57362.5 9.18829 0.000762876 0
57370.5 9.18935 0.000297581 1
57377.5 9.18944 0.000730997 2
57381.5 9.18946 0.000291657 3
57384.5 9.18925 0.00059298 4
57391.5 9.18948 0.000557469 5
57398.5 9.19002 0.000343197 6
57405.5 9.18779 0.000880975 7
57412.5 9.18705 0.000457073 8
57419.5 9.18582 0.000951488 9
57426.5 9.18419 0.000544831 10
57433.5 9.19827 0.0001142 11
57440.5 9.18929 0.00103682 12
57447.5 9.18684 0.000582378 13
57454.5 9.1915 0.00050381 14
57461.5 9.1891 0.000354714 15
57468.5 9.19102 0.000301155 16
57475.5 9.19338 0.000550677 17
57482.5 9.19293 0.000473989 18
57489.5 9.18889 0.000163258 19
57496.5 9.19069 0.000370437 20
57509.5 9.19005 0.000322028 21
57516.5 9.18925 8.15399e-05 22
57523.5 9.18965 0.000144289 23
57530.5 9.18661 0.000199073 24
57537.5 9.19465 0.000688381 25
57544.5 9.19085 0.000256747 26
57551.5 9.18985 0.000187003 27
57558.5 9.18927 0.000361596 28
57565.5 9.19054 0.000361668 29
57572.5 9.18745 0.00032786 30
57593.5 9.19501 0.000545571 31
57600.5 9.19289 0.000225712 32
57607.5 9.19051 0.000295569 33
57614.5 9.19089 0.000223234 34
57621.5 9.19219 0.000174651 35
57635.5 9.19173 0.000158788 36
57642.5 9.1908 0.000185747 37
57649.5 9.19076 0.000278154 38
57656.5 9.1906 0.000123615 39
57663.5 9.1892 0.000157185 40
57674.5 9.19044 7.2754e-05 41
57681.5 9.19123 9.54076e-05 42
57688.5 9.18897 0.000117723 43
57699.5 9.18906 6.44336e-05 44
57706.5 9.1881 0.000124007 45
57713.5 9.18885 0.000147305 46
57720.5 9.19091 0.000152672 47
57748.5 9.19195 0.000118218 48
57755.5 9.19028 0.000312009 49
57762.5 9.1889 0.000376493 50
57769.5 9.19137 0.000234746 51
57783.5 9.19071 0.000129639 52
57804.5 9.19132 0.000206806 53
57817.5 9.1904 0.000209378 54
57824.5 9.19082 0.000190159 55
57832.5 9.18978 9.39858e-05 56
57839.5 9.1897 0.000243794 57
57846.5 9.18997 0.000176138 58
57853.5 9.18709 0.000358098 59
57860.5 9.1899 0.000153986 60
57887.5 9.19005 0.000258479 61
57894.5 9.18952 0.000201706 62
57901.5 9.19184 0.000320135 63
57908.5 9.19187 0.000237698 64
57915.5 9.19397 7.29288e-05 65
57922.5 9.19253 0.000114991 66
57929.5 9.18787 0.000139779 67
57936.5 9.19031 6.12141e-05 68
57950.5 9.19004 0.000140676 69
57957.5 9.18928 0.000301361 70
57970.5 9.18878 0.000105383 71
57985.5 9.18874 0.000130375 72
57992.5 9.18888 0.000172917 73
58006.5 9.19225 4.5537e-05 74
58013.5 9.18942 0.000164179 75
58020.5 9.19341 0.000211439 76
58027.5 9.19033 0.000128798 77
58034.5 9.19161 0.000235529 78
58048.5 9.19131 9.88256e-05 79
58069.5 9.18874 0.000160295 80
58090.5 9.18987 0.000127928 81
58097.5 9.19142 0.000212841 82
58104.5 9.19416 0.000207515 83
58119.5 9.18784 0.000137777 84
