57376.5 94.4105 0.0138318 0
57383.5 94.4526 0.00715579 1
57390.5 94.431 0.0105386 2
57397.5 94.4358 0.00661771 3
57404.5 94.3838 0.00396771 4
57411.5 94.4005 0.00349591 5
57418.5 94.4196 0.00138474 6
57425.5 94.3836 0.00525729 7
57432.5 94.4209 0.00168228 8
57439.5 94.4439 0.00125943 9
57446.5 94.4385 0.00386262 10
57453.5 94.4278 0.00293556 11
57460.5 94.439 0.00339297 12
57467.5 94.4042 0.0031239 13
57474.5 94.4398 0.00223248 14
57482.5 94.3929 0.00509914 15
57489.5 94.4323 0.00308587 16
57491.5 94.4092 0.0027409 17
57496.5 94.4638 0.00242492 18
57510.5 94.427 0.00378016 19
57517.5 94.4328 0.00133638 20
57524.5 94.4399 0.00347255 21
57531.5 94.442 0.00318121 22
57538.5 94.4606 0.00386578 23
57545.5 94.413 0.0012978 24
57552.5 94.4093 0.00215891 25
57559.5 94.424 0.00142886 26
57566.5 94.4309 0.00267885 27
57573.5 94.4171 0.00117404 28
57593.5 94.4472 0.00212293 29
57600.5 94.4267 0.00110421 30
57607.5 94.4156 0.000881173 31
57614.5 94.4469 0.00194005 32
57621.5 94.433 0.00154153 33
57635.5 94.4059 0.00340924 34
57642.5 94.3965 0.00216943 35
57649.5 94.3877 0.00103528 36
57656.5 94.4527 0.00237498 37
57663.5 94.4308 0.00193831 38
57674.5 94.4795 0.00165174 39
57681.5 94.3956 0.00238052 40
57688.5 94.4074 0.00209722 41
57698.5 94.4416 0.00218441 42
57705.5 94.4489 0.00119044 43
57712.5 94.4238 0.00307179 44
57719.5 94.4789 0.00363697 45
57754.5 94.443 0.00194845 46
57761.5 94.3998 0.00161746 47
57775.5 94.4506 0.00195187 48
57782.5 94.4411 0.0010911 49
57796.5 94.4273 0.000465802 50
57803.5 94.4307 0.00233658 51
57817.5 94.4341 0.000988685 52
57824.5 94.4399 0.00187833 53
57831.5 94.4149 0.00215346 54
57838.5 94.4593 0.00261956 55
57846.5 94.4089 0.000511823 56
57853.5 94.4616 0.00194449 57
57860.5 94.4286 0.000729418 58
57888.5 94.3989 0.00221501 59
57895.5 94.4244 0.00116302 60
57902.5 94.415 0.002061 61
57909.5 94.4309 0.000961827 62
57916.5 94.4028 0.000819714 63
57923.5 94.479 0.00197126 64
57930.5 94.4447 0.00141683 65
57937.5 94.4372 0.000958315 66
57951.5 94.4311 0.000437291 67
57958.5 94.4129 0.000662359 68
57971.5 94.4134 0.000435818 69
57985.5 94.4593 0.00190499 70
57992.5 94.4305 0.000540445 71
58006.5 94.4112 0.00180559 72
58013.5 94.4076 0.00121684 73
58020.5 94.4245 0.000644018 74
58027.5 94.3901 0.000777712 75
58034.5 94.4039 0.00112053 76
58048.5 94.4448 0.0010384 77
58069.5 94.4161 0.000740743 78
58083.5 94.4231 0.0014979 79
58090.5 94.4356 0.000871072 80
58097.5 94.4458 0.00069234 81
58104.5 94.4086 0.00148916 82
58118.5 94.3873 0.00142263 83
