57369.5 65.8267 0.00869674 0
57376.5 65.826 0.00374714 1
57383.5 65.835 0.00191439 2
57390.5 65.8258 0.00552021 3
57397.5 65.8387 0.00444428 4
57404.5 65.8356 0.00353252 5
57411.5 65.8168 0.00478595 6
57418.5 65.8447 0.0021887 7
57425.5 65.8223 0.00190766 8
57432.5 65.8613 0.00310319 9
57439.5 65.8139 0.000745486 10
57446.5 65.8514 0.00237501 11
57453.5 65.8037 0.000125945 12
57460.5 65.8413 0.000479225 13
57467.5 65.8296 0.00184413 14
57474.5 65.8235 0.00201274 15
57481.5 65.8519 0.000120335 16
57488.5 65.8586 0.00026733 17
57495.5 65.8036 0.00196099 18
57516.5 65.8107 0.000915209 19
57523.5 65.8243 0.0026845 20
57530.5 65.8169 0.00091903 21
57537.5 65.829 0.00426625 22
57544.5 65.8385 0.000898206 23
57551.5 65.8111 0.000420449 24
57566.5 65.8116 0.00069685 25
57601.5 65.8001 0.00176384 26
57608.5 65.8099 0.000879711 27
57615.5 65.8376 0.00138896 28
57621.5 65.8161 0.00160834 29
57636.5 65.8212 5.69521e-05 30
57643.5 65.8407 0.000508977 31
57650.5 65.8011 0.000529638 32
57657.5 65.7984 0.000368171 33
57664.5 65.8393 0.000460084 34
57674.5 65.8442 0.000250533 35
57681.5 65.8676 0.00281471 36
57688.5 65.8416 0.00181492 37
57698.5 65.8008 0.000994462 38
57705.5 65.8128 0.00127757 39
57712.5 65.8285 0.000177512 40
57719.5 65.8176 0.000449626 41
57754.5 65.819 0.000620113 42
57761.5 65.8346 0.000434424 43
57782.5 65.8245 0.00100996 44
57796.5 65.8334 0.00173789 45
57803.5 65.806 0.000482802 46
57816.5 65.8119 0.000611794 47
57817.5 65.8315 0.000937725 48
57824.5 65.8144 0.00186493 49
57831.5 65.8397 0.00157231 50
57838.5 65.8375 0.00160811 51
57845.5 65.8085 0.00131096 52
57852.5 65.8107 0.000321172 53
57859.5 65.8032 0.000225306 54
57887.5 65.8327 0.000548112 55
57894.5 65.8021 0.000248406 56
57901.5 65.8246 0.000893016 57
57908.5 65.8112 0.000786988 58
57915.5 65.8215 0.00123308 59
57922.5 65.822 0.00156151 60
57930.5 65.7925 0.000671252 61
57937.5 65.8027 0.000659021 62
57951.5 65.8174 0.00015522 63
57958.5 65.7968 0.000699086 64
57971.5 65.82 0.000243287 65
57986.5 65.8045 0.00052319 66
57993.5 65.8118 0.000760653 67
58000.5 65.7892 0.000461718 68
58007.5 65.8366 0.000183554 69
58014.5 65.8174 0.000250447 70
58021.5 65.8719 0.00155686 71
58028.5 65.806 0.00108217 72
58035.5 65.8028 0.000433388 73
58048.5 65.8123 0.000798959 74
58069.5 65.8171 0.00130489 75
58083.5 65.8154 0.000764046 76
58090.5 65.8091 9.68517e-05 77
58097.5 65.822 0.000593937 78
58104.5 65.8206 0.000747739 79
58118.5 65.841 0.000820928 80
