56859.5 36.4536 0.00132234 0
56887.5 36.4489 0.000655793 1
56894.5 36.4496 0.000530643 2
56908.5 36.451 0.000501566 3
56914.5 36.4501 0.000451241 4
56921.5 36.4495 0.000622671 5
56928.5 36.4539 0.000474754 6
56935.5 36.4535 0.000342705 7
56942.5 36.4566 0.000392423 8
56948.5 36.4558 0.000349083 9
56955.5 36.4595 0.00027774 10
56968.5 36.4539 0.000356198 11
56977.5 36.4559 0.000368086 12
56991.5 36.4549 0.000417511 13
56998.5 36.4639 0.000366068 14
57005.5 36.4575 0.000474039 15
57012.5 36.4587 0.000477984 16
57019.5 36.4595 0.000310238 17
57026.5 36.4602 0.000501382 18
57033.5 36.4605 0.000377884 19
57040.5 36.4716 0.000359659 20
57047.5 36.4654 0.000348274 21
57054.5 36.4578 0.000608483 22
57068.5 36.4606 0.000291026 23
57075.5 36.4583 0.000234128 24
57082.5 36.4583 0.000240654 25
57089.5 36.4548 0.000255842 26
57096.5 36.4564 0.000274675 27
57103.5 36.456 0.000261012 28
57110.5 36.4582 0.000222239 29
57117.5 36.4574 0.000227625 30
57124.5 36.4585 0.000291621 31
57132.5 36.4574 0.000310445 32
57139.5 36.4571 0.000366402 33
57153.5 36.4547 0.00019343 34
57160.5 36.4568 0.000495659 35
57167.5 36.4624 0.000485134 36
57174.5 36.4594 0.000249644 37
57181.5 36.4556 0.00021739 38
57202.5 36.4515 0.000173087 39
57209.5 36.4547 0.000221817 40
57230.5 36.4541 0.000287412 41
57237.5 36.4517 0.000254839 42
57244.5 36.4505 0.000141847 43
57258.5 36.4513 0.000261972 44
#57265.5 36.4188 0.00185199 45
57272.5 36.4449 0.000130361 46
57278.5 36.4483 0.000191107 47
57292.5 36.4417 0.00028146 48
57299.5 36.4465 0.000159885 49
57308.5 36.4504 0.000383854 50
57313.5 36.4442 0.000130329 51
57320.5 36.4497 0.000219109 52
57327.5 36.4478 0.000199481 53
57334.5 36.445 0.000105499 54
57341.5 36.4423 0.000158461 55
57348.5 36.4435 0.000130472 56
57355.5 36.4455 0.000225235 57
57362.5 36.4414 0.000153216 58
57369.5 36.4462 0.000179232 59
57376.5 36.4402 0.000128607 60
57386.5 36.4413 0.000222057 61
57390.5 36.4423 0.000312151 62
57397.5 36.4476 0.000381423 63
57404.5 36.4446 0.000205995 64
57418.5 36.4488 0.000184996 65
57425.5 36.4418 0.000250936 66
57432.5 36.4449 0.000255586 67
57439.5 36.4465 0.000116065 68
57446.5 36.4467 9.07211e-05 69
57453.5 36.4471 0.000226601 70
57460.5 36.4463 0.000143555 71
57474.5 36.4509 0.000430703 72
57481.5 36.4443 0.000115503 73
57488.5 36.4433 0.000606483 74
57495.5 36.4507 0.000184895 75
57503.5 36.4424 0.000273809 76
57510.5 36.4513 0.000209242 77
57517.5 36.4476 0.000327325 78
57524.5 36.4485 0.000170176 79
57531.5 36.4463 0.000121737 80
57538.5 36.4452 0.000151084 81
57545.5 36.4466 9.68579e-05 82
57552.5 36.4489 6.8621e-05 83
57559.5 36.4478 0.000160112 84
57566.5 36.4495 6.98354e-05 85
57573.5 36.4477 0.000218931 86
57580.5 36.4484 0.000235867 87
57594.5 36.4465 9.71009e-05 88
57601.5 36.4493 0.000117076 89
57608.5 36.4473 0.00018743 90
57615.5 36.4462 0.00018486 91
57622.5 36.4484 0.000179438 92
57628.5 36.4508 0.00019403 93
57635.5 36.4558 0.000109771 94
57642.5 36.4489 0.00015591 95
57656.5 36.4501 0.000268237 96
57663.5 36.4476 0.000250546 97
57674.5 36.4516 0.00024323 98
57681.5 36.4503 0.00015177 99
57688.5 36.4486 0.000174564 100
57705.5 36.4464 9.61755e-05 101
57719.5 36.4488 5.30298e-05 102
57726.5 36.4505 6.87832e-05 103
57733.5 36.4491 0.000168021 104
57740.5 36.4467 0.000205274 105
57747.5 36.4466 0.000154028 106
57761.5 36.4456 9.14443e-05 107
57775.5 36.4466 0.000121901 108
57782.5 36.4476 0.000118562 109
57796.5 36.4457 0.000166362 110
57803.5 36.4445 0.000121582 111
57817.5 36.4435 0.000113695 112
57824.5 36.442 0.000107909 113
57831.5 36.4433 9.04187e-05 114
57838.5 36.444 8.83008e-05 115
57845.5 36.4417 0.000101343 116
57852.5 36.4413 6.11016e-05 117
57859.5 36.4405 8.80945e-05 118
57881.5 36.4367 0.00010451 119
57888.5 36.4373 0.000125682 120
57895.5 36.4407 0.00018702 121
57902.5 36.4361 0.000268693 122
57909.5 36.4385 0.000180834 123
57916.5 36.4396 0.000127435 124
57930.5 36.4354 7.10829e-05 125
57937.5 36.4385 8.25867e-05 126
57944.5 36.4403 0.000176186 127
57951.5 36.433 5.79461e-05 128
57958.5 36.4374 0.0001841 129
57965.5 36.4365 0.0001005 130
57985.5 36.4354 6.44436e-05 131
57999.5 36.4335 6.37968e-05 132
58006.5 36.4347 8.58879e-05 133
58013.5 36.4353 0.000110012 134
58020.5 36.4325 7.90722e-05 135
58027.5 36.4357 9.37659e-05 136
58034.5 36.4332 9.855e-05 137
58048.5 36.4328 7.36236e-05 138
58055.5 36.4338 0.000140888 139
