0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 106
15.0000000000000000 0.0000000030742205 0.0000000069601804 0.0000000108776837 224
30.0000000000000000 0.0000000347095020 0.0000000388319052 0.0000000429615495 221
45.0000000000000000 0.0000000672516050 0.0000000714877256 0.0000000756394361 223
60.0000000000000000 0.0000000628827895 0.0000000669604277 0.0000000709230563 223
75.0000000000000000 0.0000000503928517 0.0000000543794309 0.0000000585458358 216
90.0000000000000000 0.0000000507021198 0.0000000553525721 0.0000000600058955 244
105.0000000000000000 0.0000001061758130 0.0000001105024994 0.0000001147402131 253
120.0000000000000000 0.0000001181928583 0.0000001226783315 0.0000001273715560 240
135.0000000000000000 0.0000001257232772 0.0000001307542358 0.0000001356409756 208
150.0000000000000000 0.0000001290639097 0.0000001338908251 0.0000001392827742 209
165.0000000000000000 0.0000001379061819 0.0000001433122373 0.0000001485416762 211
180.0000000000000000 0.0000001812434934 0.0000001870721149 0.0000001928745330 199
195.0000000000000000 0.0000001733520334 0.0000001784943185 0.0000001839105192 235
210.0000000000000000 0.0000001969083553 0.0000002026633431 0.0000002083519742 216
225.0000000000000000 0.0000001640061147 0.0000001691858481 0.0000001742646222 224
240.0000000000000000 0.0000002020612839 0.0000002076907149 0.0000002134048906 187
255.0000000000000000 0.0000002082974177 0.0000002139910725 0.0000002199514066 194
270.0000000000000000 0.0000001915624575 0.0000001968539635 0.0000002021816428 184
285.0000000000000000 0.0000002294340713 0.0000002349424639 0.0000002403710223 183
300.0000000000000000 0.0000002359132793 0.0000002417279366 0.0000002477190383 191
315.0000000000000000 0.0000002421207594 0.0000002482428143 0.0000002542926359 235
330.0000000000000000 0.0000002556722428 0.0000002615172613 0.0000002674393656 175
345.0000000000000000 0.0000002613079185 0.0000002673375237 0.0000002733781363 172
360.0000000000000000 0.0000002631383844 0.0000002693473503 0.0000002757942356 173
375.0000000000000000 0.0000003476210645 0.0000003538459785 0.0000003604600668 164
390.0000000000000000 0.0000002775308443 0.0000002836352676 0.0000002896474809 165
405.0000000000000000 0.0000003238563818 0.0000003308300084 0.0000003376261769 174
420.0000000000000000 0.0000003702996411 0.0000003770362811 0.0000003841133188 204
435.0000000000000000 0.0000003626602562 0.0000003699110078 0.0000003771989673 161
450.0000000000000000 0.0000004437232747 0.0000004518969336 0.0000004599803387 150
465.0000000000000000 0.0000004945242531 0.0000005029683736 0.0000005116048852 147
480.0000000000000000 0.0000004729649548 0.0000004812938804 0.0000004895311962 144
495.0000000000000000 0.0000005052644173 0.0000005137702380 0.0000005222111383 140
510.0000000000000000 0.0000005850953514 0.0000005953212272 0.0000006057197465 166
525.0000000000000000 0.0000005777899705 0.0000005874247277 0.0000005972019091 151
540.0000000000000000 0.0000006019291520 0.0000006129968560 0.0000006232355712 143
555.0000000000000000 0.0000006657059690 0.0000006767480087 0.0000006879389260 123
570.0000000000000000 0.0000006744218344 0.0000006857807669 0.0000006973796675 125
585.0000000000000000 0.0000006780101118 0.0000006898695624 0.0000007016686586 120
600.0000000000000000 0.0000007443960479 0.0000007562891283 0.0000007688279441 116
615.0000000000000000 0.0000006199934859 0.0000006314789816 0.0000006435561648 136
630.0000000000000000 0.0000007659140518 0.0000007786279433 0.0000007913625961 131
645.0000000000000000 0.0000008748797745 0.0000008890420015 0.0000009034019112 116
660.0000000000000000 0.0000008491674398 0.0000008631975528 0.0000008779685072 103
675.0000000000000000 0.0000009635772724 0.0000009792594508 0.0000009947143876 101
690.0000000000000000 0.0000009760739819 0.0000009920098634 0.0000010085589744 96
705.0000000000000000 0.0000009285220190 0.0000009453300653 0.0000009627190257 93
720.0000000000000000 0.0000010256777325 0.0000010429640240 0.0000010597659550 92
735.0000000000000000 0.0000011933362460 0.0000012142511265 0.0000012336716806 121
750.0000000000000000 0.0000011308841838 0.0000011492111316 0.0000011684809294 82
765.0000000000000000 0.0000014104421052 0.0000014320823265 0.0000014539038216 78
780.0000000000000000 0.0000013133143811 0.0000013351617040 0.0000013582655807 75
795.0000000000000000 0.0000012895697608 0.0000013115079921 0.0000013342824304 73
810.0000000000000000 0.0000014960716939 0.0000015208073656 0.0000015460081354 68
825.0000000000000000 0.0000017610439566 0.0000017913941855 0.0000018198698053 81
840.0000000000000000 0.0000015842367038 0.0000016102813028 0.0000016382811048 76
855.0000000000000000 0.0000018651029969 0.0000018956971714 0.0000019266207745 70
870.0000000000000000 0.0000016188186017 0.0000016468366035 0.0000016744162064 61
885.0000000000000000 0.0000017096466210 0.0000017401012713 0.0000017701807145 59
900.0000000000000000 0.0000019077253026 0.0000019408372180 0.0000019762912541 53
915.0000000000000000 0.0000018197040331 0.0000018531794832 0.0000018863242412 53
930.0000000000000000 0.0000020169080062 0.0000020535949624 0.0000020921760384 60
945.0000000000000000 0.0000020157387668 0.0000020575486643 0.0000021013468021 52
960.0000000000000000 0.0000018250225727 0.0000018673568641 0.0000019082667607 46
975.0000000000000000 0.0000017182451673 0.0000017573740354 0.0000017986205702 39
990.0000000000000000 0.0000021227450153 0.0000021734279471 0.0000022228288988 38
1005.0000000000000000 0.0000021586649659 0.0000022121008104 0.0000022632259365 36
1020.0000000000000000 0.0000022585894831 0.0000023151859886 0.0000023713065429 31
1035.0000000000000000 0.0000021531116137 0.0000022168786686 0.0000022781584375 32
1050.0000000000000000 0.0000023433718643 0.0000024170348912 0.0000024904356891 33
1065.0000000000000000 0.0000022632460401 0.0000023424736269 0.0000024259738712 23
1080.0000000000000000 0.0000021403776023 0.0000022198572307 0.0000023006954959 20
1095.0000000000000000 0.0000019497065779 0.0000020352718251 0.0000021276848827 17
1110.0000000000000000 0.0000021700241972 0.0000022734853474 0.0000023752225738 16
1125.0000000000000000 0.0000024568464034 0.0000025894208743 0.0000027175016611 15
1140.0000000000000000 0.0000029138967404 0.0000031043503910 0.0000032831688017 15
1155.0000000000000000 0.0000035497521682 0.0000038000986837 0.0000040443002450 11
1170.0000000000000000 0.0000043866804029 0.0000047485996856 0.0000051119775308 4
1185.0000000000000000 0.0000028978306061 0.0000032411769393 0.0000035718536554 6
1200.0000000000000000 0.0000027960623574 0.0000035215010917 0.0000042473318568 1
1215.0000000000000000 0.0000012396838972 0.0000015851553321 0.0000019296621779 2
1230.0000000000000000 0.0000023994246325 0.0000028574947620 0.0000033280529502 3
1245.0000000000000000 0.0000032292650215 0.0000037421078614 0.0000042600881103 5
1260.0000000000000000 0.0000024831831850 0.0000029317884140 0.0000033888093126 4
