0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 115
15.0000000000000000 0.0000000777845953 0.0000000790147673 0.0000000802994145 255
30.0000000000000000 0.0000002357930076 0.0000002372456647 0.0000002387516557 243
45.0000000000000000 0.0000004100265427 0.0000004114170705 0.0000004129314782 251
60.0000000000000000 0.0000006279872389 0.0000006295731473 0.0000006311802730 254
75.0000000000000000 0.0000006230183094 0.0000006244302986 0.0000006259094098 246
90.0000000000000000 0.0000008394099388 0.0000008409685151 0.0000008425700437 267
105.0000000000000000 0.0000012116115338 0.0000012134254462 0.0000012151801940 283
120.0000000000000000 0.0000014232823177 0.0000014250265067 0.0000014267320883 261
135.0000000000000000 0.0000017976633177 0.0000017998267925 0.0000018020370329 232
150.0000000000000000 0.0000021376089824 0.0000021402177134 0.0000021425699437 228
165.0000000000000000 0.0000023380859794 0.0000023404112082 0.0000023428186136 236
180.0000000000000000 0.0000025774931011 0.0000025802813616 0.0000025831668218 223
195.0000000000000000 0.0000032666733000 0.0000032697149290 0.0000032727388325 253
210.0000000000000000 0.0000033521820258 0.0000033551873334 0.0000033580372164 233
225.0000000000000000 0.0000035566872767 0.0000035597227821 0.0000035628614293 249
240.0000000000000000 0.0000036123520890 0.0000036156644542 0.0000036190323489 204
255.0000000000000000 0.0000043858772239 0.0000043899414628 0.0000043938260230 209
270.0000000000000000 0.0000043032695832 0.0000043069938661 0.0000043106209155 200
285.0000000000000000 0.0000045592579830 0.0000045631422091 0.0000045671416794 201
300.0000000000000000 0.0000052529172119 0.0000052572394342 0.0000052614988234 204
315.0000000000000000 0.0000052172443029 0.0000052210701476 0.0000052250242678 251
330.0000000000000000 0.0000056946492498 0.0000056992901151 0.0000057040618533 197
345.0000000000000000 0.0000062973756626 0.0000063023438953 0.0000063072728210 190
360.0000000000000000 0.0000059640875635 0.0000059691272905 0.0000059737382480 187
375.0000000000000000 0.0000071880162693 0.0000071933703955 0.0000071987658276 179
390.0000000000000000 0.0000071213068173 0.0000071266772267 0.0000071317261477 186
405.0000000000000000 0.0000064433342421 0.0000064485460469 0.0000064539556581 187
420.0000000000000000 0.0000078275416480 0.0000078333972828 0.0000078395967629 224
435.0000000000000000 0.0000074886706740 0.0000074945345779 0.0000074999140075 180
450.0000000000000000 0.0000073556852146 0.0000073619779628 0.0000073680523115 169
465.0000000000000000 0.0000074935775572 0.0000074996440514 0.0000075050981581 167
480.0000000000000000 0.0000067548795653 0.0000067605574583 0.0000067661384783 166
495.0000000000000000 0.0000079343287756 0.0000079410061323 0.0000079475801870 163
510.0000000000000000 0.0000080158588033 0.0000080222365397 0.0000080287200415 191
525.0000000000000000 0.0000079021454353 0.0000079091137181 0.0000079160715351 167
540.0000000000000000 0.0000082108413529 0.0000082176693478 0.0000082243543375 171
555.0000000000000000 0.0000079331894423 0.0000079396385531 0.0000079461683905 149
570.0000000000000000 0.0000076203537641 0.0000076271611591 0.0000076336567001 148
585.0000000000000000 0.0000087269776319 0.0000087342148177 0.0000087415245751 140
600.0000000000000000 0.0000085358768717 0.0000085429443459 0.0000085504821149 133
615.0000000000000000 0.0000107031942531 0.0000107115363483 0.0000107197493262 148
630.0000000000000000 0.0000104324964557 0.0000104410109075 0.0000104494632128 154
645.0000000000000000 0.0000091655035075 0.0000091726252174 0.0000091800307399 138
660.0000000000000000 0.0000096567484366 0.0000096652834787 0.0000096734507107 124
675.0000000000000000 0.0000107887278562 0.0000107968184315 0.0000108052341401 118
690.0000000000000000 0.0000091815290917 0.0000091897522871 0.0000091980806351 116
705.0000000000000000 0.0000089196904383 0.0000089276648100 0.0000089360253084 114
720.0000000000000000 0.0000083696497490 0.0000083780159794 0.0000083862086784 112
735.0000000000000000 0.0000079950190655 0.0000080032846338 0.0000080116462217 140
750.0000000000000000 0.0000067624088997 0.0000067693569253 0.0000067766892580 106
765.0000000000000000 0.0000067683434293 0.0000067762918301 0.0000067842315069 97
780.0000000000000000 0.0000080365173050 0.0000080450567106 0.0000080533940217 97
795.0000000000000000 0.0000072521495730 0.0000072606660932 0.0000072689877699 94
810.0000000000000000 0.0000078014233557 0.0000078098587296 0.0000078186060215 90
825.0000000000000000 0.0000087991591172 0.0000088083057898 0.0000088174943529 102
840.0000000000000000 0.0000099652767867 0.0000099758186641 0.0000099864693012 93
855.0000000000000000 0.0000094071136080 0.0000094165074694 0.0000094264423875 93
870.0000000000000000 0.0000105887423414 0.0000105988881953 0.0000106098947658 82
885.0000000000000000 0.0000085823663867 0.0000085915586226 0.0000086009865897 79
900.0000000000000000 0.0000094866034348 0.0000094974924287 0.0000095082099702 73
915.0000000000000000 0.0000107045706570 0.0000107160929690 0.0000107274037067 75
930.0000000000000000 0.0000120702888289 0.0000120833577349 0.0000120971888508 82
