#56858.5 2.96671 0.00114231 0
56865.5 2.96921 0.000328629 1
56886.5 2.96967 0.000331457 2
56893.5 2.96854 0.000120933 3
56907.5 2.96868 0.000213625 4
56914.5 2.96916 0.000155764 5
56921.5 2.9694 0.000163104 6
56942.5 2.96966 9.80424e-05 7
56949.5 2.96924 0.000236835 8
56956.5 2.96945 7.4491e-05 9
56969.5 2.96955 4.17022e-05 10
56978.5 2.96898 0.000121803 11
56992.5 2.96992 0.000171285 12
56999.5 2.96959 0.000202288 13
57006.5 2.96906 0.000156624 14
57013.5 2.96941 0.000150286 15
57020.5 2.96863 0.000222636 16
57027.5 2.96928 9.54565e-05 17
57034.5 2.96952 0.000137833 18
57041.5 2.96947 0.000203709 19
57048.5 2.97032 0.000128934 20
57055.5 2.96941 0.000173828 21
57069.5 2.96946 0.000133919 22
57076.5 2.96957 0.000155534 23
57083.5 2.97058 0.000181507 24
57089.5 2.97006 0.000121797 25
57096.5 2.97059 0.000151913 26
57103.5 2.96977 0.000140467 27
57110.5 2.96918 0.000110127 28
57117.5 2.96938 8.61553e-05 29
57124.5 2.9691 7.74751e-05 30
57131.5 2.96974 4.17788e-05 31
57138.5 2.96967 0.000109743 32
57152.5 2.9695 4.12934e-05 33
57159.5 2.96927 6.84171e-05 34
57166.5 2.96911 6.55412e-05 35
57173.5 2.9695 6.10357e-05 36
57180.5 2.96946 9.26276e-05 37
57187.5 2.96973 4.18859e-05 38
57201.5 2.96975 6.34437e-05 39
57208.5 2.96906 8.40059e-05 40
57215.5 2.96972 6.98848e-05 41
57229.5 2.96883 7.24322e-05 42
57236.5 2.96966 8.68757e-05 43
57243.5 2.969 0.000230049 44
57257.5 2.96854 4.87378e-05 45
57271.5 2.97022 7.31718e-05 46
57278.5 2.96901 8.31149e-05 47
57292.5 2.9694 2.6535e-05 48
57299.5 2.96948 5.51922e-05 49
57309.5 2.96878 8.55621e-05 50
57314.5 2.96928 2.43295e-05 51
57321.5 2.96886 2.8686e-05 52
57328.5 2.9692 3.37144e-05 53
57335.5 2.96944 2.55958e-05 54
57342.5 2.96922 4.40745e-05 55
57349.5 2.96979 6.5713e-05 56
57356.5 2.96914 9.50352e-05 57
57363.5 2.96946 4.72066e-05 58
57370.5 2.96968 8.85552e-05 59
57377.5 2.96921 5.98409e-05 60
57387.5 2.96872 7.14725e-05 61
57391.5 2.96923 8.87958e-05 62
57398.5 2.96933 7.80772e-05 63
57405.5 2.9696 0.000105627 64
57419.5 2.96948 6.536e-05 65
57426.5 2.96953 4.40741e-05 66
57433.5 2.96989 5.95502e-05 67
57440.5 2.96919 8.61215e-05 68
57447.5 2.96941 9.72048e-05 69
57460.5 2.9698 7.79018e-05 70
57474.5 2.97028 5.48951e-05 71
57481.5 2.96961 4.43282e-05 72
57488.5 2.97007 4.22815e-05 73
57495.5 2.97007 7.29226e-05 74
57502.5 2.9693 2.49205e-05 75
57509.5 2.96934 3.92968e-05 76
57516.5 2.96965 2.72482e-05 77
57523.5 2.96946 5.66193e-05 78
57530.5 2.96972 3.3612e-05 79
57537.5 2.96949 3.35302e-05 80
57544.5 2.96953 5.33833e-05 81
57551.5 2.96985 7.0725e-05 82
57558.5 2.96905 7.8222e-05 83
57565.5 2.96828 8.2755e-05 84
57572.5 2.96832 0.000115236 85
57579.5 2.96952 5.23122e-05 86
57593.5 2.9695 5.67723e-05 87
57600.5 2.96971 3.88621e-05 88
57607.5 2.96876 6.49035e-05 89
57614.5 2.96806 0.000105076 90
57621.5 2.96838 8.77416e-05 91
57628.5 2.96816 4.45601e-05 92
57635.5 2.96927 8.24293e-05 93
57642.5 2.96942 8.52296e-05 94
57649.5 2.96949 5.82391e-05 95
57656.5 2.96875 7.18827e-05 96
57663.5 2.96994 3.9901e-05 97
57674.5 2.96972 3.3539e-05 98
57681.5 2.96959 8.00831e-05 99
#57688.5 2.97107 7.57863e-05 100
57699.5 2.96968 3.8173e-05 101
57706.5 2.97018 4.19804e-05 102
57720.5 2.96896 5.80966e-05 103
57727.5 2.96833 6.92587e-05 104
57734.5 2.96878 4.7467e-05 105
57741.5 2.96825 6.09016e-05 106
57748.5 2.96923 5.09623e-05 107
57762.5 2.96981 4.65262e-05 108
57769.5 2.96893 7.21529e-05 109
57776.5 2.96955 4.31529e-05 110
57783.5 2.96917 6.13248e-05 111
57797.5 2.96949 6.50655e-05 112
57803.5 2.96953 1.57988e-05 113
57817.5 2.96907 6.22158e-05 114
57824.5 2.96942 1.61853e-05 115
57831.5 2.96979 3.03708e-05 116
57838.5 2.96932 6.14579e-05 117
57852.5 2.96982 4.48966e-05 118
57859.5 2.97008 6.68024e-05 119
57880.5 2.96938 3.17649e-05 120
57887.5 2.96938 5.03086e-05 121
57894.5 2.96898 5.32223e-05 122
57901.5 2.96977 6.23779e-05 123
57908.5 2.96887 5.90399e-05 124
57915.5 2.96953 4.16964e-05 125
57929.5 2.96888 6.277e-05 126
57936.5 2.96913 6.60909e-05 127
#57943.5 2.96707 0.000224365 128
57950.5 2.97014 4.69357e-05 129
57957.5 2.96928 4.90755e-05 130
57964.5 2.9687 4.31916e-05 131
57985.5 2.96855 5.13696e-05 132
57999.5 2.96836 4.8852e-05 133
58006.5 2.96939 4.43692e-05 134
58013.5 2.9693 5.4679e-05 135
58020.5 2.96915 4.82704e-05 136
58027.5 2.9692 3.9672e-05 137
58034.5 2.96872 5.45048e-05 138
58049.5 2.97022 2.74428e-05 139
58056.5 2.96956 3.41352e-05 140
