0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 105
15.0000000000000000 0.0000000766371411 0.0000000849423078 0.0000000933550819 220
30.0000000000000000 0.0000001630963873 0.0000001735272596 0.0000001838186713 221
45.0000000000000000 0.0000001888108374 0.0000001987602747 0.0000002089374266 217
60.0000000000000000 0.0000001615926980 0.0000001717817296 0.0000001816738416 221
75.0000000000000000 0.0000002289401730 0.0000002400536878 0.0000002510595392 213
90.0000000000000000 0.0000002356772942 0.0000002472459034 0.0000002586183273 241
105.0000000000000000 0.0000001860736068 0.0000001947722138 0.0000002043036047 251
120.0000000000000000 0.0000001652583831 0.0000001752843768 0.0000001859106965 237
135.0000000000000000 0.0000002619365481 0.0000002726400112 0.0000002837056682 204
150.0000000000000000 0.0000001873386643 0.0000001984300690 0.0000002099378757 202
165.0000000000000000 0.0000001342677947 0.0000001435544305 0.0000001529328764 204
180.0000000000000000 0.0000001316492332 0.0000001413975094 0.0000001514338281 195
195.0000000000000000 0.0000001597198707 0.0000001698214603 0.0000001801787025 227
210.0000000000000000 0.0000001844154365 0.0000001952752954 0.0000002064829265 214
225.0000000000000000 0.0000001845341416 0.0000001949400185 0.0000002057796285 220
240.0000000000000000 0.0000001484217453 0.0000001586233738 0.0000001683007298 183
255.0000000000000000 0.0000001983250368 0.0000002096673148 0.0000002201821651 186
270.0000000000000000 0.0000001863097495 0.0000001968537586 0.0000002078318441 180
285.0000000000000000 0.0000001887957901 0.0000002005963419 0.0000002120259519 179
300.0000000000000000 0.0000001803005654 0.0000001910954936 0.0000002020129670 186
315.0000000000000000 0.0000002160897093 0.0000002271795221 0.0000002382954207 230
330.0000000000000000 0.0000001942355564 0.0000002055521792 0.0000002170411613 170
345.0000000000000000 0.0000000807598102 0.0000000899463532 0.0000000994129816 164
360.0000000000000000 0.0000000651217898 0.0000000754554102 0.0000000861721051 164
375.0000000000000000 0.0000000450758054 0.0000000538810764 0.0000000625326554 160
390.0000000000000000 0.0000001872411589 0.0000001991873419 0.0000002106038125 160
405.0000000000000000 0.0000000866243514 0.0000000962989980 0.0000001059889566 168
420.0000000000000000 0.0000001717516741 0.0000001819762829 0.0000001923707229 199
435.0000000000000000 0.0000003108546238 0.0000003255365703 0.0000003405639277 159
450.0000000000000000 0.0000002164418108 0.0000002292013545 0.0000002420274174 147
465.0000000000000000 0.0000001346732781 0.0000001462315696 0.0000001574233036 141
480.0000000000000000 0.0000001725419352 0.0000001842464924 0.0000001956916338 139
495.0000000000000000 0.0000001258797748 0.0000001371102800 0.0000001484998807 136
510.0000000000000000 0.0000001256056267 0.0000001360836832 0.0000001465335673 159
525.0000000000000000 0.0000001873726297 0.0000002007282130 0.0000002144289431 147
540.0000000000000000 0.0000002090451526 0.0000002218522608 0.0000002343873264 138
555.0000000000000000 0.0000001407889819 0.0000001547200352 0.0000001673911629 118
570.0000000000000000 0.0000001441644945 0.0000001560355816 0.0000001677403434 116
585.0000000000000000 0.0000000923498189 0.0000001031931360 0.0000001150814234 115
600.0000000000000000 0.0000001683267891 0.0000001815324951 0.0000001952731625 110
615.0000000000000000 0.0000000876867582 0.0000001004171696 0.0000001139228289 128
630.0000000000000000 0.0000001435820932 0.0000001567364330 0.0000001697179026 126
645.0000000000000000 0.0000001369797978 0.0000001513792832 0.0000001659879937 111
660.0000000000000000 0.0000001693260124 0.0000001844580805 0.0000001996463153 97
675.0000000000000000 0.0000000574572432 0.0000000702211348 0.0000000837127009 95
690.0000000000000000 0.0000001822930313 0.0000001961053575 0.0000002101706146 91
705.0000000000000000 0.0000000421522892 0.0000000548082177 0.0000000674063251 88
720.0000000000000000 0.0000000555875688 0.0000000691112905 0.0000000825287500 84
735.0000000000000000 0.0000001814570289 0.0000001968381460 0.0000002131900975 116
750.0000000000000000 0.0000001254123927 0.0000001424041051 0.0000001593856728 76
765.0000000000000000 0.0000001760749410 0.0000001942907751 0.0000002132418787 70
780.0000000000000000 0.0000001701092569 0.0000001899819165 0.0000002091476746 70
795.0000000000000000 0.0000003589557095 0.0000003831081025 0.0000004071687558 67
810.0000000000000000 0.0000001579927372 0.0000001791487363 0.0000002019823110 65
825.0000000000000000 0.0000001542045106 0.0000001752682302 0.0000001983367812 73
840.0000000000000000 0.0000001707992810 0.0000001914481775 0.0000002133545144 71
855.0000000000000000 0.0000000092348217 0.0000000259336228 0.0000000418643140 66
870.0000000000000000 0.0000001119739511 0.0000001333300133 0.0000001561261853 53
885.0000000000000000 0.0000001735654993 0.0000001969624735 0.0000002196851702 54
900.0000000000000000 0.0000001536140105 0.0000001790642952 0.0000002022338012 47
915.0000000000000000 0.0000001240362300 0.0000001503429567 0.0000001786790078 50
930.0000000000000000 0.0000002214374404 0.0000002509719532 0.0000002807483392 53
945.0000000000000000 0.0000002764422341 0.0000003148996352 0.0000003509651164 49
960.0000000000000000 0.0000001529267158 0.0000001886418554 0.0000002231307466 39
975.0000000000000000 0.0000001297178068 0.0000001655805598 0.0000002002331571 33
990.0000000000000000 0.0000001860360650 0.0000002206646233 0.0000002563312523 34
1005.0000000000000000 0.0000000953764527 0.0000001334319910 0.0000001714285194 30
1020.0000000000000000 0.0000001919022197 0.0000002385907324 0.0000002849177870 28
1035.0000000000000000 0.0000002552513897 0.0000003045669974 0.0000003536502734 25
1050.0000000000000000 0.0000001972064215 0.0000002427030296 0.0000002878515783 29
1065.0000000000000000 0.0000000306344976 0.0000000665967260 0.0000001019297293 18
1080.0000000000000000 0.0000000287244244 0.0000000603530223 0.0000000949069690 14
1095.0000000000000000 0.0000000409137465 0.0000000874248243 0.0000001344331281 14
1110.0000000000000000 -0.0000000359347726 0.0000000062396713 0.0000000521854344 12
1125.0000000000000000 0.0000000643195388 0.0000001589366183 0.0000002511814884 9
1140.0000000000000000 0.0000001781829597 0.0000002722286107 0.0000003619492631 10
1155.0000000000000000 0.0000012550397878 0.0000014908619902 0.0000017066515710 6
1170.0000000000000000 0.0000003842097599 0.0000005713432788 0.0000007475770083 4
