0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 111
15.0000000000000000 -0.0000000041158873 0.0000000223948280 0.0000000493971914 237
30.0000000000000000 -0.0000001775183799 -0.0000001493970095 -0.0000001213232743 233
45.0000000000000000 0.0000000314379459 0.0000000592387584 0.0000000872687450 237
60.0000000000000000 -0.0000001418990581 -0.0000001169512131 -0.0000000919328074 231
75.0000000000000000 0.0000000390126239 0.0000000654046312 0.0000000917720551 227
90.0000000000000000 -0.0000001140015374 -0.0000000894082336 -0.0000000645929806 251
105.0000000000000000 -0.0000001603536250 -0.0000001334012730 -0.0000001068300711 263
120.0000000000000000 0.0000000803644206 0.0000001064620511 0.0000001326723991 253
135.0000000000000000 0.0000001582795667 0.0000001873377887 0.0000002157029104 212
150.0000000000000000 0.0000001154280456 0.0000001436005936 0.0000001725831304 211
165.0000000000000000 -0.0000000440900077 -0.0000000163983092 0.0000000126665007 216
180.0000000000000000 0.0000003237850910 0.0000003523033378 0.0000003822844310 207
195.0000000000000000 0.0000000250885092 0.0000000486719166 0.0000000725921945 234
210.0000000000000000 -0.0000000162314074 0.0000000085339791 0.0000000349603219 224
225.0000000000000000 0.0000003338243237 0.0000003671936905 0.0000003990917527 232
240.0000000000000000 -0.0000001184999523 -0.0000000912865152 -0.0000000640117887 193
255.0000000000000000 0.0000004718203888 0.0000005011601657 0.0000005336436035 189
270.0000000000000000 0.0000001401042668 0.0000001697626534 0.0000001999359340 194
285.0000000000000000 0.0000006282845666 0.0000006627213903 0.0000006975416371 188
300.0000000000000000 -0.0000000354792969 -0.0000000023024754 0.0000000312562621 193
315.0000000000000000 0.0000003423904944 0.0000003747901277 0.0000004072991270 242
330.0000000000000000 0.0000000694156121 0.0000001008635342 0.0000001322321497 182
345.0000000000000000 0.0000002300133833 0.0000002601381459 0.0000002911046201 178
360.0000000000000000 0.0000001025503242 0.0000001330824686 0.0000001657799417 175
375.0000000000000000 0.0000001748961348 0.0000002075461363 0.0000002433048549 171
390.0000000000000000 0.0000005360071116 0.0000005745764576 0.0000006132966402 172
405.0000000000000000 0.0000004969281637 0.0000005335969173 0.0000005716330937 177
420.0000000000000000 0.0000001721129778 0.0000002060550442 0.0000002397950570 207
435.0000000000000000 0.0000005352252632 0.0000005742568799 0.0000006140979959 170
450.0000000000000000 0.0000001308371878 0.0000001668056051 0.0000002021279916 154
465.0000000000000000 0.0000001616837395 0.0000001942953947 0.0000002280469045 152
480.0000000000000000 0.0000005863465411 0.0000006271152234 0.0000006674251028 147
495.0000000000000000 0.0000002969687448 0.0000003384342347 0.0000003805618030 143
510.0000000000000000 0.0000000550335300 0.0000000909949273 0.0000001262055909 156
525.0000000000000000 0.0000002716455175 0.0000003077301230 0.0000003435937020 151
540.0000000000000000 -0.0000000598149841 -0.0000000296049712 0.0000000025013428 159
555.0000000000000000 0.0000000192652963 0.0000000565886640 0.0000000921361289 128
570.0000000000000000 0.0000000329991569 0.0000000703034426 0.0000001096667016 125
585.0000000000000000 0.0000001270079076 0.0000001660122077 0.0000002087366175 125
600.0000000000000000 0.0000000583339689 0.0000000986070053 0.0000001377764624 121
615.0000000000000000 -0.0000001911204390 -0.0000001504194162 -0.0000001122139347 127
630.0000000000000000 -0.0000000467378231 -0.0000000037143998 0.0000000392219170 132
645.0000000000000000 0.0000000262930668 0.0000000778164761 0.0000001282243706 120
660.0000000000000000 -0.0000002233863412 -0.0000001781765849 -0.0000001324768384 103
675.0000000000000000 0.0000002214769953 0.0000002689848614 0.0000003178826357 99
690.0000000000000000 0.0000000159485512 0.0000000645582793 0.0000001120446432 99
705.0000000000000000 -0.0000002335666816 -0.0000001934251394 -0.0000001496064077 94
720.0000000000000000 -0.0000000585734596 -0.0000000084449985 0.0000000412558396 90
735.0000000000000000 0.0000004000588713 0.0000004576433630 0.0000005156783506 117
750.0000000000000000 0.0000002560913911 0.0000003170347809 0.0000003793869579 82
765.0000000000000000 0.0000000195975945 0.0000000761191682 0.0000001353132456 76
780.0000000000000000 -0.0000000433121910 0.0000000073567102 0.0000000611716128 77
795.0000000000000000 -0.0000002682298502 -0.0000002136261413 -0.0000001575444056 71
810.0000000000000000 0.0000001775445824 0.0000002407579213 0.0000003086673228 70
825.0000000000000000 0.0000000447312237 0.0000001140949197 0.0000001818724503 72
840.0000000000000000 0.0000002383806581 0.0000003160083812 0.0000003852267211 72
855.0000000000000000 -0.0000004513832863 -0.0000003977320372 -0.0000003422889145 72
870.0000000000000000 -0.0000004923136639 -0.0000004313977480 -0.0000003694832918 58
