56886.5 14.1842 0.000425382 0
56893.5 14.1842 0.000370842 1
56907.5 14.1843 0.000309005 2
56914.5 14.1846 0.000292322 3
56921.5 14.1841 0.000259086 4
56928.5 14.184 0.000216589 5
56942.5 14.1847 0.000212024 6
56948.5 14.1845 0.00020013 7
56955.5 14.1846 0.000182915 8
56968.5 14.1842 0.000181573 9
56977.5 14.1841 0.000172157 10
56991.5 14.1848 0.000169634 11
56998.5 14.1846 0.00018431 12
57005.5 14.1841 0.000152036 13
57012.5 14.1849 0.000149728 14
57019.5 14.1848 0.000151635 15
57026.5 14.1844 0.000144474 16
57033.5 14.1847 0.000136132 17
57040.5 14.1844 0.000141557 18
57047.5 14.1844 0.00015149 19
57054.5 14.1847 0.00012872 20
57068.5 14.1844 0.000134937 21
57075.5 14.1844 0.000112281 22
57082.5 14.1847 0.000121622 23
57089.5 14.1845 0.000131928 24
57096.5 14.1845 0.000127706 25
57104.5 14.1848 0.000112767 26
57111.5 14.1844 0.000115055 27
57118.5 14.1847 0.000111823 28
57125.5 14.1846 0.000102344 29
57132.5 14.1844 0.000106339 30
57139.5 14.1844 0.000105418 31
57153.5 14.1845 0.000109465 32
57160.5 14.1841 0.000108023 33
57167.5 14.1839 9.64791e-05 34
57174.5 14.1841 0.00010272 35
57181.5 14.184 0.000103621 36
57202.5 14.184 9.50804e-05 37
57209.5 14.1846 8.45258e-05 38
57230.5 14.1845 9.19606e-05 39
57243.5 14.1843 9.44434e-05 40
57257.5 14.1845 8.9408e-05 41
57264.5 14.1844 9.73709e-05 42
57271.5 14.1845 7.93948e-05 43
57278.5 14.1845 8.09152e-05 44
57292.5 14.1843 9.33016e-05 45
57299.5 14.1846 8.65168e-05 46
57313.5 14.1844 8.26655e-05 47
57320.5 14.1844 8.77739e-05 48
57327.5 14.1847 8.58529e-05 49
57334.5 14.1846 7.56181e-05 50
57341.5 14.1845 8.21795e-05 51
57348.5 14.1847 8.36594e-05 52
57355.5 14.1846 9.06136e-05 53
57362.5 14.1848 7.50539e-05 54
57369.5 14.1847 7.53721e-05 55
57376.5 14.1845 8.71986e-05 56
57386.5 14.185 7.74498e-05 57
57390.5 14.1845 7.66194e-05 58
57397.5 14.185 7.45876e-05 59
57404.5 14.1849 8.27438e-05 60
57418.5 14.1848 7.48334e-05 61
57425.5 14.1849 7.53411e-05 62
57432.5 14.1848 5.96993e-05 63
57439.5 14.1844 8.29116e-05 64
57446.5 14.1846 7.83682e-05 65
57453.5 14.1844 7.16146e-05 66
57482.5 14.1844 7.5084e-05 67
57489.5 14.1848 7.67181e-05 68
57496.5 14.1849 7.33859e-05 69
57503.5 14.1844 6.80124e-05 70
57510.5 14.1845 6.53229e-05 71
57517.5 14.1844 6.85327e-05 72
57524.5 14.1847 7.29721e-05 73
57531.5 14.1844 6.7607e-05 74
57538.5 14.1843 6.04704e-05 75
57545.5 14.1844 6.08812e-05 76
57552.5 14.184 6.85225e-05 77
57559.5 14.1848 6.30226e-05 78
57566.5 14.1844 5.99597e-05 79
57573.5 14.1848 6.94448e-05 80
57580.5 14.1847 6.45679e-05 81
57594.5 14.1845 7.03171e-05 82
57601.5 14.1841 6.91216e-05 83
57608.5 14.1841 6.93842e-05 84
57614.5 14.1845 6.69482e-05 85
57621.5 14.1849 6.52941e-05 86
57628.5 14.1847 6.24307e-05 87
57635.5 14.1847 6.68492e-05 88
57642.5 14.1846 5.77032e-05 89
57649.5 14.1843 6.06795e-05 90
57656.5 14.1843 6.24243e-05 91
57663.5 14.1844 6.75702e-05 92
57674.5 14.1842 5.95292e-05 93
57681.5 14.1847 6.89178e-05 94
57688.5 14.1844 5.67379e-05 95
57698.5 14.1849 5.59244e-05 96
57705.5 14.1847 5.6535e-05 97
57719.5 14.1843 5.94754e-05 98
57726.5 14.1845 5.92577e-05 99
57733.5 14.1845 5.42863e-05 100
57740.5 14.1845 6.26815e-05 101
57747.5 14.1848 5.87223e-05 102
57761.5 14.1841 5.78606e-05 103
57775.5 14.1843 5.80682e-05 104
57782.5 14.1843 5.80316e-05 105
57796.5 14.1844 5.9657e-05 106
57803.5 14.1843 5.64522e-05 107
57810.5 14.1841 5.98181e-05 108
57817.5 14.184 5.68194e-05 109
57825.5 14.1842 5.12448e-05 110
57832.5 14.1843 5.69129e-05 111
57839.5 14.1844 4.67532e-05 112
57846.5 14.1841 5.27834e-05 113
57853.5 14.1839 5.50403e-05 114
57860.5 14.1838 5.80106e-05 115
57881.5 14.1837 4.9181e-05 116
57888.5 14.1842 5.17812e-05 117
57895.5 14.1841 5.75665e-05 118
57902.5 14.184 5.477e-05 119
57909.5 14.1838 4.57079e-05 120
57916.5 14.1843 4.87063e-05 121
57930.5 14.1836 4.6047e-05 122
57937.5 14.184 5.48142e-05 123
57944.5 14.1838 5.71074e-05 124
57951.5 14.1838 4.92303e-05 125
57958.5 14.1839 5.72049e-05 126
57964.5 14.1839 5.25728e-05 127
57985.5 14.1836 5.345e-05 128
57999.5 14.184 4.57015e-05 129
58006.5 14.1839 4.98219e-05 130
58013.5 14.1839 5.26732e-05 131
58020.5 14.1839 5.17272e-05 132
58027.5 14.184 5.31182e-05 133
58034.5 14.1839 5.16901e-05 134
58048.5 14.1841 4.78747e-05 135
58055.5 14.1835 5.29324e-05 136
