57363.5 8.37594 0.690796 0
57370.5 11.8145 0.490992 1
57377.5 11.3218 0.916643 2
57384.5 12.4347 0.455357 3
57405.5 13.5741 0.664741 4
57412.5 13.4774 1.03576 5
57419.5 15.7398 0.474294 6
57426.5 11.5369 0.442442 7
57433.5 12.0003 0.816003 8
57440.5 15.2555 0.577563 9
57447.5 13.239 0.586134 10
57454.5 16.2165 0.600973 11
57461.5 16.7893 0.282313 12
57468.5 10.9536 0.634059 13
57475.5 11.0874 0.376128 14
57482.5 9.93248 0.183076 15
57489.5 12.5004 0.295915 16
57496.5 13.796 0.687078 17
57509.5 14.5469 0.350933 18
57516.5 11.2878 0.154117 19
57523.5 13.0424 0.14849 20
57530.5 12.6759 0.120062 21
57537.5 9.01274 0.401733 22
57544.5 10.461 0.159323 23
57551.5 13.902 0.586153 24
57558.5 12.3919 0.598487 25
57565.5 12.5438 0.495631 26
57572.5 12.6957 0.313395 27
57593.5 11.839 0.282704 28
57600.5 11.4625 0.410183 29
57607.5 13.178 0.441229 30
57614.5 15.4958 0.279981 31
57635.5 10.9525 0.393423 32
57642.5 13.7393 0.201074 33
57649.5 11.0332 0.448971 34
57656.5 9.38473 0.197209 35
57663.5 13.869 0.413181 36
57681.5 13.9536 0.244726 37
57688.5 7.6782 0.175433 38
57699.5 13.1451 0.0728101 39
57706.5 12.3848 0.0862305 40
57713.5 11.629 0.0858165 41
57720.5 12.6738 0.103775 42
57748.5 13.9272 0.104641 43
57755.5 13.3766 0.0900574 44
57762.5 8.72948 0.151898 45
57769.5 10.9139 0.306776 46
57783.5 13.6632 0.157892 47
57804.5 13.8591 0.219067 48
57817.5 14.8207 0.076623 49
57823.5 12.3528 0.0735455 50
57832.5 12.8798 0.0898675 51
57839.5 14.1591 0.343848 52
57846.5 13.6432 0.0548214 53
57853.5 13.7683 0.0646771 54
57860.5 10.2184 0.0762695 55
57887.5 11.5329 0.0582815 56
57894.5 10.3213 0.195086 57
57901.5 15.5303 0.14903 58
57908.5 13.5077 0.250027 59
57915.5 10.5059 0.124898 60
57922.5 12.5001 0.40424 61
57929.5 9.58253 0.136325 62
57936.5 12.1755 0.244113 63
57950.5 12.5771 0.137619 64
57957.5 11.3408 0.0925813 65
57964.5 16.3122 0.112281 66
57970.5 11.4349 0.0319248 67
57985.5 14.3904 0.185286 68
57992.5 10.9202 0.0899655 69
58006.5 14.5521 0.197473 70
58013.5 15.0121 0.11409 71
58020.5 10.4588 0.366355 72
58027.5 12.991 0.24008 73
58034.5 14.3377 0.439695 74
58048.5 11.2338 0.127406 75
58069.5 13.5424 0.120954 76
58091.5 13.863 0.176573 77
58098.5 14.4745 0.11264 78
58105.5 13.7194 0.387788 79
58119.5 11.3399 0.243849 80
