0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 92
15.0000000000000000 0.0000004652203990 0.0000005055259556 0.0000005433706377 194
30.0000000000000000 0.0000014669012120 0.0000015120884351 0.0000015564150250 190
45.0000000000000000 0.0000023566446508 0.0000024126375256 0.0000024712381299 194
60.0000000000000000 0.0000013360108995 0.0000013873561791 0.0000014370117342 194
75.0000000000000000 0.0000022679660919 0.0000023221207575 0.0000023757036437 179
90.0000000000000000 0.0000024525650803 0.0000025071142509 0.0000025609431363 207
105.0000000000000000 0.0000027533540363 0.0000028123340471 0.0000028679230195 217
120.0000000000000000 0.0000034543952555 0.0000035203409967 0.0000035857092489 199
135.0000000000000000 0.0000025210228737 0.0000025787537479 0.0000026388141549 175
150.0000000000000000 0.0000020076092347 0.0000020587633560 0.0000021109152712 171
165.0000000000000000 0.0000027674248038 0.0000028300577572 0.0000028920723038 173
180.0000000000000000 0.0000037352559788 0.0000038076653761 0.0000038819641432 164
195.0000000000000000 0.0000046793749926 0.0000047654905618 0.0000048515748149 184
210.0000000000000000 0.0000052778292917 0.0000053627640004 0.0000054506065918 181
225.0000000000000000 0.0000068534859714 0.0000069526693564 0.0000070573280112 189
240.0000000000000000 0.0000059890874384 0.0000060753212102 0.0000061647725487 156
255.0000000000000000 0.0000028334059130 0.0000029044472846 0.0000029771154457 158
270.0000000000000000 0.0000035489244469 0.0000036178173166 0.0000036878695954 148
285.0000000000000000 0.0000041106178281 0.0000041849356413 0.0000042575077496 146
300.0000000000000000 0.0000044024798567 0.0000044746394464 0.0000045493910202 152
315.0000000000000000 0.0000038785991208 0.0000039463112747 0.0000040172187913 189
330.0000000000000000 0.0000042246143741 0.0000042946917269 0.0000043678038866 142
345.0000000000000000 0.0000040788939229 0.0000041496558483 0.0000042235836949 139
360.0000000000000000 0.0000045673677345 0.0000046418268522 0.0000047169683371 134
375.0000000000000000 0.0000061342748889 0.0000062177550745 0.0000063050411654 128
390.0000000000000000 0.0000050405739865 0.0000051159039283 0.0000051958579067 125
405.0000000000000000 0.0000045329700752 0.0000046068729538 0.0000046855154863 135
420.0000000000000000 0.0000048001031131 0.0000048806367016 0.0000049617388620 155
435.0000000000000000 0.0000053413376778 0.0000054251029582 0.0000055078522760 131
450.0000000000000000 0.0000055302489237 0.0000056172276562 0.0000057073063755 120
465.0000000000000000 0.0000058214608482 0.0000059132795319 0.0000060085228124 115
480.0000000000000000 0.0000068528634066 0.0000069585895536 0.0000070681141335 110
495.0000000000000000 0.0000076021432184 0.0000077136346322 0.0000078220951169 109
510.0000000000000000 0.0000096516113116 0.0000097901314886 0.0000099299451589 123
525.0000000000000000 0.0000095294616895 0.0000096665923424 0.0000098038092698 109
540.0000000000000000 0.0000095454338946 0.0000096791096143 0.0000098136030081 123
555.0000000000000000 0.0000105582837491 0.0000107114031386 0.0000108642451854 101
570.0000000000000000 0.0000121830226517 0.0000123584665089 0.0000125257672558 103
585.0000000000000000 0.0000118333998114 0.0000119958042901 0.0000121536343458 95
600.0000000000000000 0.0000120961423122 0.0000122554149944 0.0000124166197789 93
615.0000000000000000 0.0000139922344717 0.0000141657892372 0.0000143448946334 97
630.0000000000000000 0.0000147469307572 0.0000149354962600 0.0000151243290284 102
645.0000000000000000 0.0000162776705883 0.0000165007488752 0.0000167203436567 96
660.0000000000000000 0.0000154886667472 0.0000157240659243 0.0000159661875297 79
675.0000000000000000 0.0000177970744244 0.0000180484474320 0.0000183035036191 76
690.0000000000000000 0.0000174266732085 0.0000176574540858 0.0000178939125040 78
705.0000000000000000 0.0000153967043380 0.0000156267974965 0.0000158547691141 73
720.0000000000000000 0.0000172785075287 0.0000175313070695 0.0000177753199706 69
735.0000000000000000 0.0000167051844156 0.0000169578766172 0.0000171959108277 94
750.0000000000000000 0.0000151226170453 0.0000153501268738 0.0000155707273993 69
765.0000000000000000 0.0000165064117040 0.0000167542886255 0.0000170061806157 63
780.0000000000000000 0.0000167134965128 0.0000169659659243 0.0000172092135777 61
795.0000000000000000 0.0000160227438946 0.0000162959063892 0.0000165561851370 59
810.0000000000000000 0.0000149374918859 0.0000151924872144 0.0000154485289605 56
825.0000000000000000 0.0000149255569724 0.0000152012430812 0.0000154666968983 59
840.0000000000000000 0.0000166788711888 0.0000169729139416 0.0000172484971029 55
855.0000000000000000 0.0000150808540664 0.0000153395027290 0.0000156018846528 55
870.0000000000000000 0.0000156009691854 0.0000159046280222 0.0000162030977617 45
885.0000000000000000 0.0000154890208943 0.0000157825025265 0.0000160731732582 40
900.0000000000000000 0.0000129538484306 0.0000132095332287 0.0000134680780458 35
915.0000000000000000 0.0000128214577154 0.0000131013517142 0.0000133640693953 37
930.0000000000000000 0.0000137552916145 0.0000140648674752 0.0000143630912508 32
945.0000000000000000 0.0000138497520555 0.0000141862472334 0.0000145225304508 35
960.0000000000000000 0.0000155171243377 0.0000158909989914 0.0000162574184780 31
975.0000000000000000 0.0000129399171015 0.0000133076594431 0.0000136766202234 21
990.0000000000000000 0.0000115077408269 0.0000118883172973 0.0000122812859125 22
1005.0000000000000000 0.0000100504018996 0.0000104289308563 0.0000108151225414 16
1020.0000000000000000 0.0000116103164078 0.0000120095721577 0.0000124404179097 16
1035.0000000000000000 0.0000124151581260 0.0000128707740735 0.0000133556003029 12
1050.0000000000000000 0.0000146736342146 0.0000152729254843 0.0000158917711506 13
1065.0000000000000000 0.0000074735581264 0.0000080850089096 0.0000087604154647 6
1080.0000000000000000 0.0000093291077815 0.0000105017124909 0.0000116999429536 4
