915.0000000000000000 0.0009442452269519 0.0009825342560877 0.0010204092359532 54
930.0000000000000000 0.0008802682715215 0.0009058422637922 0.0009326958691600 59
945.0000000000000000 0.0027747568879797 0.0028244942042194 0.0028720595972678 48
960.0000000000000000 0.0022793246649160 0.0023269740911952 0.0023721964729995 50
975.0000000000000000 0.0021972138109786 0.0022465653161804 0.0022949134074069 37
990.0000000000000000 0.0014635340754044 0.0015113528084308 0.0015625964670349 36
1005.0000000000000000 0.0021499719145438 0.0021904126841405 0.0022320501978732 35
1020.0000000000000000 0.0023397159697245 0.0023995684632704 0.0024587841772872 31
1035.0000000000000000 0.0007083021927104 0.0007642624132471 0.0008208323714835 30
1050.0000000000000000 0.0007306087070887 0.0007795098183350 0.0008282119348693 27
1065.0000000000000000 0.0025198672417594 0.0025936298764452 0.0026741436265766 21
1080.0000000000000000 0.0032643511185231 0.0033514902792054 0.0034405731463977 17
1095.0000000000000000 0.0038862297767950 0.0039691584920209 0.0040446379752154 16
1110.0000000000000000 0.0009212944698896 0.0010089762356960 0.0010971081717969 14
1125.0000000000000000 0.0011472622670905 0.0012519399295412 0.0013560001402735 11
1140.0000000000000000 0.0002952166708148 0.0004202169498410 0.0005465694996681 8
