0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 112
15.0000000000000000 -0.0000000918557904 -0.0000000859116471 -0.0000000803281569 237
30.0000000000000000 -0.0000001058747679 -0.0000000997701378 -0.0000000938191922 237
45.0000000000000000 -0.0000000718029782 -0.0000000657239613 -0.0000000596511817 241
60.0000000000000000 -0.0000000074980373 -0.0000000008477667 0.0000000052423821 237
75.0000000000000000 -0.0000000349379227 -0.0000000292024497 -0.0000000233529810 232
90.0000000000000000 -0.0000001188817501 -0.0000001123787609 -0.0000001059870699 254
105.0000000000000000 -0.0000000432859481 -0.0000000369439386 -0.0000000304190997 270
120.0000000000000000 0.0000000143122960 0.0000000216810366 0.0000000286627329 255
135.0000000000000000 -0.0000000726310549 -0.0000000649045224 -0.0000000576221791 218
150.0000000000000000 -0.0000000460631216 -0.0000000383145858 -0.0000000308071536 218
165.0000000000000000 0.0000000454306853 0.0000000537028964 0.0000000614200364 215
180.0000000000000000 0.0000000356328426 0.0000000435524085 0.0000000512485472 211
195.0000000000000000 0.0000000183633610 0.0000000263433384 0.0000000340407979 237
210.0000000000000000 0.0000000561869575 0.0000000640383446 0.0000000716309774 227
225.0000000000000000 0.0000001141224436 0.0000001217236356 0.0000001289405760 232
240.0000000000000000 0.0000001174472235 0.0000001255081878 0.0000001334082740 193
255.0000000000000000 0.0000001546781744 0.0000001633799570 0.0000001723835315 192
270.0000000000000000 0.0000002517714907 0.0000002598941981 0.0000002678233667 197
285.0000000000000000 0.0000001791352428 0.0000001870793498 0.0000001951593270 188
300.0000000000000000 0.0000002239648903 0.0000002318951177 0.0000002394428937 198
315.0000000000000000 0.0000002402582036 0.0000002486677555 0.0000002561732630 240
330.0000000000000000 0.0000002632472802 0.0000002718895882 0.0000002804502857 186
345.0000000000000000 0.0000002339431723 0.0000002425770204 0.0000002507259088 182
360.0000000000000000 0.0000003320631975 0.0000003407870676 0.0000003495389428 180
375.0000000000000000 0.0000002715409196 0.0000002797462897 0.0000002881596765 173
390.0000000000000000 0.0000003023128360 0.0000003105406012 0.0000003188979650 175
405.0000000000000000 0.0000003306811237 0.0000003393991790 0.0000003479427403 182
420.0000000000000000 0.0000002356837046 0.0000002435110971 0.0000002516369804 211
435.0000000000000000 0.0000003593622441 0.0000003694813082 0.0000003793643872 180
450.0000000000000000 0.0000003504142411 0.0000003604746587 0.0000003705991004 162
465.0000000000000000 0.0000004742552436 0.0000004843051564 0.0000004947548766 158
480.0000000000000000 0.0000004417914264 0.0000004524942128 0.0000004629176904 157
495.0000000000000000 0.0000005732841733 0.0000005844352243 0.0000005952819986 152
510.0000000000000000 0.0000003662200214 0.0000003765472840 0.0000003867595448 169
525.0000000000000000 0.0000006386910576 0.0000006504493826 0.0000006616744536 160
540.0000000000000000 0.0000004945064707 0.0000005038268620 0.0000005132296507 168
555.0000000000000000 0.0000005668210607 0.0000005777642970 0.0000005890796135 136
570.0000000000000000 0.0000005788311576 0.0000005907188593 0.0000006025262390 135
585.0000000000000000 0.0000007055696828 0.0000007168948523 0.0000007284562682 133
600.0000000000000000 0.0000005656980542 0.0000005755406388 0.0000005855796937 124
615.0000000000000000 0.0000005614407153 0.0000005712054713 0.0000005817013034 134
630.0000000000000000 0.0000006590138991 0.0000006713934883 0.0000006836236925 142
645.0000000000000000 0.0000003829115408 0.0000003930018891 0.0000004026879643 126
660.0000000000000000 0.0000007309625991 0.0000007446409921 0.0000007589605391 111
675.0000000000000000 0.0000007742776756 0.0000007878394349 0.0000008015313620 108
690.0000000000000000 0.0000006535514596 0.0000006660552647 0.0000006796460376 106
705.0000000000000000 0.0000006093773329 0.0000006230558323 0.0000006360048315 100
720.0000000000000000 0.0000008224673229 0.0000008390133679 0.0000008554639513 96
735.0000000000000000 0.0000007799935016 0.0000007965463661 0.0000008127304608 130
