56817.5 17.2768 0.00018386 0
56823.5 17.2772 0.000158647 1
56837.5 17.2771 0.000127798 2
56852.5 17.2772 0.000164012 3
56880.5 17.2778 0.000131602 4
56887.5 17.278 0.000123675 5
56894.5 17.2769 5.6821e-05 6
56908.5 17.2779 0.000119044 7
56915.5 17.2771 3.78891e-05 8
56922.5 17.2773 5.55652e-05 9
56928.5 17.2768 9.20679e-05 10
56935.5 17.2771 5.87929e-05 11
56942.5 17.2783 0.000109988 12
56948.5 17.2772 4.95229e-05 13
56955.5 17.2774 2.57938e-05 14
56968.5 17.277 3.89711e-05 15
56977.5 17.2782 7.60572e-05 16
56981.5 17.2773 3.92982e-05 17
56991.5 17.2781 5.6455e-05 18
56998.5 17.2778 7.607e-05 19
57005.5 17.2786 0.000102286 20
57012.5 17.2763 2.53291e-05 21
57019.5 17.2775 4.02222e-05 22
57026.5 17.2779 4.35688e-05 23
57033.5 17.2773 3.78292e-05 24
57040.5 17.2767 8.6084e-05 25
57047.5 17.2771 4.9932e-05 26
57054.5 17.2783 8.04929e-05 27
57068.5 17.2772 1.66115e-05 28
57075.5 17.2778 5.25514e-05 29
57082.5 17.2772 6.66541e-05 30
57089.5 17.2771 5.27809e-05 31
57096.5 17.2776 6.45084e-05 32
57103.5 17.2776 3.38676e-05 33
57110.5 17.2784 4.88867e-05 34
57117.5 17.2779 5.37549e-05 35
57124.5 17.2774 3.45026e-05 36
57131.5 17.2782 2.71403e-05 37
57138.5 17.2766 5.13745e-05 38
57153.5 17.2771 3.08486e-05 39
57160.5 17.277 6.47382e-05 40
57167.5 17.2787 0.000125898 41
57174.5 17.2778 4.42848e-05 42
57181.5 17.2785 3.6532e-05 43
57202.5 17.2783 3.47451e-05 44
57209.5 17.2782 8.13982e-05 45
57230.5 17.278 9.38615e-05 46
57237.5 17.278 2.90452e-05 47
57244.5 17.2774 3.31877e-05 48
57258.5 17.2779 3.37991e-05 49
57265.5 17.2786 2.25011e-05 50
57272.5 17.2785 4.48676e-05 51
57279.5 17.278 3.80084e-05 52
57292.5 17.2772 3.11514e-05 53
57299.5 17.2778 5.00352e-05 54
57308.5 17.2778 4.23554e-05 55
57313.5 17.2781 2.59355e-05 56
57320.5 17.2778 1.71665e-05 57
57327.5 17.2778 2.06368e-05 58
57334.5 17.2781 1.31427e-05 59
57341.5 17.2782 1.76359e-05 60
57348.5 17.2785 1.35054e-05 61
57355.5 17.277 2.8763e-05 62
57362.5 17.2786 2.03286e-05 63
57369.5 17.2778 3.6581e-05 64
57376.5 17.2795 3.6022e-05 65
57386.5 17.2787 5.97264e-05 66
57390.5 17.279 5.34913e-05 67
57397.5 17.2789 4.80373e-05 68
57404.5 17.2781 1.39841e-05 69
57418.5 17.2777 1.69262e-05 70
57425.5 17.2782 3.50177e-05 71
57432.5 17.277 5.4756e-05 72
57439.5 17.2778 7.64956e-05 73
57446.5 17.279 3.26463e-05 74
57453.5 17.2784 5.27631e-05 75
57467.5 17.2788 5.30099e-05 76
57474.5 17.28 8.95953e-05 77
57481.5 17.2788 4.20113e-05 78
57488.5 17.2771 8.61827e-05 79
57495.5 17.2789 3.62636e-05 80
57502.5 17.278 6.12981e-05 81
57509.5 17.2797 3.6945e-05 82
57517.5 17.2779 2.82263e-05 83
57524.5 17.2785 2.2383e-05 84
57531.5 17.2786 1.7324e-05 85
57538.5 17.2789 1.37708e-05 86
57545.5 17.2782 1.69429e-05 87
57552.5 17.2784 5.85294e-05 88
57559.5 17.2792 3.84796e-05 89
57566.5 17.2781 1.96322e-05 90
57573.5 17.2783 1.60998e-05 91
57580.5 17.2785 3.52872e-05 92
57594.5 17.2786 1.4567e-05 93
57601.5 17.2797 4.2485e-05 94
57608.5 17.2802 3.78372e-05 95
57615.5 17.2781 2.99906e-05 96
57622.5 17.279 1.56163e-05 97
57636.5 17.2787 1.91003e-05 98
57643.5 17.2792 1.36382e-05 99
57649.5 17.2789 2.36558e-05 100
57656.5 17.2786 2.51366e-05 101
57663.5 17.2783 4.64294e-05 102
57674.5 17.2781 2.96861e-05 103
57681.5 17.279 1.44019e-05 104
57688.5 17.2796 3.5611e-05 105
57705.5 17.2781 2.5358e-05 106
57719.5 17.2792 2.65994e-05 107
57726.5 17.279 2.99125e-05 108
57733.5 17.2788 3.60836e-05 109
57740.5 17.278 2.47359e-05 110
57747.5 17.2788 4.02223e-05 111
57761.5 17.2788 3.65593e-05 112
57775.5 17.2786 3.752e-05 113
57782.5 17.2788 2.70462e-05 114
57796.5 17.2795 4.23897e-05 115
57803.5 17.2794 3.83763e-05 116
57817.5 17.2799 4.75765e-05 117
57824.5 17.279 3.15845e-05 118
57831.5 17.2787 2.5643e-05 119
57838.5 17.279 4.08794e-05 120
57845.5 17.2796 4.81562e-05 121
57852.5 17.2783 2.18722e-05 122
57859.5 17.2776 3.3728e-05 123
57871.5 17.278 8.61927e-06 124
57881.5 17.2787 1.42181e-05 125
57888.5 17.2784 1.76276e-05 126
57895.5 17.2779 2.07726e-05 127
57902.5 17.2802 6.19948e-05 128
57909.5 17.2784 2.13901e-05 129
57916.5 17.2781 1.67996e-05 130
57930.5 17.2782 1.70147e-05 131
57937.5 17.279 2.81528e-05 132
57944.5 17.2771 2.14505e-05 133
57951.5 17.2793 1.96472e-05 134
57958.5 17.2783 9.71543e-06 135
57965.5 17.2781 2.07796e-05 136
57986.5 17.278 9.58102e-06 137
58000.5 17.2779 1.06043e-05 138
58007.5 17.2794 6.05825e-05 139
58013.5 17.2787 2.50059e-05 140
58020.5 17.2786 1.36843e-05 141
58027.5 17.2779 1.40922e-05 142
58034.5 17.2793 5.10958e-05 143
58048.5 17.2788 1.69298e-05 144
58055.5 17.2783 1.5115e-05 145
