56582.5 73.8173 0.000773017 0
56607.5 73.8188 0.000426643 1
56615.5 73.8158 0.000563312 2
56700.5 73.8131 0.000356861 3
56707.5 73.8154 0.000461469 4
56713.5 73.8125 0.000273562 5
56723.5 73.8164 0.000214663 6
56730.5 73.8162 0.000396954 7
56737.5 73.8128 0.000473375 8
56738.5 73.8147 0.000475967 9
56744.5 73.815 0.000100805 10
56752.5 73.8166 0.000341726 11
56758.5 73.8142 0.000152828 12
56759.5 73.8141 0.000348218 13
56766.5 73.8136 0.000117565 14
56772.5 73.8154 0.000100996 15
56773.5 73.8189 0.00058932 16
56779.5 73.817 7.8554e-05 17
56780.5 73.8161 8.87467e-05 18
56786.5 73.8155 0.000393807 19
56824.5 73.8163 0.000354203 20
56829.5 73.8158 6.83662e-05 21
56836.5 73.816 9.67468e-05 22
56845.5 73.8167 9.45717e-05 23
56850.5 73.8166 0.000150013 24
56857.5 73.8172 0.000152726 25
56866.5 73.8196 6.0292e-05 26
56871.5 73.8174 0.000143887 27
#56880.5 73.8925 0.00244927 28
#56894.5 73.9003 0.00265055 29
56900.5 73.8187 9.02856e-05 30
#56908.5 73.8923 0.00339084 31
#56929.5 73.9437 0.00490199 32
#56935.5 73.9206 0.00353474 33
#56942.5 73.9218 0.00332119 34
#56955.5 73.9051 0.0033594 35
#56986.5 73.9231 0.00308032 36
#57068.5 73.835 1.22113e-18 37
57075.5 73.8195 5.71149e-05 38
57081.5 73.8171 5.95352e-05 39
57087.5 73.8171 7.18238e-05 40
57095.5 73.8152 5.91214e-05 41
57101.5 73.8161 6.74052e-05 42
57109.5 73.8157 9.05765e-05 43
57124.5 73.8159 5.05124e-05 44
57130.5 73.8158 5.85298e-05 45
57138.5 73.8178 6.81014e-05 46
57150.5 73.8141 5.58982e-05 47
57159.5 73.8157 3.99969e-05 48
57179.5 73.8158 3.91614e-05 49
57193.5 73.8155 7.92638e-05 50
57200.5 73.8151 6.89356e-05 51
57207.5 73.8164 8.22098e-05 52
57214.5 73.8153 6.57678e-05 53
57230.5 73.8164 5.80315e-05 54
57235.5 73.8159 4.73265e-05 55
57243.5 73.8141 4.01095e-05 56
57256.5 73.8159 3.55069e-05 57
57263.5 73.8141 4.88397e-05 58
57271.5 73.8175 7.42364e-05 59
57277.5 73.8169 4.97391e-05 60
57281.5 73.8152 8.3001e-05 61
57292.5 73.815 7.45303e-05 62
57300.5 73.8156 3.42263e-05 63
57313.5 73.8172 7.314e-05 64
57320.5 73.8151 8.41304e-05 65
57328.5 73.8162 5.19278e-05 66
57333.5 73.8132 4.72291e-05 67
57340.5 73.8151 6.0041e-05 68
57348.5 73.8142 3.73853e-05 69
57355.5 73.8144 5.22659e-05 70
57362.5 73.8139 8.89267e-05 71
57367.5 73.8145 8.23486e-05 72
57374.5 73.8119 0.000222457 73
57382.5 73.8163 0.000119839 74
57390.5 73.8152 1.43223e-05 75
57397.5 73.815 9.2981e-05 76
57404.5 73.815 0.000114553 77
57409.5 73.8132 6.28266e-05 78
57417.5 73.8151 8.12011e-05 79
57423.5 73.8141 2.80809e-05 80
57432.5 73.814 5.30285e-05 81
57439.5 73.8138 5.08122e-05 82
57445.5 73.8138 1.69073e-05 83
57452.5 73.8145 7.09604e-05 84
57458.5 73.816 6.1314e-05 85
57465.5 73.8143 2.24756e-05 86
57473.5 73.8153 6.0639e-05 87
57479.5 73.8143 2.63841e-05 88
57488.5 73.8152 0.000107397 89
57493.5 73.8154 1.3973e-05 90
57502.5 73.8122 0.00011072 91
57509.5 73.8144 4.54884e-05 92
57516.5 73.813 6.43004e-05 93
