56530.5 37.9274 0.000906306 0
56531.5 37.9409 0.00313245 1
56538.5 37.9416 0.00687075 2
56544.5 37.9362 0.00282003 3
56569.5 37.931 0.00193747 4
56581.5 37.9274 0.00100885 5
56601.5 37.9286 0.00220287 6
56608.5 37.9179 0.00174481 7
56614.5 37.9252 0.000308446 8
56672.5 37.9568 4.06715e-21 9
56679.5 37.9487 0.0021859 10
56693.5 37.9178 0.00123484 11
56708.5 37.9612 0.00154764 12
56714.5 37.8958 1.44909e-18 13
56724.5 37.9332 0.000722005 14
56731.5 37.9265 0.00120258 15
56732.5 37.9562 4.36328e-20 16
56738.5 37.9281 0.000458771 17
56739.5 37.8855 1.37385e-17 18
56745.5 37.9303 0.00058787 19
56746.5 37.9584 7.35965e-19 20
56752.5 37.9328 0.000741916 21
56753.5 37.9106 6.4027e-19 22
56759.5 37.9306 0.000424755 23
56760.5 37.9229 0.001748 24
56766.5 37.9335 0.000576541 25
56767.5 37.9151 0.00308645 26
56774.5 37.9196 0.000562504 27
56780.5 37.9289 0.000431034 28
56781.5 37.9014 0.00271654 29
56787.5 37.9296 0.000277492 30
56788.5 37.9256 0.000621667 31
56801.5 37.9288 0.000292579 32
56802.5 37.9033 0.00109266 33
56808.5 37.933 0.000270118 34
#56809.5 37.2491 36.3479 35
56821.5 37.9329 0.00115104 36
56822.5 37.9339 2.97561e-18 37
56829.5 37.9276 0.000225115 38
#56831.5 36.9348 25.959 39
56836.5 37.9236 0.000547608 40
56837.5 37.9253 0.00049361 41
56842.5 37.9325 0.000183672 42
56843.5 37.9226 0.00242342 43
#56845.5 36.5446 57.1886 44
56850.5 37.9313 0.000111867 45
56851.5 37.9097 0.00192429 46
56857.5 37.9388 0.00111136 47
56858.5 37.9511 0.00153437 48
56863.5 37.9235 0.00193654 49
56864.5 37.9304 0.000593431 50
56871.5 37.9264 0.000397887 51
56877.5 37.9386 0.00274958 52
56878.5 37.9361 0.000558026 53
56892.5 37.9326 2.08784e-18 54
56893.5 37.9333 0.000495723 55
56899.5 37.9218 0.000848116 56
56900.5 37.9282 0.000446635 57
56905.5 37.9309 0.000189655 58
56907.5 37.9277 0.001269 59
56912.5 37.924 0.000962009 60
56913.5 37.9279 0.000384343 61
56919.5 37.9314 0.000269779 62
56920.5 37.9269 1.22243e-18 63
56926.5 37.9314 0.000115529 64
56927.5 37.9225 0.000271827 65
56928.5 37.9335 0.00115699 66
56934.5 37.8891 0.00100276 67
56935.5 37.9295 0.000168993 68
56939.5 37.9026 0.000319169 69
56940.5 37.9241 0.000390903 70
56941.5 37.933 0.000668008 71
56942.5 37.9268 0.000112647 72
56947.5 37.9487 0.0010599 73
56949.5 37.9277 0.000210786 74
56954.5 37.9281 0.000568299 75
56961.5 37.9292 0.000267917 76
56964.5 37.928 0.000223947 77
56965.5 37.9302 0.00100009 78
56970.5 37.9316 0.000134903 79
56976.5 37.93 0.000289049 80
56977.5 37.935 0.000533035 81
56983.5 37.9296 0.000241712 82
56987.5 37.9295 0.000899249 83
56990.5 37.9372 0.000573819 84
