56525.5 39.911 0.00527376 0
56531.5 39.9093 0.00285979 1
56542.5 39.9078 0.0038989 2
56544.5 39.9104 0.00269174 3
56566.5 39.9121 0.000921365 4
56575.5 39.9034 0.00181151 5
56583.5 39.9089 0.00213199 6
56602.5 39.896 0.00187011 7
56615.5 39.9083 0.00220718 8
56630.5 39.9041 0.00195949 9
56654.5 39.9089 0.00202898 10
#56664.5 39.93 4.95067e-06 11
56671.5 39.8904 1.19646e-17 12
56678.5 39.8938 8.69879e-18 13
#56679.5 39.9221 3.69927e-18 14
#56685.5 39.9927 1.11482e-17 15
56692.5 39.9057 2.68711e-19 16
56699.5 39.8815 0.00222648 17
#56724.5 38.388 87.299 18
#56731.5 42.1305 149.198 19
56759.5 39.889 7.11114e-05 20
#56773.5 39.868 0.000394709 21
56780.5 39.8803 1.19207e-17 22
#56787.5 41.1235 37.6255 23
56850.5 39.8907 0.00653968 24
56857.5 39.8924 2.90724e-19 25
56865.5 39.9057 1.08705e-18 26
#56879.5 39.9583 0.00592418 27
56894.5 39.8836 0.00157943 28
#56899.5 39.9653 1.86585e-17 29
56907.5 39.8773 0.000379327 30
56915.5 39.908 0.00139812 31
56920.5 39.9152 0.000591693 32
56929.5 39.9117 0.000595303 33
56942.5 39.9117 0.000446412 34
56971.5 39.9062 0.000931841 35
56978.5 39.9126 0.000470418 36
56990.5 39.9081 0.000258329 37
56997.5 39.9057 0.000319334 38
57005.5 39.9065 0.00106151 39
57012.5 39.9118 0.000899353 40
57017.5 39.9069 0.000344436 41
57019.5 39.9054 0.000536402 42
57024.5 39.9139 0.000557184 43
57031.5 39.9121 0.000673007 44
57038.5 39.9073 0.000545737 45
57045.5 39.9181 0.000659194 46
57054.5 39.9135 0.000235999 47
57060.5 39.9109 0.000498103 48
57068.5 39.9078 1.94058e-20 49
57075.5 39.9119 0.000189714 50
57081.5 39.9037 0.000265 51
57088.5 39.9108 0.000425591 52
57095.5 39.908 0.000355677 53
57101.5 39.9032 0.000323991 54
57110.5 39.899 0.000489469 55
57117.5 39.9086 0.000393263 56
57123.5 39.9048 0.000503973 57
57129.5 39.9068 0.000380122 58
57138.5 39.9151 0.000676582 59
57150.5 39.9101 0.000416277 60
57157.5 39.9134 0.000299913 61
57166.5 39.9059 0.0002288 62
57172.5 39.9108 0.000535092 63
57179.5 39.9032 0.00018872 64
57186.5 39.9012 0.000453209 65
57193.5 39.8973 0.000721748 66
57207.5 39.9226 0.000357489 67
#57215.5 39.8733 0.000354763 68
57229.5 39.9111 0.000354703 69
57235.5 39.9151 0.000351408 70
57251.5 39.9084 0.000111781 71
57257.5 39.9066 0.000251434 72
57263.5 39.9072 0.000362258 73
57271.5 39.913 0.000442108 74
57278.5 39.9088 0.00034075 75
57291.5 39.9071 0.000225596 76
57298.5 39.9042 0.000180361 77
57314.5 39.9037 0.000153975 78
57321.5 39.9101 0.000269239 79
57326.5 39.9072 0.000185804 80
57334.5 39.9079 0.000175854 81
57341.5 39.9075 0.000284083 82
57347.5 39.9018 0.000115331 83
57354.5 39.907 0.000141148 84
57361.5 39.9078 0.000271925 85
57367.5 39.9086 0.000213724 86
57374.5 39.9089 0.000206056 87
57380.5 39.906 0.000212611 88
57387.5 39.9045 0.000261701 89
57397.5 39.911 0.000108613 90
57402.5 39.9092 0.000232743 91
57410.5 39.9094 0.000171875 92
57416.5 39.9039 0.000192593 93
57424.5 39.9101 0.000204919 94
57432.5 39.9099 0.000308071 95
57437.5 39.9071 0.000356329 96
57444.5 39.9063 0.00018354 97
57452.5 39.9096 0.000269666 98
#57459.5 39.8652 1.00058 99
57466.5 39.9048 0.000716603 100
57473.5 39.9077 0.000226329 101
57479.5 39.9074 0.000257899 102
57488.5 39.9102 0.000265314 103
57493.5 39.9073 0.000251286 104
57509.5 39.9012 0.000232856 105
57514.5 39.9127 0.000442262 106
57523.5 39.9007 0.000467115 107
57528.5 39.9051 0.000194377 108
57535.5 39.9137 0.000593876 109
57543.5 39.9054 0.00013987 110
57557.5 39.9074 0.000192538 111
57565.5 39.9004 0.000232767 112
57572.5 39.9032 0.000311519 113
57592.5 39.9086 0.000267415 114
57600.5 39.9067 7.59376e-05 115
57607.5 39.9031 0.000235075 116
57613.5 39.9062 0.000166411 117
57622.5 39.9078 0.000158709 118
57627.5 39.9089 0.000301498 119
57635.5 39.9128 0.000217891 120
57643.5 39.912 0.000211699 121
57649.5 39.91 0.000294936 122
57655.5 39.9045 0.000356489 123
57662.5 39.9095 0.000112724 124
57680.5 39.9075 0.000183808 125
57698.5 39.912 0.00041807 126
57705.5 39.9088 0.000335052 127
57712.5 39.9143 0.000472711 128
57717.5 39.9151 0.0001422 129
57725.5 39.9105 0.000326414 130
57732.5 39.9083 0.000196335 131
57739.5 39.9097 0.000346541 132
57747.5 39.9186 0.000218276 133
57752.5 39.9101 0.000122514 134
57759.5 39.9007 0.000381833 135
57766.5 39.9091 0.000279718 136
57775.5 39.9087 0.000174563 137
57782.5 39.9124 0.000376705 138
57789.5 39.9169 0.00044952 139
#57796.5 39.9064 3.18912e-19 140
57801.5 39.909 0.000177327 141
57810.5 39.9089 0.000187093 142
57816.5 39.9085 0.000189915 143
57822.5 39.9062 0.000249726 144
57829.5 39.9038 0.0003479 145
57836.5 39.911 0.000353796 146
57845.5 39.9093 0.000240578 147
57852.5 39.91 0.000188433 148
57858.5 39.9079 0.000128757 149
57864.5 39.9138 0.000475197 150
#57872.5 39.3981 2.22194 151
57880.5 39.9019 0.000322777 152
57885.5 39.9069 0.000325513 153
57894.5 39.9013 0.000280916 154
57901.5 39.9093 0.000286223 155
#57908.5 41.4378 34.6441 156
57915.5 39.8999 0.00034653 157
57920.5 39.9078 0.000260499 158
57929.5 39.9096 0.000242768 159
57935.5 39.9077 0.000280172 160
57942.5 39.9077 0.000184198 161
57950.5 39.908 0.000117523 162
57957.5 39.9062 0.000296142 163
57964.5 39.8935 0.000494362 164
57970.5 39.9183 0.000369839 165
57986.5 39.9081 0.000265917 166
57991.5 39.8985 0.000313466 167
57998.5 39.9132 0.000446774 168
58007.5 39.9091 0.000276272 169
58012.5 39.9169 0.000184125 170
58021.5 39.9126 0.000289558 171
58026.5 39.9099 0.000422302 172
58047.5 39.9081 0.000178594 173
58054.5 39.9085 0.000200427 174
58068.5 39.9054 0.000362937 175
58077.5 39.9127 0.000304496 176
