56542.5 57.1429 0.000239264 0
56570.5 57.1423 5.08048e-05 1
56583.5 57.1426 0.000315561 2
56608.5 57.1414 0.000423309 3
56615.5 57.1415 8.91181e-05 4
#56662.5 57.1482 0.000992159 5
#56663.5 57.167 0.00298346 6
56671.5 57.1406 0.000266977 7
#56678.5 57.4113 0.0337492 8
56685.5 57.1402 0.000206833 9
#56692.5 57.3793 0.0256028 10
56699.5 57.1454 0.00028049 11
56712.5 57.1408 6.01417e-05 12
#56724.5 57.1339 0.00185694 13
56725.5 57.1404 8.38954e-05 14
#56731.5 57.1208 0.0018522 15
56732.5 57.1419 9.40971e-05 16
56739.5 57.1412 5.54351e-05 17
#56745.5 57.131 0.00102337 18
56746.5 57.1409 0.000100486 19
56751.5 57.1404 2.45328e-05 20
56752.5 57.1395 9.76989e-05 21
56753.5 57.1407 4.47834e-05 22
56758.5 57.1411 3.67847e-05 23
56759.5 57.1464 0.000369898 24
56760.5 57.1401 3.32586e-05 25
56765.5 57.141 7.08611e-05 26
56768.5 57.1408 3.83101e-05 27
56772.5 57.1414 7.61572e-05 28
56773.5 57.1415 0.000269609 29
56779.5 57.1407 2.13485e-05 30
56780.5 57.1406 0.000110764 31
56781.5 57.142 0.0002019 32
56786.5 57.1415 8.35621e-05 33
56787.5 57.1438 0.000258443 34
56788.5 57.1418 9.8296e-05 35
56795.5 57.1411 3.49947e-05 36
56796.5 57.1417 0.000136207 37
56800.5 57.1422 5.86254e-05 38
56802.5 57.1404 2.965e-05 39
56822.5 57.1395 9.3723e-05 40
56830.5 57.1428 2.8777e-05 41
56836.5 57.1408 1.73483e-05 42
56843.5 57.1426 2.55358e-05 43
56851.5 57.1412 2.22925e-05 44
56858.5 57.1413 3.26724e-05 45
56866.5 57.1422 3.13123e-05 46
56872.5 57.1414 2.42896e-05 47
56880.5 57.1407 5.92622e-05 48
56892.5 57.1417 3.17093e-05 49
56899.5 57.1414 2.88523e-05 50
56906.5 57.1407 3.10701e-05 51
56915.5 57.1403 1.44617e-05 52
56921.5 57.1405 3.41728e-05 53
56929.5 57.1407 1.444e-05 54
56935.5 57.1413 2.9409e-05 55
56942.5 57.141 1.26605e-05 56
56957.5 57.1408 1.59096e-05 57
56969.5 57.1408 9.03457e-06 58
56978.5 57.1418 8.64981e-06 59
56985.5 57.141 4.65276e-05 60
56987.5 57.1409 1.56677e-05 61
56990.5 57.1407 8.88859e-06 62
57019.5 57.1412 1.28063e-05 63
57025.5 57.1413 1.01463e-05 64
57027.5 57.1407 1.28525e-05 65
57038.5 57.1407 1.64788e-05 66
57045.5 57.1403 1.1716e-05 67
57052.5 57.1402 1.76006e-05 68
57054.5 57.1409 2.36193e-05 69
57060.5 57.141 1.41739e-05 70
57066.5 57.1403 1.63136e-05 71
57074.5 57.1401 5.75463e-06 72
57075.5 57.1407 2.02655e-05 73
57082.5 57.141 2.32498e-05 74
57089.5 57.1405 1.07347e-05 75
57094.5 57.1402 1.74547e-05 76
57095.5 57.1396 1.30034e-05 77
57102.5 57.1402 1.55255e-05 78
57103.5 57.1401 1.33163e-05 79
57109.5 57.1414 2.83155e-05 80
57110.5 57.1404 9.37846e-06 81
57116.5 57.1405 7.43976e-06 82
57122.5 57.1409 5.86351e-06 83
57129.5 57.1401 8.45265e-06 84
57136.5 57.1407 4.71226e-06 85
57150.5 57.1406 9.15223e-06 86
57159.5 57.1406 2.4965e-05 87
57167.5 57.1407 1.38305e-05 88
57180.5 57.1417 1.55991e-05 89
57186.5 57.1421 9.48579e-06 90
57194.5 57.1411 8.06706e-06 91
57200.5 57.1403 8.22259e-06 92
57215.5 57.1409 5.60714e-06 93
57228.5 57.1424 2.37924e-05 94
57235.5 57.1422 2.51492e-05 95
57242.5 57.1431 1.9367e-05 96
57256.5 57.1425 1.56235e-05 97
57265.5 57.1428 1.82277e-05 98
57272.5 57.1427 1.70218e-05 99
57278.5 57.1429 2.12336e-05 100
57292.5 57.1447 5.42524e-05 101
57321.5 57.1435 2.10586e-05 102
57328.5 57.1429 1.00532e-05 103
57332.5 57.1424 2.30843e-05 104
57341.5 57.1417 2.80218e-05 105
57348.5 57.1404 2.93669e-05 106
57355.5 57.142 5.30725e-05 107
57361.5 57.1421 2.88533e-05 108
57367.5 57.1405 2.6369e-05 109
57375.5 57.1429 2.37831e-05 110
57380.5 57.1419 1.83761e-05 111
57388.5 57.1406 2.56529e-05 112
57396.5 57.1394 1.1086e-05 113
57402.5 57.1397 2.2466e-05 114
57409.5 57.1406 2.07444e-05 115
57425.5 57.142 3.02185e-05 116
57430.5 57.141 3.74627e-05 117
57446.5 57.1406 2.06682e-05 118
57452.5 57.1398 8.40542e-06 119
57460.5 57.1401 1.88929e-05 120
57467.5 57.1391 2.51969e-05 121
57472.5 57.1386 3.80621e-05 122
57479.5 57.1385 6.97406e-06 123
57493.5 57.1386 1.79329e-05 124
57502.5 57.1384 1.25663e-05 125
57507.5 57.139 2.58277e-05 126
57515.5 57.1392 2.53976e-05 127
57521.5 57.1397 1.55408e-05 128
57523.5 57.139 3.3655e-05 129
57529.5 57.1388 1.01703e-05 130
57536.5 57.1382 1.08588e-05 131
57542.5 57.1373 1.67793e-05 132
57550.5 57.1383 1.35728e-05 133
57558.5 57.1376 2.39552e-05 134
57564.5 57.1381 9.47445e-06 135
57571.5 57.1381 5.9991e-06 136
57601.5 57.1378 1.36715e-05 137
57607.5 57.1368 9.07685e-06 138
57614.5 57.1366 1.29245e-05 139
57621.5 57.1372 1.86767e-06 140
57628.5 57.137 1.87206e-05 141
57635.5 57.138 1.23784e-05 142
57648.5 57.1375 1.39738e-05 143
57655.5 57.138 1.69341e-05 144
57663.5 57.1373 7.86867e-06 145
57673.5 57.1376 6.99059e-06 146
57679.5 57.1374 1.07412e-05 147
57687.5 57.1384 1.97813e-05 148
57699.5 57.1378 6.96201e-06 149
57705.5 57.1382 1.48556e-05 150
57711.5 57.1366 1.10506e-05 151
57717.5 57.1379 1.00993e-05 152
57724.5 57.1365 7.96355e-06 153
57732.5 57.1369 1.64593e-05 154
57740.5 57.1362 1.03306e-05 155
57746.5 57.1367 9.15316e-06 156
57752.5 57.1374 7.68084e-06 157
57761.5 57.1366 6.42624e-06 158
57767.5 57.1371 7.55916e-06 159
