56532.5 23.7668 0.00158164 0
56538.5 23.77 0.00146147 1
56546.5 23.769 0.000660932 2
56547.5 23.7677 0.000670691 3
56582.5 23.7677 0.000923459 4
56601.5 23.7731 0.00132381 5
56602.5 23.7732 0.0004173 6
56609.5 23.7637 0.00111569 7
56615.5 23.7709 0.00081571 8
56631.5 23.7723 0.000888018 9
56643.5 23.7627 0.00207804 10
56651.5 23.7798 0.00175253 11
56671.5 23.7718 0.00198959 12
56677.5 23.765 0.0023889 13
56706.5 23.7707 0.00116455 14
56712.5 23.772 0.000728408 15
56723.5 23.7754 0.0021495 16
56725.5 23.7696 0.00113262 17
56730.5 23.7752 0.00221366 18
56732.5 23.7633 0.000468733 19
56737.5 23.7832 0.00119298 20
56739.5 23.7692 0.000702705 21
56746.5 23.7682 0.00256364 22
56751.5 23.775 0.000810137 23
56753.5 23.7633 0.00145068 24
56758.5 23.7651 0.00116974 25
56760.5 23.7727 0.000926435 26
56765.5 23.7741 0.000827348 27
56768.5 23.7709 0.00133449 28
56772.5 23.7762 0.00128734 29
56779.5 23.7743 0.000509706 30
#56781.5 23.7468 0.000481902 31
#56786.5 25.9095 101.509 32
56788.5 23.777 0.000860744 33
56793.5 23.7655 1.49007e-19 34
56795.5 23.7605 0.00194481 35
56800.5 23.7682 0.000699526 36
56802.5 23.7705 0.000948753 37
#56823.5 23.7369 0.00169581 38
56835.5 23.7606 0.000591847 39
56844.5 23.7593 0.000449694 40
56851.5 23.7643 0.000321034 41
56863.5 23.7667 0.000356605 42
56870.5 23.768 0.000397183 43
56878.5 23.767 0.000324419 44
56892.5 23.7689 0.000332244 45
56900.5 23.7724 0.000729704 46
56907.5 23.7715 0.000270698 47
56914.5 23.7671 0.000290268 48
56921.5 23.7731 0.000744675 49
56927.5 23.7661 0.000638821 50
56935.5 23.7687 0.00065336 51
56942.5 23.7693 0.000346353 52
56948.5 23.7598 0.000362498 53
56956.5 23.775 0.0004081 54
56968.5 23.765 0.000368262 55
56976.5 23.7693 0.000393793 56
#56985.5 23.6334 3.0293e-17 57
57006.5 23.7667 0.000403949 58
57011.5 23.7669 0.000354652 59
