56525.5 50.8685 0.00112801 0
56531.5 50.8732 0.000539705 1
56539.5 50.8742 0.000932595 2
56540.5 50.8706 0.000409655 3
56542.5 50.8707 0.000714315 4
56569.5 50.8723 0.00034713 5
56582.5 50.8714 0.00014523 6
56608.5 50.8677 0.000617893 7
56615.5 50.8774 0.000516876 8
56672.5 50.8764 0.000564062 9
#56686.5 57.9022 4108.8 10
56693.5 50.8696 0.000642712 11
56700.5 50.8705 0.000156846 12
56714.5 50.874 0.000358346 13
56724.5 50.869 0.000300631 14
56725.5 50.8662 0.000652485 15
56731.5 50.8735 0.000310354 16
56732.5 50.8725 0.000310025 17
56738.5 50.8736 0.000269659 18
#56739.5 50.859 0.000428218 19
56745.5 50.875 0.000341672 20
56746.5 50.8715 0.000349523 21
56752.5 50.8715 0.000388026 22
56753.5 50.873 0.000787814 23
56759.5 50.8715 0.000269547 24
56760.5 50.8721 0.000315648 25
56767.5 50.8711 0.000282748 26
56780.5 50.8761 0.000247252 27
56781.5 50.8727 0.000380037 28
56787.5 50.8705 2.29513e-06 29
56788.5 50.8746 0.000332238 30
#56795.5 50.8613 0.000710055 31
#56801.5 50.8769 0.000294668 32
56802.5 50.877 0.000387587 33
56809.5 50.866 0.000772589 34
#56823.5 51.0771 4.88859 35
#56829.5 50.8835 0.000506417 36
#56830.5 50.885 0.000655466 37
#56836.5 50.8833 0.00109014 38
56837.5 50.8686 0.00126432 39
56843.5 50.8675 0.00034675 40
56851.5 50.8709 0.000172441 41
56858.5 50.8737 0.000236414 42
56865.5 50.8776 0.000286605 43
56873.5 50.8744 0.000193137 44
56878.5 50.8728 0.000357784 45
56893.5 50.8663 6.82642e-05 46
56894.5 50.8719 0.000128297 47
56899.5 50.87 0.000255088 48
56906.5 50.8737 0.000228665 49
56907.5 50.8687 0.000468204 50
56913.5 50.8695 0.000342543 51
56915.5 50.8693 0.000209146 52
56922.5 50.8749 0.00021165 53
56928.5 50.8744 0.000104426 54
56929.5 50.8738 0.000181606 55
56935.5 50.8718 0.000112145 56
56936.5 50.875 7.09932e-05 57
56942.5 50.8723 0.000169558 58
56948.5 50.8729 0.000120313 59
56956.5 50.8673 0.00017242 60
56965.5 50.8683 0.000139057 61
56969.5 50.8741 0.000202084 62
56977.5 50.8699 0.000239228 63
56983.5 50.8751 0.000217337 64
56987.5 50.8708 0.000150866 65
56991.5 50.8691 0.000195857 66
56992.5 50.8684 0.00028724 67
56998.5 50.8716 0.000142195 68
57004.5 50.8702 5.82856e-05 69
57005.5 50.8796 0.000379855 70
57019.5 50.8707 0.00012462 71
57024.5 50.8694 0.000125024 72
57033.5 50.8738 7.77448e-05 73
57038.5 50.876 0.000121924 74
57039.5 50.873 9.56773e-05 75
