56570.5 96.9281 0.0010291 0
56574.5 96.924 0.000342703 1
56582.5 96.9236 0.000682294 2
56608.5 96.9225 0.000589417 3
56616.5 96.9272 0.000491699 4
#56643.5 96.9342 0.00192669 5
#56664.5 96.9305 0.000716722 6
#56670.5 96.9376 0.000879377 7
#56677.5 96.9151 0.00225181 8
56684.5 96.9215 0.000996966 9
#56691.5 96.9437 0.0033869 10
#56698.5 96.9436 0.00161425 11
#56699.5 96.9193 0.000585008 12
56706.5 96.9249 0.000583155 13
56712.5 96.9234 0.00056625 14
56723.5 96.9296 0.000829375 15
56725.5 96.9251 0.000628282 16
56732.5 96.9239 0.000338651 17
56737.5 96.9239 0.000354441 18
56739.5 96.9211 0.000568617 19
56744.5 96.922 0.00072812 20
56746.5 96.9266 0.000423334 21
#56751.5 96.9308 0.000482621 22
#56753.5 96.9294 0.000143773 23
#56758.5 96.929 0.000549939 24
56760.5 96.9246 0.000168086 25
56765.5 96.9244 0.000534139 26
56768.5 96.9257 0.000829232 27
#56772.5 96.9281 0.000772427 28
56779.5 96.9263 0.000457222 29
56781.5 96.9239 0.000323425 30
56786.5 96.9226 0.000404666 31
#56788.5 96.932 0.000243801 32
56795.5 96.924 0.000309039 33
#56800.5 96.9622 0.00267192 34
56802.5 96.9218 0.000307781 35
#56823.5 97.1568 1.10494e-17 36
56830.5 96.9251 9.3012e-05 37
56837.5 96.9197 0.000251473 38
56843.5 96.9248 0.000116088 39
56850.5 96.9231 0.000166739 40
56857.5 96.9245 4.46252e-05 41
56865.5 96.9237 0.00012428 42
56871.5 96.9279 0.000178691 43
56878.5 96.9271 0.000104919 44
56892.5 96.9259 8.67209e-05 45
56899.5 96.9267 8.55504e-05 46
56907.5 96.9255 0.000105695 47
56922.5 96.9257 0.000127775 48
56929.5 96.9216 9.47851e-05 49
56936.5 96.9208 0.000221654 50
56943.5 96.9265 8.44824e-05 51
56948.5 96.9277 0.000176676 52
56956.5 96.9229 0.000119285 53
56983.5 96.926 7.46384e-05 54
56987.5 96.9263 7.4577e-05 55
56999.5 96.9256 0.0001372 56
57024.5 96.9264 0.000107624 57
57038.5 96.9236 9.90876e-05 58
57052.5 96.9268 9.58531e-05 59
57074.5 96.9261 0.00010919 60
57082.5 96.9255 7.50296e-05 61
57087.5 96.9274 8.94209e-05 62
57293.5 96.9261 6.78468e-05 63
57299.5 96.9254 0.000156369 64
57312.5 96.9275 2.90088e-05 65
57319.5 96.9255 6.36024e-05 66
57327.5 96.9229 0.000160665 67
57333.5 96.9257 2.61641e-05 68
57340.5 96.9261 3.68163e-05 69
57347.5 96.9251 8.51259e-05 70
57354.5 96.9259 8.75511e-05 71
57361.5 96.9252 7.76231e-05 72
57368.5 96.9248 0.000123441 73
57375.5 96.9248 0.000145531 74
57380.5 96.9238 6.96568e-05 75
57387.5 96.9245 7.87629e-05 76
57396.5 96.9233 9.32807e-05 77
57402.5 96.9256 7.3583e-05 78
57411.5 96.9242 0.000153456 79
57417.5 96.9247 0.000126575 80
57420.5 96.9264 0.000121981 81
57423.5 96.9258 6.1484e-05 82
57431.5 96.9254 6.2518e-05 83
57437.5 96.9259 0.000160586 84
57445.5 96.9234 0.000130825 85
57452.5 96.9223 0.000114885 86
57459.5 96.9255 2.98022e-05 87
57466.5 96.9255 3.59735e-05 88
57474.5 96.9252 0.000127049 89
57479.5 96.9252 9.87952e-05 90
57488.5 96.9265 8.27223e-05 91
57493.5 96.9263 5.30841e-05 92
57500.5 96.9259 7.1176e-05 93
57508.5 96.9244 5.03549e-05 94
57516.5 96.9267 7.26363e-05 95
57523.5 96.9248 9.08614e-05 96
57528.5 96.9233 0.000107541 97
57536.5 96.923 8.94054e-05 98
57558.5 96.9242 0.000109063 99
57565.5 96.923 0.000786685 100
57570.5 96.9255 7.47649e-05 101
57577.5 96.924 0.000166813 102
57600.5 96.9283 0.000142696 103
57606.5 96.9238 7.86845e-05 104
57613.5 96.9241 9.15335e-05 105
57622.5 96.9229 7.49344e-05 106
57628.5 96.9244 9.75077e-05 107
57635.5 96.9286 6.69423e-05 108
57656.5 96.9273 0.000107091 109
57664.5 96.9253 8.20176e-05 110
57672.5 96.9248 4.70721e-05 111
57679.5 96.9241 8.02692e-05 112
57687.5 96.9263 0.000102037 113
57698.5 96.9254 3.32152e-05 114
57705.5 96.9267 3.85855e-05 115
57711.5 96.9243 4.62808e-05 116
57718.5 96.9251 7.32181e-05 117
57726.5 96.9279 6.76695e-05 118
57733.5 96.9253 4.54697e-05 119
57740.5 96.9258 5.02567e-05 120
57746.5 96.9249 6.58448e-05 121
57752.5 96.9262 3.03215e-05 122
57760.5 96.9242 7.35439e-05 123
57766.5 96.9212 7.73171e-05 124
57773.5 96.9237 0.000136422 125
57781.5 96.9248 6.02395e-05 126
57787.5 96.925 0.000106594 127
57796.5 96.9236 6.22419e-05 128
57802.5 96.9236 1.78461e-05 129
57810.5 96.9251 3.65848e-05 130
57816.5 96.9244 7.44803e-05 131
57824.5 96.9259 4.58894e-05 132
57830.5 96.925 5.26368e-05 133
57837.5 96.9237 8.06992e-05 134
57844.5 96.9224 9.54788e-05 135
