57228.5 35.5296 0.00067037 0
57235.5 35.526 0.00152717 1
57241.5 35.5227 0.00138613 2
57249.5 35.5234 0.000452433 3
57257.5 35.5288 9.74195e-05 4
57264.5 35.528 0.00132642 5
57270.5 35.5226 0.000948346 6
57276.5 35.5238 0.00046826 7
57280.5 35.524 0.00075575 8
57290.5 35.5283 0.000858557 9
57298.5 35.5272 0.000736669 10
57313.5 35.5198 0.000195794 11
57320.5 35.5277 0.00114699 12
57327.5 35.5178 0.000594408 13
57332.5 35.5146 0.00029227 14
57340.5 35.5317 0.000277661 15
57348.5 35.5284 0.000352914 16
57353.5 35.5247 0.000967962 17
57357.5 35.5292 0.000537073 18
57361.5 35.5254 0.000123811 19
57369.5 35.5274 0.000610629 20
57374.5 35.5263 0.000503402 21
57383.5 35.5232 0.000460738 22
57390.5 35.532 0.0006058 23
57397.5 35.531 0.000280365 24
57404.5 35.5239 0.000468786 25
57410.5 35.5196 0.000721805 26
57418.5 35.524 0.000665198 27
57421.5 35.5436 0.000443264 28
57425.5 35.5231 0.0012153 29
57431.5 35.5324 0.000145285 30
57438.5 35.5211 0.000638173 31
57446.5 35.5261 0.000392844 32
57452.5 35.5318 0.00085068 33
57459.5 35.5328 0.000280327 34
57467.5 35.5283 0.000267583 35
57474.5 35.5289 0.000483067 36
57480.5 35.5222 0.000633756 37
57487.5 35.5202 0.00109381 38
57496.5 35.5228 0.000372993 39
57510.5 35.5199 0.000240864 40
57515.5 35.5223 0.000267434 41
57525.5 35.5268 0.000120288 42
57528.5 35.5326 0.000496437 43
57543.5 35.5266 0.000566467 44
57550.5 35.5305 0.000654776 45
57557.5 35.5325 0.000384757 46
57563.5 35.5226 0.00026084 47
57572.5 35.5288 0.000436032 48
57578.5 35.5203 0.000901603 49
57593.5 35.5318 0.000175645 50
57600.5 35.535 0.000165229 51
57606.5 35.5191 0.000538648 52
57614.5 35.5282 0.000414744 53
57620.5 35.5273 0.000209456 54
57627.5 35.5262 0.000255356 55
57633.5 35.5364 0.000402584 56
57641.5 35.5224 0.000437303 57
57647.5 35.5216 1.55159e-05 58
57655.5 35.5276 0.000737452 59
57663.5 35.5274 8.89538e-05 60
57679.5 35.5231 0.000251804 61
57686.5 35.5269 0.000774932 62
57698.5 35.5257 0.000301434 63
57703.5 35.5185 0.000214085 64
57710.5 35.5296 0.00037716 65
57718.5 35.5233 0.000774901 66
57725.5 35.5304 0.000199676 67
57733.5 35.5323 0.000536246 68
57753.5 35.5208 0.000438047 69
#57760.5 35.5139 0.183363 70
57768.5 35.5289 0.000684699 71
57775.5 35.5323 0.000467465 72
57781.5 35.5266 0.000291855 73
57789.5 35.5365 0.000371837 74
57796.5 35.5401 6.20487e-05 75
57803.5 35.5264 0.00111827 76
57809.5 35.5268 0.000225675 77
57817.5 35.5176 0.000521376 78
57824.5 35.5181 0.000148756 79
57832.5 35.5336 0.000230968 80
57839.5 35.5273 0.000602255 81
57846.5 35.528 0.000482961 82
57853.5 35.5286 0.000208502 83
57860.5 35.5292 0.000289038 84
57866.5 35.5248 0.000611896 85
57872.5 35.5322 0.000674171 86
57881.5 35.5259 0.0003479 87
57893.5 35.5363 0.00065072 88
57902.5 35.5283 0.00027431 89
57915.5 35.5285 0.000668639 90
57922.5 35.5239 0.00024361 91
57928.5 35.5259 0.000201294 92
57935.5 35.5278 0.00075059 93
57943.5 35.5157 0.00047703 94
57949.5 35.5333 0.000406158 95
57955.5 35.5285 0.000347627 96
57964.5 35.5296 8.64007e-05 97
57970.5 35.5265 0.000164793 98
57985.5 35.5274 0.000491281 99
57991.5 35.5265 0.000367444 100
57998.5 35.5339 0.000236872 101
58006.5 35.5314 0.000392448 102
58011.5 35.5261 0.000145358 103
58019.5 35.5311 0.000257168 104
58025.5 35.5216 8.00109e-06 105
58046.5 35.5259 0.000322198 106
58053.5 35.5252 0.000287367 107
58067.5 35.5388 0.00026635 108
58075.5 35.5224 0.00023243 109
