56524.5 11.4885 0.00107385 0
56530.5 11.4878 0.000952297 1
56537.5 11.4855 0.00046702 2
56539.5 11.4864 0.000625438 3
56552.5 11.4861 0.000242843 4
56566.5 11.488 0.000508613 5
56568.5 11.4886 0.00151366 6
56582.5 11.4875 0.000681931 7
56594.5 11.4866 0.00039735 8
56600.5 11.4812 0.000441228 9
56601.5 11.4916 0.000479688 10
56608.5 11.4844 0.000656997 11
56615.5 11.4863 0.000414655 12
56642.5 11.4716 0.000905067 13
56650.5 11.4903 0.000826705 14
56664.5 11.4899 0.000681585 15
56672.5 11.4842 0.000816599 16
56679.5 11.4877 0.000626702 17
56686.5 12.2532 345.085 18
56693.5 11.4886 1.89424e-19 19
56700.5 11.5664 2.1025e-17 20
56725.5 11.4822 0.000586175 21
56732.5 11.4898 0.000657732 22
56738.5 11.4806 0.00385424 23
56739.5 11.4772 0.000593357 24
56746.5 11.4851 0.000621598 25
56753.5 11.4835 0.000533795 26
56760.5 11.4889 0.000441355 27
56761.5 11.7303 37.2413 28
56767.5 11.4702 0.0010634 29
56768.5 11.4886 0.000724414 30
56775.5 11.4811 0.000149216 31
56781.5 11.4866 0.000293178 32
56782.5 11.4831 5.03824e-05 33
56788.5 11.4912 0.0006709 34
56789.5 10.2981 145.401 35
56803.5 11.4805 0.000135979 36
56829.5 11.4865 0.000542818 37
56838.5 11.5109 5.95185e-19 38
56850.5 11.4842 0.000310902 39
56857.5 11.49 0.000519519 40
56865.5 11.4888 0.000875884 41
56879.5 11.4838 0.000591827 42
56892.5 11.4835 0.000627988 43
56900.5 11.4879 0.000134836 44
56905.5 11.4788 0.000287478 45
56913.5 11.4807 0.000180374 46
56921.5 11.4882 0.000120154 47
56926.5 11.4866 0.000338347 48
56933.5 11.4823 0.000174722 49
56956.5 11.4877 0.000348414 50
56965.5 11.486 0.000272798 51
56969.5 11.4867 0.000190837 52
56977.5 11.4871 0.000134427 53
56982.5 11.4888 0.000220506 54
56991.5 11.4825 0.000776013 55
56997.5 11.4843 0.000174642 56
57003.5 11.4886 0.000144901 57
57010.5 11.4865 0.000224895 58
57017.5 11.4857 0.000437639 59
57026.5 11.4863 0.000155721 60
57028.5 11.4917 0.000297919 61
57033.5 11.485 0.000155673 62
57040.5 11.4846 0.000189086 63
57046.5 11.4864 0.000198716 64
57054.5 11.4949 0.000182587 65
57061.5 11.4905 0.000240474 66
57067.5 11.4846 0.000135236 67
57074.5 11.4867 0.000164872 68
57082.5 11.4899 8.55261e-05 69
57096.5 11.4869 6.64004e-05 70
57111.5 11.4884 0.000147795 71
57118.5 11.4876 0.000230845 72
57123.5 11.4878 0.000125301 73
57132.5 11.4855 0.000149597 74
57137.5 11.4858 0.000118372 75
57151.5 11.4884 0.000121556 76
57160.5 11.4866 7.27661e-05 77
57165.5 11.4877 7.77087e-05 78
57172.5 11.486 0.000102839 79
57180.5 11.4873 6.76351e-05 80
57186.5 11.4866 9.5422e-05 81
57193.5 11.4859 0.000102963 82
57207.5 11.487 0.000196043 83
57215.5 11.4871 0.000145031 84
57229.5 11.4885 7.45537e-05 85
57235.5 11.4873 0.000104609 86
57249.5 11.4894 0.000160968 87
57256.5 11.4895 6.43213e-05 88
57262.5 11.4886 0.000111653 89
57269.5 11.4879 0.000185247 90
57277.5 11.4885 8.69223e-05 91
57291.5 11.486 0.000243871 92
57297.5 11.4892 0.000173385 93
57312.5 11.4881 5.52367e-05 94
57318.5 11.4898 0.000119948 95
57327.5 11.4865 7.29179e-05 96
57333.5 11.4864 8.7981e-05 97
57340.5 11.4876 8.74804e-05 98
57348.5 11.4871 6.44134e-05 99
57353.5 11.4882 7.15198e-05 100
57361.5 11.4875 5.41715e-05 101
57369.5 11.4867 9.61319e-05 102
57375.5 11.4883 0.000126974 103
57381.5 11.491 0.000182282 104
57388.5 11.4885 7.85385e-05 105
57396.5 11.4869 6.78832e-05 106
57402.5 11.4893 0.000119808 107
57411.5 11.4885 0.00022405 108
57425.5 11.4871 0.000150209 109
57437.5 11.4851 0.000258039 110
57446.5 11.4881 0.000179751 111
57453.5 11.4861 0.000180567 112
57460.5 11.4854 0.000172173 113
57467.5 11.487 0.000158806 114
57474.5 11.4941 0.00010549 115
57493.5 11.4875 5.21421e-05 116
57510.5 11.4885 4.85115e-05 117
57516.5 11.486 0.000129741 118
57523.5 11.4886 0.000209884 119
57530.5 11.4889 9.54402e-05 120
57538.5 11.4874 4.92232e-05 121
57545.5 11.4871 9.70458e-05 122
57550.5 11.485 0.000111475 123
57559.5 11.486 0.00016183 124
57564.5 11.484 0.000105787 125
57573.5 11.4881 0.000211287 126
57579.5 11.4879 8.74187e-05 127
57594.5 11.4875 0.000228174 128
57598.5 11.4856 0.00015519 129
57607.5 11.4856 6.49174e-05 130
57612.5 11.4865 9.56734e-05 131
57621.5 11.486 0.000103146 132
57626.5 11.4835 6.64953e-05 133
57634.5 11.4922 6.71916e-05 134
57641.5 11.4874 0.000177285 135
57648.5 11.4873 0.00010149 136
57654.5 11.4875 0.00015056 137
57662.5 11.4866 0.000116828 138
57679.5 11.487 8.41808e-05 139
57686.5 11.4885 8.61946e-05 140
57697.5 11.4874 7.93805e-05 141
57704.5 11.4847 5.52023e-05 142
57712.5 11.4851 0.000213479 143
57717.5 11.4901 0.000169779 144
57724.5 11.4879 0.000128051 145
57732.5 11.4875 0.000308131 146
57740.5 11.4865 0.000150693 147
57747.5 11.49 0.000235418 148
57753.5 11.4888 0.00014755 149
57760.5 11.485 8.36312e-05 150
57767.5 11.4864 9.99382e-05 151
57773.5 11.4871 6.77639e-05 152
57782.5 11.489 0.000273615 153
57789.5 11.4915 0.000117637 154
57796.5 11.486 0.000142815 155
57803.5 11.4882 0.00025882 156
57809.5 11.4863 8.63787e-05 157
57817.5 11.4826 8.85208e-05 158
57823.5 11.4817 0.000142595 159
57831.5 11.4871 0.000185389 160
57839.5 11.4844 0.000122391 161
57845.5 11.4863 6.68575e-05 162
57853.5 11.4861 0.000110896 163
57858.5 11.4893 6.3489e-05 164
57865.5 11.4892 7.35496e-05 165
57872.5 11.4876 3.46665e-05 166
57881.5 11.4873 5.59061e-05 167
57887.5 11.4858 7.05104e-05 168
57893.5 11.4889 7.04342e-05 169
57902.5 11.4865 5.97636e-05 170
57909.5 11.4845 0.000144946 171
57916.5 11.4835 7.33053e-05 172
57923.5 11.4845 0.000161991 173
57930.5 11.487 0.000214769 174
57937.5 11.4861 4.91326e-05 175
57943.5 11.4879 6.23334e-05 176
57951.5 11.4876 5.46774e-05 177
57958.5 11.4849 2.14782e-05 178
57965.5 11.4856 3.74863e-05 179
57969.5 11.4901 0.000185535 180
57985.5 11.4849 4.95398e-05 181
57999.5 11.4867 9.43283e-05 182
58004.5 11.4862 4.28711e-05 183
58013.5 11.4873 9.25545e-05 184
58019.5 11.4873 7.3131e-05 185
58048.5 11.4866 0.000119038 186
58053.5 11.4878 6.44815e-05 187
58069.5 11.4852 7.1473e-05 188
58075.5 11.4872 8.77063e-05 189
58082.5 11.4906 0.000176235 190
