56531.5 71.1099 0.00144982 0
56538.5 71.1164 0.00121862 1
56566.5 71.1202 0.000732762 2
56574.5 71.1181 0.000499332 3
56581.5 71.1186 0.00067021 4
56582.5 71.1209 0.00119119 5
56594.5 71.1207 0.00081771 6
56607.5 71.1198 0.00132228 7
56614.5 71.1206 0.00123069 8
56635.5 71.1256 0.000849253 9
56660.5 71.1175 0.000841389 10
56665.5 71.1134 0.00182544 11
56671.5 71.1101 0.000589618 12
56678.5 71.1181 0.00142533 13
56700.5 71.1244 0.00116234 14
56707.5 71.128 0.000490231 15
56713.5 71.1144 0.000409908 16
56723.5 71.1194 0.000451732 17
56730.5 71.1274 0.000178508 18
56738.5 71.1238 0.000498566 19
56752.5 71.1281 0.000570906 20
56759.5 71.1218 0.000572195 21
56761.5 71.1213 0.00044395 22
56766.5 71.1224 0.000539308 23
56769.5 71.113 0.000360697 24
56773.5 71.119 0.00036942 25
56780.5 71.1246 0.000211571 26
56782.5 71.1238 0.000643808 27
56787.5 71.1221 0.000521559 28
56794.5 71.1178 0.000825324 29
56801.5 71.1229 0.000376346 30
56817.5 71.1197 0.000142661 31
56822.5 71.1258 0.000245686 32
56829.5 71.119 0.000399133 33
56838.5 71.1285 0.000638687 34
56845.5 71.1237 0.000366077 35
56851.5 71.1246 0.000132188 36
56858.5 71.1231 0.000217159 37
56864.5 71.1235 0.000199111 38
56871.5 71.1253 0.000140371 39
56891.5 71.1235 0.000298594 40
56899.5 71.124 0.000203922 41
56905.5 71.1254 0.000130908 42
56913.5 71.1242 0.00022917 43
56921.5 71.128 0.000271561 44
56928.5 71.1242 0.000218043 45
56935.5 71.1268 0.000274539 46
56941.5 71.1281 0.000171384 47
56947.5 71.1278 0.000163728 48
56965.5 71.1319 0.000249777 49
56975.5 71.1256 0.000213073 50
56981.5 71.1243 0.000312352 51
56982.5 71.126 0.000221437 52
56986.5 71.1262 0.000146162 53
56991.5 71.1184 0.000657105 54
56997.5 71.1272 0.000444792 55
57005.5 71.122 0.000274784 56
57010.5 71.1251 0.000209665 57
57013.5 71.1278 0.000130508 58
57017.5 71.1254 0.000275384 59
57019.5 71.1272 0.000330681 60
57025.5 71.1246 0.000416148 61
57027.5 71.1249 0.000187912 62
57031.5 71.1296 0.00012575 63
57054.5 71.1266 0.000323215 64
57061.5 71.1212 0.000210404 65
57075.5 71.1233 0.000414122 66
57089.5 71.1239 0.000321326 67
57095.5 71.123 0.000451202 68
57109.5 71.1195 0.000441047 69
57116.5 71.1281 0.000268341 70
57123.5 71.123 0.000330764 71
57137.5 71.121 0.000219784 72
57159.5 71.1282 0.000264277 73
57162.5 71.119 0.000284496 74
57164.5 71.1221 0.000282568 75
57172.5 71.1222 0.000311421 76
57186.5 71.1213 0.000305153 77
57194.5 71.121 0.000336556 78
57200.5 71.1183 0.000369893 79
57214.5 71.1199 0.000312321 80
57228.5 71.132 0.000428786 81
57237.5 71.1175 0.000194965 82
57244.5 71.1186 0.000336607 83
57255.5 71.1194 0.000332822 84
57264.5 71.1172 0.000262874 85
57270.5 71.1173 0.000375443 86
57278.5 71.121 0.000249022 87
57280.5 71.1185 0.000189163 88
57291.5 71.1182 0.000295329 89
57297.5 71.1166 0.000198491 90
57311.5 71.1142 0.000314329 91
57319.5 71.1181 0.00028578 92
57325.5 71.1201 0.000345633 93
57334.5 71.1163 0.000296725 94
57339.5 71.1166 0.000318115 95
57347.5 71.116 0.00031049 96
57360.5 71.1182 0.000317424 97
57368.5 71.1167 0.000301246 98
57375.5 71.1109 0.000208058 99
57381.5 71.1141 0.000242777 100
57386.5 71.114 0.000260505 101
57395.5 71.114 0.000211129 102
57404.5 71.1137 0.000255191 103
57409.5 71.1108 0.000215828 104
57416.5 71.1103 0.000258737 105
57425.5 71.1129 0.000259429 106
57432.5 71.1113 0.00022993 107
57438.5 71.1144 0.000325864 108
57446.5 71.1106 0.000207436 109
57452.5 71.1104 0.00018822 110
57459.5 71.1095 0.000252001 111
57474.5 71.1064 0.00017711 112
57481.5 71.1049 0.000199276 113
57487.5 71.1067 0.00019974 114
57496.5 71.1055 0.000108289 115
57501.5 71.107 0.000142154 116
57509.5 71.1076 0.000287692 117
57515.5 71.1068 0.00019138 118
57524.5 71.1048 0.000181576 119
57530.5 71.101 0.00023957 120
57536.5 71.1048 0.000266235 121
57545.5 71.1015 0.000305104 122
57552.5 71.102 0.000274902 123
57558.5 71.102 0.000271011 124
57566.5 71.1008 0.00023441 125
57572.5 71.1012 0.000109371 126
57578.5 71.1 6.17561e-05 127
57593.5 71.1026 0.000219135 128
