56552.5 89.3704 0.000804504 0
56566.5 89.3694 0.00103115 1
56574.5 89.3698 0.0013164 2
56580.5 89.3657 0.000927605 3
56600.5 89.3682 0.00139529 4
56614.5 89.3653 0.00166756 5
56660.5 89.3602 0.00250226 6
56663.5 89.3853 0.00195695 7
56725.5 89.3725 0.000713169 8
56732.5 89.3818 0.00112139 9
56739.5 89.3838 0.00103708 10
56740.5 89.3773 0.000818996 11
56746.5 89.3778 0.000730784 12
56753.5 89.3818 0.000694539 13
56754.5 89.3752 0.000743521 14
56760.5 89.3704 0.000711714 15
56761.5 89.3826 0.000659991 16
56768.5 89.3738 0.00081617 17
56775.5 89.3941 0.00157061 18
56781.5 89.3829 0.000467808 19
56788.5 89.3713 0.000840123 20
56789.5 89.3843 0.000726353 21
56795.5 89.3797 0.00160874 22
56802.5 89.377 0.000622011 23
56803.5 89.3899 0.00171687 24
56824.5 89.3789 0.000102082 25
56831.5 89.3827 0.000249302 26
56838.5 89.3788 0.000543823 27
56843.5 89.3781 0.000282973 28
56849.5 89.3786 0.000233033 29
56856.5 89.3765 0.000399196 30
56863.5 89.3744 0.000645563 31
56872.5 89.3818 0.000255248 32
56878.5 89.3779 0.000323821 33
56891.5 89.3848 0.00038837 34
56898.5 89.3793 0.000205522 35
56905.5 89.3811 0.000211863 36
56913.5 89.3798 0.000436146 37
56919.5 89.3857 8.09728e-05 38
56926.5 89.3823 0.000197594 39
56935.5 89.3881 0.000493752 40
56940.5 89.3832 0.000178483 41
56955.5 89.3798 0.00022047 42
56961.5 89.3863 0.00020579 43
56964.5 89.3826 0.000153958 44
56976.5 89.3849 0.000298747 45
56983.5 89.3854 0.000292257 46
56987.5 89.3785 0.000474963 47
56991.5 89.3801 0.000232367 48
56997.5 89.3834 0.000343141 49
57005.5 89.3785 7.09714e-05 50
57010.5 89.3823 0.00020903 51
57013.5 89.3773 0.000196747 52
57018.5 89.3761 0.000131258 53
57026.5 89.377 0.000216575 54
57028.5 89.3786 0.000113051 55
57032.5 89.3769 0.000108348 56
57040.5 89.3965 0.00031666 57
57047.5 89.3887 0.000551017 58
57054.5 89.3756 0.00135435 59
57075.5 89.3725 9.66845e-05 60
57088.5 89.3706 5.3662e-05 61
57097.5 89.3689 3.59503e-05 62
57109.5 89.3665 5.50195e-05 63
57119.5 89.3672 7.84313e-05 64
57123.5 89.367 9.47401e-05 65
57137.5 89.368 5.6934e-05 66
57153.5 89.37 5.56567e-05 67
57158.5 89.3722 6.66704e-05 68
57161.5 89.3706 6.45785e-05 69
57163.5 89.3706 0.000105985 70
57166.5 89.371 6.00546e-05 71
57168.5 89.3707 4.02281e-05 72
57171.5 89.3668 0.00017752 73
57187.5 89.3703 4.8567e-05 74
57194.5 89.3678 6.32939e-05 75
57201.5 89.3688 4.7814e-05 76
57213.5 89.3693 6.36892e-05 77
57229.5 89.3674 3.33913e-05 78
57235.5 89.3669 6.01174e-05 79
57241.5 89.3688 8.83642e-05 80
57255.5 89.37 9.11428e-05 81
57263.5 89.3682 5.39246e-05 82
57269.5 89.3675 3.96076e-05 83
57276.5 89.3663 8.75064e-05 84
57292.5 89.3656 5.59407e-05 85
57297.5 89.3649 9.22299e-05 86
57313.5 89.3612 2.59873e-05 87
57318.5 89.3624 2.42885e-05 88
57325.5 89.3615 3.53042e-05 89
57334.5 89.3608 5.92206e-05 90
57340.5 89.361 3.67953e-05 91
57346.5 89.3636 5.02106e-05 92
57360.5 89.3636 6.96689e-05 93
57369.5 89.3637 3.11057e-05 94
57382.5 89.3631 7.39778e-05 95
57390.5 89.3623 2.63295e-05 96
57397.5 89.3627 5.48496e-05 97
57405.5 89.3627 0.00010165 98
57410.5 89.3624 2.87157e-05 99
57418.5 89.3622 2.77145e-05 100
57425.5 89.3616 4.92973e-05 101
57432.5 89.3613 3.70436e-05 102
57440.5 89.3612 1.26341e-05 103
57446.5 89.3608 3.30463e-05 104
57452.5 89.361 5.42272e-05 105
57460.5 89.3604 6.77759e-05 106
57467.5 89.3591 6.84196e-05 107
57474.5 89.3589 4.37058e-05 108
57481.5 89.3586 6.51622e-05 109
57488.5 89.3568 2.151e-05 110
57493.5 89.3581 4.07092e-05 111
57503.5 89.3576 3.49108e-05 112
57508.5 89.3575 2.29993e-05 113
57514.5 89.3603 8.15524e-05 114
57515.5 89.3602 0.000116151 115
57523.5 89.3576 5.40318e-05 116
57529.5 89.3581 1.63184e-05 117
57538.5 89.3575 5.17806e-05 118
57543.5 89.3564 3.27552e-05 119
57551.5 89.3565 4.12241e-05 120
57558.5 89.3569 3.63363e-05 121
57564.5 89.358 2.88647e-05 122
57572.5 89.356 6.14242e-05 123
57578.5 89.3568 1.56864e-05 124
57591.5 89.3565 4.32045e-05 125
57600.5 89.357 2.27892e-05 126
57605.5 89.3581 0.000107723 127
57614.5 89.3592 7.22418e-05 128
#57628.5 89.3189 1.43552e-18 129
57634.5 89.3584 2.74828e-05 130
57641.5 89.3566 4.35221e-05 131
57654.5 89.3575 4.7671e-05 132
57663.5 89.3569 4.10844e-05 133
57672.5 89.3564 4.87524e-05 134
57679.5 89.3553 2.74529e-05 135
57685.5 89.3558 5.78027e-05 136
57696.5 89.357 8.88417e-05 137
57705.5 89.3572 6.40451e-05 138
57711.5 89.3578 4.16651e-05 139
57718.5 89.3585 6.41541e-05 140
57725.5 89.3573 7.10029e-05 141
57732.5 89.3565 5.60962e-05 142
57740.5 89.3567 4.08966e-05 143
57746.5 89.3563 2.2598e-05 144
57753.5 89.3559 2.48598e-05 145
57759.5 89.356 1.73119e-05 146
57768.5 89.3558 2.37928e-05 147
57774.5 89.3561 4.61081e-05 148
57781.5 89.3566 3.77914e-05 149
57789.5 89.3564 2.51478e-05 150
57804.5 89.3555 3.64752e-05 151
57809.5 89.3553 3.4982e-05 152
57818.5 89.3556 3.28744e-05 153
57824.5 89.3553 2.85602e-05 154
57830.5 89.3546 2.14688e-05 155
57837.5 89.3547 5.47421e-05 156
57844.5 89.354 5.07104e-05 157
57853.5 89.3581 0.000267559 158
57860.5 89.3553 5.44872e-05 159
57867.5 89.3538 4.57858e-05 160
57873.5 89.3553 3.09408e-05 161
57879.5 89.355 2.84292e-05 162
57887.5 89.3531 3.75603e-05 163
57893.5 89.3555 3.3555e-05 164
57900.5 89.3542 4.99851e-05 165
57908.5 89.3554 2.94608e-05 166
57920.5 89.3553 4.92329e-05 167
57928.5 89.3544 4.07154e-05 168
57934.5 89.3536 2.57243e-05 169
57943.5 89.3544 4.06509e-05 170
57949.5 89.3525 1.88321e-05 171
57954.5 89.3548 4.78168e-05 172
57962.5 89.3551 3.46232e-05 173
57969.5 89.3552 5.60818e-05 174
57984.5 89.356 6.2923e-05 175
57992.5 89.3578 5.51374e-05 176
58005.5 89.3569 5.11869e-05 177
58011.5 89.357 1.47154e-05 178
58027.5 89.358 3.66084e-05 179
58034.5 89.3582 5.9111e-05 180
58046.5 89.3593 4.37075e-05 181
58071.5 89.3607 3.04031e-05 182
58076.5 89.3606 3.18176e-05 183
