56524.5 22.55 0.00112962 0
56531.5 22.5548 0.000621525 1
56541.5 22.5561 0.000506484 2
56542.5 22.5559 0.000679446 3
56543.5 22.5543 0.000404792 4
56565.5 22.5542 0.000369196 5
56582.5 22.5548 0.000250452 6
56600.5 22.5516 0.00050413 7
56615.5 22.5562 0.000726865 8
56671.5 22.556 0.00084598 9
56678.5 22.5517 0.000724638 10
56692.5 22.547 0.00134236 11
56699.5 22.5498 0.000749483 12
56700.5 22.553 0.000392345 13
56707.5 22.5497 0.000386926 14
56713.5 22.5544 0.000353987 15
56724.5 22.5516 0.000600244 16
56731.5 22.5575 0.000740452 17
56738.5 22.5507 0.000452027 18
56745.5 22.5569 0.000978266 19
56747.5 22.5521 0.00105416 20
56752.5 22.5552 0.000239617 21
56759.5 22.5538 0.000425692 22
56761.5 22.5539 0.000128607 23
56766.5 22.5524 0.000141645 24
56769.5 22.554 0.000242375 25
56773.5 22.5572 0.00021991 26
56780.5 22.5572 0.000220807 27
56782.5 22.5555 0.000371731 28
56787.5 22.5515 0.000228922 29
56789.5 22.5527 0.000256017 30
56793.5 22.554 0.000388728 31
56796.5 22.5496 0.000214493 32
56801.5 22.5537 0.000253115 33
56818.5 22.5554 0.000455958 34
56823.5 22.555 0.000110326 35
56830.5 22.5538 0.000225031 36
56836.5 22.5539 0.000137591 37
56845.5 22.5502 0.000131557 38
56852.5 22.5498 0.000126201 39
56859.5 22.5529 0.000162506 40
56863.5 22.5508 0.00014769 41
56873.5 22.551 0.000126572 42
56891.5 22.5514 0.000126225 43
56900.5 22.5523 0.000121437 44
56907.5 22.5532 6.83601e-05 45
56912.5 22.5528 8.01179e-05 46
56920.5 22.552 0.000167375 47
56927.5 22.5535 4.95786e-05 48
56935.5 22.5505 9.5372e-05 49
56940.5 22.5531 0.000123255 50
56955.5 22.5528 8.3748e-05 51
56965.5 22.5511 8.3405e-05 52
56975.5 22.553 4.69181e-05 53
56983.5 22.5532 6.78548e-05 54
56986.5 22.5529 0.000152595 55
56990.5 22.5539 5.73605e-05 56
56997.5 22.5521 0.000117766 57
57003.5 22.5539 9.86439e-05 58
57011.5 22.5536 0.000149393 59
57015.5 22.554 7.8463e-05 60
57017.5 22.5543 6.44499e-05 61
57019.5 22.5531 0.000132119 62
57025.5 22.553 6.49315e-05 63
57027.5 22.5539 3.86389e-05 64
57031.5 22.5523 0.000103742 65
57040.5 22.553 0.000108673 66
57045.5 22.5537 9.5986e-05 67
57054.5 22.5537 0.00014198 68
57062.5 22.5536 0.000171603 69
57067.5 22.5522 8.51529e-05 70
57075.5 22.5563 0.000216067 71
57089.5 22.5554 0.000127578 72
57096.5 22.5551 8.95665e-05 73
57109.5 22.5523 0.000159888 74
57118.5 22.5525 0.000214256 75
57124.5 22.5532 9.29317e-05 76
57138.5 22.5519 5.83709e-05 77
57151.5 22.553 0.00010602 78
57160.5 22.5541 0.000112823 79
57165.5 22.5526 7.04234e-05 80
57167.5 22.5541 0.000152054 81
57172.5 22.5539 0.00019229 82
57188.5 22.5559 6.33625e-05 83
57193.5 22.5536 2.00142e-05 84
57201.5 22.5522 4.49844e-05 85
57214.5 22.5549 2.85527e-05 86
57229.5 22.555 6.09636e-05 87
57236.5 22.5525 9.4659e-05 88
57242.5 22.5539 4.27237e-05 89
57256.5 22.5548 0.000104164 90
57262.5 22.5523 0.00011396 91
57270.5 22.555 3.27006e-05 92
57277.5 22.5533 3.31303e-05 93
57280.5 22.5522 6.06521e-05 94
57291.5 22.5551 7.58415e-05 95
57299.5 22.5532 2.4565e-05 96
57312.5 22.5526 6.61603e-05 97
57320.5 22.5524 7.79359e-05 98
57326.5 22.5529 3.60296e-05 99
57334.5 22.5537 7.16681e-05 100
57341.5 22.5517 6.91572e-05 101
57347.5 22.5534 5.25314e-05 102
57362.5 22.5524 0.000111315 103
57367.5 22.5531 5.5273e-05 104
57374.5 22.5526 4.88084e-05 105
57382.5 22.5531 3.26527e-05 106
57389.5 22.5527 6.53208e-05 107
57396.5 22.5521 8.49414e-05 108
57403.5 22.553 6.1573e-05 109
57411.5 22.5538 0.000115531 110
57417.5 22.5547 0.000105594 111
57425.5 22.5515 4.20514e-05 112
57430.5 22.5545 9.95521e-05 113
57439.5 22.5514 7.42751e-05 114
57446.5 22.5527 0.000101773 115
57454.5 22.5535 8.60157e-05 116
57460.5 22.5556 1.23319e-05 117
57468.5 22.5524 3.14787e-05 118
57474.5 22.5515 4.81068e-05 119
57481.5 22.5512 5.07343e-05 120
57487.5 22.5535 0.000114912 121
57495.5 22.5541 9.6615e-05 122
57501.5 22.5547 0.000128918 123
57510.5 22.5518 6.97133e-05 124
57515.5 22.5533 3.99086e-05 125
57523.5 22.5537 6.28625e-05 126
57529.5 22.5517 7.79543e-05 127
57543.5 22.553 7.58707e-05 128
57550.5 22.5525 8.13228e-05 129
57559.5 22.5523 7.27572e-05 130
57566.5 22.5529 4.85944e-05 131
57572.5 22.5549 5.52233e-05 132
57591.5 22.5529 0.000104369 133
57598.5 22.5529 8.07734e-05 134
57607.5 22.5532 5.03064e-05 135
57613.5 22.5536 5.05425e-05 136
57626.5 22.5512 0.000157021 137
57635.5 22.5523 4.15593e-05 138
57641.5 22.5529 3.71921e-05 139
57648.5 22.5533 3.07469e-05 140
57655.5 22.553 5.53491e-05 141
57671.5 22.5526 7.95917e-05 142
57697.5 22.5526 3.57226e-05 143
57704.5 22.5521 7.19068e-05 144
57712.5 22.5529 4.07888e-05 145
57718.5 22.5542 4.47778e-05 146
57726.5 22.5535 4.45557e-05 147
57732.5 22.5542 6.08727e-05 148
57739.5 22.5518 5.51495e-05 149
57748.5 22.5527 4.42632e-05 150
57752.5 22.5523 4.48861e-05 151
57760.5 22.5521 7.11985e-05 152
57767.5 22.552 7.84443e-05 153
