#56541.5 12.4419 0.000370998 0
56543.5 12.443 0.000197624 1
56544.5 12.4434 3.66414e-05 2
56565.5 12.4429 0.000154365 3
56574.5 12.4432 0.000125368 4
56582.5 12.4432 0.000121608 5
56600.5 12.4431 0.000181786 6
56614.5 12.4428 0.000140544 7
#56642.5 12.4461 0.000109107 8
56671.5 12.4436 6.1227e-05 9
56678.5 12.4434 7.69704e-05 10
56691.5 12.4422 0.000131967 11
56708.5 12.4425 0.000157814 12
56714.5 12.4435 0.000121281 13
56724.5 12.4431 7.33556e-05 14
56731.5 12.4431 8.20019e-05 15
56732.5 12.4433 9.00949e-05 16
56738.5 12.4428 8.08778e-05 17
56739.5 12.4434 6.84383e-05 18
56745.5 12.443 5.70658e-05 19
56752.5 12.4429 3.48966e-05 20
56753.5 12.4432 5.48512e-05 21
56759.5 12.4426 6.45666e-05 22
56760.5 12.4438 8.12688e-05 23
56766.5 12.4428 5.53959e-05 24
56767.5 12.4429 6.99114e-05 25
56774.5 12.4433 8.94794e-05 26
56780.5 12.4432 5.08729e-05 27
56781.5 12.4438 6.13809e-05 28
56787.5 12.4429 6.75067e-05 29
56788.5 12.4427 7.33727e-05 30
56794.5 12.4432 9.80327e-05 31
56801.5 12.4431 6.24961e-05 32
56802.5 12.4436 6.4376e-05 33
56809.5 12.4434 3.37549e-05 34
56817.5 12.4424 5.0683e-05 35
56821.5 12.4428 5.53337e-05 36
56830.5 12.4432 4.68309e-05 37
56837.5 12.443 3.68054e-05 38
56838.5 12.4429 2.38818e-05 39
56844.5 12.4428 4.42119e-05 40
56851.5 12.4429 3.69934e-05 41
56858.5 12.443 3.89405e-05 42
56866.5 12.4431 4.51697e-05 43
56873.5 12.4428 4.60371e-05 44
56879.5 12.4428 4.72458e-05 45
56892.5 12.4432 3.53396e-05 46
56900.5 12.4431 3.86957e-05 47
56905.5 12.443 3.93611e-05 48
56914.5 12.4431 3.8237e-05 49
56921.5 12.4435 4.27397e-05 50
56927.5 12.443 3.76361e-05 51
56934.5 12.4431 3.26373e-05 52
56941.5 12.4432 3.94168e-05 53
56969.5 12.4433 2.52252e-05 54
56975.5 12.4433 3.36644e-05 55
56981.5 12.4433 3.17545e-05 56
56984.5 12.443 5.70638e-05 57
56987.5 12.4432 3.27662e-05 58
56991.5 12.4434 2.95485e-05 59
56997.5 12.4431 3.2013e-05 60
57003.5 12.4431 3.67509e-05 61
57012.5 12.4435 4.20605e-05 62
57013.5 12.4436 3.62702e-05 63
57017.5 12.4433 3.20854e-05 64
57019.5 12.4432 2.38809e-05 65
57025.5 12.4433 2.81525e-05 66
57040.5 12.4435 2.62786e-05 67
57045.5 12.4434 2.4322e-05 68
57053.5 12.444 2.86391e-05 69
57061.5 12.4446 3.70662e-05 70
57075.5 12.4441 3.648e-05 71
57090.5 12.4441 3.50651e-05 72
57096.5 12.4445 3.19567e-05 73
57103.5 12.4443 2.43124e-05 74
57111.5 12.4447 4.60327e-05 75
57123.5 12.4444 3.73357e-05 76
