57452.5 28.2336 0.38823 0
57461.5 27.5545 0.539655 1
57468.5 29.0014 0.110416 2
57473.5 29.2864 0.0645704 3
57480.5 29.281 0.125239 4
57496.5 29.0268 0.104581 5
57509.5 28.1371 0.255327 6
57517.5 29.0974 0.0580004 7
57524.5 28.7168 0.0968763 8
57529.5 28.4576 0.0277108 9
57536.5 29.4383 0.0312143 10
57544.5 28.7439 0.0494284 11
57550.5 28.5633 0.043097 12
57558.5 28.3762 0.0251558 13
57565.5 28.7196 0.0779342 14
57572.5 29.5752 0.151479 15
57578.5 29.8697 0.123673 16
57591.5 29.4047 0.0332582 17
57598.5 29.0871 0.0407774 18
57606.5 29.1971 0.0349932 19
57613.5 29.0023 0.069289 20
57620.5 28.9995 0.040475 21
57627.5 30.6506 0.330937 22
57635.5 29.257 0.202941 23
57641.5 28.7274 0.0531698 24
57647.5 29.2849 0.0329945 25
57654.5 29.3732 0.0487312 26
57661.5 28.9305 0.0511765 27
57679.5 28.9332 0.0514459 28
57697.5 28.5146 0.0382168 29
57704.5 28.8939 0.0158604 30
57712.5 27.5857 0.176311 31
57718.5 29.7783 0.160889 32
57724.5 31.0775 0.338552 33
57732.5 28.9442 0.0321464 34
57739.5 29.3973 0.143093 35
57746.5 30.2029 0.139326 36
57753.5 28.4556 0.114254 37
57759.5 27.8029 0.112924 38
57768.5 28.5936 0.0307536 39
57775.5 28.9467 0.0432662 40
57781.5 29.1613 0.0298325 41
57788.5 28.9535 0.0371109 42
57795.5 29.09 0.0283079 43
57804.5 28.0221 0.0848948 44
57811.5 28.948 0.0199662 45
57816.5 28.8849 0.0324935 46
57824.5 29.1722 0.0282153 47
57830.5 28.8258 0.0288149 48
57837.5 28.5281 0.102782 49
57844.5 29.4046 0.146366 50
57851.5 29.0492 0.0276837 51
57858.5 28.5512 0.0314629 52
57865.5 29.1402 0.0217715 53
57872.5 29.6938 0.163463 54
57879.5 28.6822 0.031708 55
57888.5 29.1331 0.0219752 56
57895.5 29.0761 0.0399446 57
57901.5 29.1088 0.0162574 58
57916.5 28.5218 0.0239485 59
57920.5 28.7684 0.173589 60
57929.5 29.2545 0.0229491 61
57935.5 29.2571 0.0214687 62
57943.5 28.574 0.0189949 63
57949.5 28.8054 0.0245137 64
57955.5 28.5535 0.0262151 65
57964.5 28.0461 0.141184 66
57969.5 28.9395 0.0233043 67
57983.5 28.6526 0.0288215 68
57992.5 29.6989 0.0638489 69
58006.5 29.0085 0.029365 70
58011.5 28.1546 0.128334 71
58019.5 29.5223 0.0692953 72
58027.5 29.4478 0.0650904 73
58046.5 29.1689 0.105678 74
58055.5 29.1889 0.0308644 75
58067.5 27.8565 0.113345 76
58075.5 29.2896 0.0246829 77
