#56531.5 24.6302 0.00066382 0
#56538.5 24.6293 0.000187734 1
56573.5 24.6301 0.000120229 2
#56581.5 24.6299 0.000222067 3
56600.5 24.631 0.000126744 4
56615.5 24.6305 0.000117997 5
#56671.5 24.6322 0.000216634 6
56678.5 24.6311 5.18052e-05 7
56692.5 24.6318 0.000151779 8
56699.5 24.6316 0.000136174 9
56725.5 24.6307 4.04493e-05 10
#56731.5 24.6296 0.000149112 11
56732.5 24.6308 4.27068e-05 12
56739.5 24.631 7.18225e-05 13
#56745.5 24.6289 0.000304962 14
56746.5 24.6315 5.01739e-05 15
#56752.5 24.6299 7.76799e-05 16
56753.5 24.6312 3.00944e-05 17
56754.5 24.6309 5.27257e-05 18
#56759.5 24.6295 0.000117189 19
56760.5 24.631 3.64623e-05 20
56761.5 24.6312 3.07325e-05 21
56768.5 24.6311 3.60613e-05 22
#56769.5 24.6332 0.000203754 23
56773.5 24.6319 0.000146113 24
56775.5 24.6314 2.1482e-05 25
#56780.5 24.6286 0.00028754 26
56781.5 24.6317 4.74709e-05 27
56782.5 24.6318 3.3964e-05 28
56789.5 24.632 0.000123324 29
56795.5 24.6322 0.000175553 30
56803.5 24.6313 1.93323e-05 31
56830.5 24.6311 2.69077e-05 32
56859.5 24.6319 3.69038e-05 33
56866.5 24.6311 5.44325e-05 34
56877.5 24.6316 3.81163e-05 35
56891.5 24.6311 4.72001e-05 36
56899.5 24.632 4.34094e-05 37
#56907.5 24.6327 0.000112696 38
56919.5 24.6313 5.19904e-06 39
56927.5 24.6312 1.00667e-05 40
56935.5 24.6316 1.94378e-05 41
56942.5 24.6316 6.61177e-06 42
56947.5 24.6313 1.01251e-05 43
56955.5 24.6314 5.70696e-06 44
56964.5 24.6317 1.41487e-05 45
56970.5 24.6313 1.87027e-05 46
56976.5 24.6313 2.09951e-05 47
56981.5 24.6317 3.21849e-06 48
56983.5 24.631 6.0873e-06 49
56987.5 24.631 7.16869e-06 50
56991.5 24.6317 1.40166e-05 51
56998.5 24.6312 9.40071e-06 52
57005.5 24.6311 1.64594e-05 53
57012.5 24.6317 1.01095e-05 54
57018.5 24.6316 6.94294e-06 55
57019.5 24.6311 1.12147e-05 56
57025.5 24.6312 8.85106e-06 57
57027.5 24.6311 1.0577e-05 58
57031.5 24.6314 1.2523e-05 59
57038.5 24.6317 8.26442e-06 60
57047.5 24.6315 1.82613e-05 61
57053.5 24.6313 9.51483e-06 62
57060.5 24.6318 9.21155e-06 63
57068.5 24.6312 9.12693e-06 64
57075.5 24.6312 6.74064e-06 65
57088.5 24.6317 1.87348e-05 66
57095.5 24.6315 9.43723e-06 67
57103.5 24.6316 2.32624e-05 68
57110.5 24.6317 1.39791e-05 69
57118.5 24.6312 9.48518e-06 70
57125.5 24.6314 7.15803e-06 71
57132.5 24.6312 6.8791e-06 72
57138.5 24.6312 7.3599e-06 73
57153.5 24.6315 7.07552e-06 74
57158.5 24.6316 5.67207e-06 75
57163.5 24.6315 1.16273e-05 76
57167.5 24.6312 3.93508e-06 77
57173.5 24.6313 8.36525e-06 78
57181.5 24.6315 4.64482e-06 79
57188.5 24.6313 3.30619e-06 80
57194.5 24.6313 6.48917e-06 81
57209.5 24.6313 6.75096e-06 82
57230.5 24.6314 3.42744e-06 83
57235.5 24.6315 3.12497e-06 84
57241.5 24.6316 4.34167e-06 85
57257.5 24.6313 8.08187e-06 86
57264.5 24.6316 1.04948e-05 87
57271.5 24.6316 9.0943e-06 88
57278.5 24.6315 5.63807e-06 89
57280.5 24.6314 6.35262e-06 90
57290.5 24.6314 1.09947e-05 91
57298.5 24.6314 8.98048e-06 92
57313.5 24.6318 1.47776e-05 93
57320.5 24.6316 1.48629e-05 94
57325.5 24.6313 5.56273e-06 95
57332.5 24.6313 7.3186e-06 96
57341.5 24.6314 1.20069e-05 97
57346.5 24.6312 7.78213e-06 98
57354.5 24.6318 1.02405e-05 99
57357.5 24.6313 9.07386e-06 100
57360.5 24.6318 9.53222e-06 101
57368.5 24.631 9.14542e-06 102
57374.5 24.6315 1.13299e-05 103
57382.5 24.6319 8.07538e-06 104
57387.5 24.631 7.46533e-06 105
57395.5 24.6313 7.13256e-06 106
57404.5 24.6313 1.07755e-05 107
57409.5 24.632 5.89006e-06 108
57417.5 24.6316 3.93139e-06 109
57424.5 24.6313 3.43493e-06 110
57432.5 24.6318 1.332e-05 111
57439.5 24.6319 2.02087e-05 112
57445.5 24.6319 1.06961e-05 113
57452.5 24.6312 5.02578e-06 114
57459.5 24.6314 1.26638e-05 115
57466.5 24.6313 4.52121e-06 116
57475.5 24.632 7.6938e-06 117
57487.5 24.6314 1.20541e-05 118
57494.5 24.6314 7.87311e-06 119
57509.5 24.6315 2.39873e-06 120
57517.5 24.6314 2.9686e-06 121
57522.5 24.6313 3.86392e-06 122
57524.5 24.6317 4.13948e-06 123
57531.5 24.6314 5.71775e-06 124
57536.5 24.6315 9.79383e-06 125
57545.5 24.6317 5.94518e-06 126
57551.5 24.6318 4.81161e-06 127
57557.5 24.6313 3.23984e-06 128
57565.5 24.6315 6.00189e-06 129
57571.5 24.6316 5.50482e-06 130
57591.5 24.632 5.41196e-06 131
57600.5 24.6315 6.99836e-06 132
57605.5 24.6315 2.76105e-06 133
57614.5 24.6316 4.07261e-06 134
57619.5 24.6316 5.22236e-06 135
57627.5 24.6316 6.52981e-06 136
57635.5 24.6314 5.10204e-06 137
57672.5 24.6315 6.47433e-06 138
57685.5 24.6315 7.71029e-06 139
57698.5 24.6317 8.58715e-06 140
57705.5 24.6316 8.42674e-06 141
57710.5 24.6317 4.19308e-06 142
57719.5 24.632 6.44627e-06 143
57726.5 24.6314 2.16711e-06 144
57739.5 24.6318 2.8808e-06 145
57746.5 24.6313 9.93185e-06 146
57754.5 24.6318 1.02197e-05 147
57759.5 24.6316 6.28785e-06 148
57781.5 24.6316 5.456e-06 149
57788.5 24.6317 2.19534e-06 150
57795.5 24.6321 9.59666e-06 151
57803.5 24.6317 4.15841e-06 152
57810.5 24.632 2.976e-06 153
57816.5 24.6323 1.06237e-05 154
57825.5 24.632 3.27761e-06 155
57830.5 24.6316 1.89112e-06 156
57838.5 24.6319 5.9215e-06 157
57846.5 24.6317 2.2642e-06 158
57851.5 24.6318 9.27755e-06 159
57859.5 24.6317 5.26665e-06 160
57867.5 24.6322 2.69663e-06 161
57880.5 24.632 3.01646e-06 162
#57888.5 24.6328 1.23213e-06 163
57894.5 24.6322 2.70207e-06 164
57900.5 24.6321 4.91664e-06 165
57921.5 24.6318 5.07604e-06 166
57928.5 24.6321 4.08136e-06 167
57935.5 24.6322 3.83801e-06 168
57941.5 24.6324 8.30433e-06 169
57949.5 24.6321 4.24029e-06 170
57955.5 24.6318 2.85569e-06 171
57962.5 24.6322 3.55874e-06 172
57971.5 24.6319 4.09135e-06 173
57985.5 24.632 2.6557e-06 174
57991.5 24.6317 4.58342e-06 175
57998.5 24.6319 2.18714e-06 176
58006.5 24.6324 2.9162e-06 177
58010.5 24.6316 3.63992e-06 178
58020.5 24.6316 4.29511e-06 179
58026.5 24.632 2.93496e-06 180
58047.5 24.6321 7.50766e-06 181
58054.5 24.6318 4.16133e-06 182
58068.5 24.6319 3.32447e-06 183
58076.5 24.6319 3.87511e-06 184
