57453.5 27.2925 0.000125259 0
57458.5 27.2922 0.000181789 1
57465.5 27.2919 0.000161592 2
57474.5 27.2923 0.000128505 3
57479.5 27.2924 0.000149994 4
57486.5 27.2926 0.000129076 5
57492.5 27.2926 7.48308e-05 6
57502.5 27.2924 8.03665e-05 7
57509.5 27.2918 0.000185937 8
57516.5 27.2922 0.000116816 9
57529.5 27.2929 6.48623e-05 10
57537.5 27.2934 5.41551e-05 11
57543.5 27.2926 0.000156736 12
57551.5 27.2921 0.000128507 13
57557.5 27.2925 7.37666e-05 14
57564.5 27.2925 9.58911e-05 15
57572.5 27.292 0.000120594 16
57577.5 27.2925 7.3374e-05 17
57592.5 27.2925 7.38949e-05 18
57599.5 27.2932 3.65469e-05 19
57607.5 27.2926 6.48396e-05 20
57612.5 27.2923 6.3021e-05 21
57621.5 27.2925 6.57326e-05 22
57627.5 27.293 6.42452e-05 23
57634.5 27.2931 4.9908e-05 24
57641.5 27.2942 6.52745e-05 25
57650.5 27.2936 4.68045e-05 26
57655.5 27.2941 4.90768e-05 27
57663.5 27.2944 1.82393e-05 28
57699.5 27.2948 2.68561e-05 29
57705.5 27.2951 0.000130197 30
57706.5 27.2947 7.82281e-05 31
57712.5 27.2937 7.62449e-05 32
57718.5 27.2943 5.09093e-05 33
57725.5 27.2937 6.57398e-05 34
57734.5 27.294 3.13865e-05 35
57740.5 27.2941 2.86252e-05 36
57748.5 27.2939 5.25646e-05 37
57753.5 27.2941 4.79242e-05 38
57762.5 27.2938 6.45367e-05 39
57768.5 27.293 8.54168e-05 40
57776.5 27.294 4.392e-05 41
57782.5 27.2937 8.88607e-05 42
57789.5 27.2949 3.14503e-05 43
57796.5 27.2941 9.10528e-05 44
57803.5 27.2954 1.9116e-05 45
57810.5 27.2951 2.29577e-05 46
57817.5 27.2968 4.52186e-05 47
57823.5 27.2975 1.68383e-05 48
57829.5 27.2971 2.98235e-05 49
57838.5 27.2995 0.000158709 50
57844.5 27.2994 9.43408e-05 51
57850.5 27.2975 6.4522e-05 52
57857.5 27.2987 6.94663e-05 53
57864.5 27.2993 9.66503e-05 54
57872.5 27.2997 1.73345e-05 55
57880.5 27.2986 3.33186e-05 56
57885.5 27.2983 2.86332e-19 57
57894.5 27.2982 5.24516e-05 58
57899.5 27.2973 5.03103e-05 59
57907.5 27.2976 1.83525e-05 60
57914.5 27.2971 2.41202e-05 61
57920.5 27.297 1.84691e-05 62
57929.5 27.2965 8.22089e-06 63
57936.5 27.2963 1.92304e-05 64
57943.5 27.2954 4.63364e-05 65
57949.5 27.2956 2.7549e-05 66
57956.5 27.2958 3.32957e-05 67
57962.5 27.2954 4.43601e-05 68
57969.5 27.2954 2.10619e-05 69
57992.5 27.2959 1.30383e-05 70
58006.5 27.2963 1.13877e-05 71
58012.5 27.297 4.22818e-05 72
58028.5 27.2959 1.93117e-05 73
58033.5 27.2963 2.11473e-05 74
58049.5 27.2964 1.45092e-05 75
58055.5 27.2968 4.19542e-05 76
58068.5 27.2968 4.3743e-05 77
58075.5 27.2959 2.31618e-05 78
