56538.5 151.141 0.00442182 0
56566.5 151.162 0.00657892 1
56580.5 151.126 0.00396103 2
56594.5 151.129 0.00435879 3
56607.5 151.129 0.00205055 4
56614.5 151.142 0.00295264 5
56642.5 151.164 0.00256724 6
56660.5 151.15 0.00224038 7
56665.5 151.122 0.00271942 8
56671.5 151.072 0.00385219 9
56678.5 151.124 0.00613656 10
56714.5 151.11 0.00047064 11
56724.5 151.131 0.00125624 12
56731.5 151.132 0.00122871 13
56732.5 151.113 0.00165477 14
56738.5 151.152 0.00112884 15
56739.5 151.133 0.00136446 16
56745.5 151.116 0.00137074 17
56752.5 151.179 0.0018602 18
56753.5 151.155 0.001183 19
56759.5 151.162 0.00148634 20
56760.5 151.129 0.00087706 21
56767.5 151.144 0.000823808 22
56774.5 151.166 0.0030715 23
56780.5 151.16 0.0018689 24
56781.5 151.164 0.00179443 25
56787.5 151.124 0.000944202 26
56788.5 151.132 0.000558643 27
56795.5 151.145 0.000947663 28
56801.5 151.121 0.000441702 29
56802.5 151.145 0.00146539 30
56817.5 151.131 0.000921665 31
56822.5 151.142 0.000597897 32
56830.5 151.156 0.00157985 33
56837.5 151.123 0.00111595 34
56844.5 151.136 0.000491651 35
56851.5 151.144 0.00092005 36
56858.5 151.157 0.00190974 37
56866.5 151.152 0.00118536 38
56873.5 151.151 0.000539392 39
56879.5 151.162 0.00125276 40
56893.5 151.14 0.000465824 41
56899.5 151.141 0.000992807 42
56906.5 151.137 0.000466843 43
56920.5 151.139 0.00124062 44
56928.5 151.149 0.000930362 45
56941.5 151.14 0.000557825 46
56975.5 151.139 0.000292197 47
56984.5 151.166 0.000979567 48
57018.5 151.164 0.00108721 49
57025.5 151.148 0.000870751 50
57040.5 151.157 0.000755526 51
57053.5 151.152 0.0012418 52
57074.5 151.157 0.000462267 53
57082.5 151.152 0.00141424 54
57089.5 151.147 0.000212331 55
57095.5 151.165 0.00152934 56
57102.5 151.154 0.000781522 57
57110.5 151.158 0.000334211 58
57123.5 151.152 0.000747581 59
57131.5 151.141 0.000385299 60
57138.5 151.165 0.000548355 61
57152.5 151.149 0.000971397 62
57158.5 151.163 0.000747001 63
57167.5 151.151 0.000414662 64
57173.5 151.142 0.000362592 65
57179.5 151.151 0.00115734 66
57188.5 151.158 0.000706853 67
57193.5 151.172 0.00135628 68
57201.5 151.143 0.000190227 69
57207.5 151.154 0.000274328 70
57215.5 151.18 0.00109217 71
57228.5 151.15 0.000260665 72
57237.5 151.154 0.000395407 73
57242.5 151.149 0.000457622 74
57258.5 151.167 0.000382057 75
57264.5 151.176 0.000377638 76
57270.5 151.163 0.000632287 77
57279.5 151.169 0.000212932 78
57290.5 151.165 0.000303467 79
57299.5 151.153 0.000493104 80
57313.5 151.164 0.000347589 81
57319.5 151.161 0.000506236 82
57327.5 151.181 0.000451697 83
57332.5 151.176 0.000474554 84
57340.5 151.15 0.000900288 85
57348.5 151.168 0.000585246 86
57354.5 151.169 0.000342524 87
57357.5 151.157 0.000267628 88
57361.5 151.17 0.000738988 89
57367.5 151.167 0.00043998 90
57374.5 151.152 0.000227139 91
57382.5 151.19 0.000834517 92
57389.5 151.185 0.000674081 93
57397.5 151.164 0.000367928 94
57402.5 151.161 0.000406302 95
57410.5 151.177 0.000782043 96
57418.5 151.169 0.000526841 97
57425.5 151.172 0.000121367 98
57430.5 151.183 0.000654216 99
57437.5 151.175 0.000683202 100
57445.5 151.171 0.000136065 101
57452.5 151.17 0.000413574 102
57460.5 151.165 0.000384976 103
57465.5 151.175 0.000250493 104
57475.5 151.183 0.000525815 105
57479.5 151.192 0.000573321 106
57488.5 151.155 0.000329342 107
57493.5 151.179 0.000346643 108
57501.5 151.174 0.00050672 109
57509.5 151.176 0.00061211 110
57515.5 151.167 0.000389789 111
57524.5 151.165 0.000480642 112
57529.5 151.174 0.000508235 113
57537.5 151.177 0.000230823 114
57545.5 151.166 0.000101159 115
57550.5 151.192 0.000476236 116
57558.5 151.173 0.000188406 117
57565.5 151.179 0.000371055 118
57571.5 151.173 0.000203099 119
57593.5 151.17 0.000234304 120
57600.5 151.166 0.000106564 121
57606.5 151.173 0.000288689 122
57613.5 151.174 0.000168571 123
57621.5 151.183 0.000299992 124
57627.5 151.175 0.000418513 125
57635.5 151.173 0.000288925 126
57649.5 151.175 0.000532777 127
57656.5 151.189 0.000471205 128
57663.5 151.174 0.000263156 129
57696.5 151.175 0.000263043 130
57704.5 151.184 0.000194869 131
57712.5 151.166 0.000293334 132
57719.5 151.172 0.000294491 133
57725.5 151.16 0.000413907 134
57732.5 151.179 0.000159562 135
57739.5 151.188 0.000388822 136
57746.5 151.181 0.000519244 137
57753.5 151.177 0.000217835 138
57761.5 151.169 0.0003657 139
57768.5 151.174 0.000225912 140
57831.5 151.191 0.000324089 141
57845.5 151.192 0.000564204 142
57851.5 151.184 0.000482859 143
57859.5 151.18 0.000178321 144
57867.5 151.179 0.000147274 145
57872.5 151.186 0.000270549 146
57880.5 151.192 0.000500812 147
57886.5 151.185 0.000206395 148
57895.5 151.183 0.000263772 149
57900.5 151.174 0.000258119 150
57908.5 151.179 0.000339894 151
57921.5 151.191 0.000338725 152
57929.5 151.192 0.00028098 153
57935.5 151.184 0.000207447 154
57944.5 151.183 0.000238549 155
57958.5 151.183 0.000215281 156
57965.5 151.185 0.000232934 157
57970.5 151.176 0.00019911 158
57985.5 151.19 0.000163712 159
57993.5 151.185 0.000350535 160
58006.5 151.191 0.000510616 161
58011.5 151.183 0.000245818 162
58027.5 151.188 0.000151349 163
58033.5 151.19 0.000174936 164
58046.5 151.188 0.000230377 165
58053.5 151.193 0.000187508 166
58068.5 151.187 8.25487e-05 167
58076.5 151.203 0.000384266 168
