56524.5 84.1756 0.00119407 0
56532.5 84.1777 0.000490737 1
56569.5 84.176 0.000632419 2
56575.5 84.179 0.000536831 3
56583.5 84.1799 0.000420477 4
56601.5 84.1817 0.000658786 5
56602.5 84.1781 0.000282031 6
56609.5 84.1747 0.000567106 7
56616.5 84.1753 0.000296337 8
56631.5 84.1763 0.000429288 9
56664.5 84.1734 0.00078132 10
56672.5 84.1759 0.000361314 11
56693.5 84.1797 0.000610619 12
56700.5 84.1725 0.000624391 13
56707.5 84.181 0.00035254 14
56723.5 84.1755 0.000325986 15
56724.5 84.1784 0.000202288 16
56725.5 84.1747 0.00152869 17
56731.5 84.1773 0.000367049 18
56732.5 84.1706 0.000651755 19
56737.5 84.1772 0.000195781 20
56738.5 84.1773 0.000349658 21
56744.5 84.1763 0.000149546 22
56746.5 84.174 0.000490775 23
56751.5 84.1763 0.000211215 24
56752.5 84.1768 0.000224629 25
56753.5 84.1705 0.000504089 26
56758.5 84.1784 0.000557304 27
56759.5 84.182 0.000122854 28
56760.5 84.1723 0.00022239 29
56766.5 84.1772 0.000510993 30
56767.5 84.178 0.000201976 31
56772.5 84.1769 0.000358855 32
56773.5 84.1778 0.000122977 33
56774.5 84.1664 0.00091034 34
56779.5 84.1772 0.000137045 35
56780.5 84.173 0.000411211 36
56781.5 84.1763 0.000897717 37
56786.5 84.175 0.000218003 38
56787.5 84.1769 0.000483567 39
56788.5 84.1657 0.000465322 40
56794.5 84.1669 0.000548976 41
56800.5 84.1748 0.000223821 42
56801.5 84.1707 0.000437976 43
56802.5 84.1737 0.000447516 44
56807.5 84.1788 0.000267485 45
56817.5 84.1747 9.53887e-05 46
56822.5 84.1759 0.000229252 47
56830.5 84.177 0.000216466 48
56844.5 84.1776 0.000186802 49
56850.5 84.1778 0.00013653 50
56857.5 84.1718 0.000288758 51
56864.5 84.1719 4.85553e-05 52
56872.5 84.1751 1.93575e-21 53
56878.5 84.1824 0.000390923 54
56894.5 84.1727 0.000156659 55
56899.5 84.1732 7.38173e-05 56
56908.5 84.1757 8.12521e-05 57
56913.5 84.1738 0.000142858 58
56922.5 84.1775 0.000168718 59
56927.5 84.1761 0.000130786 60
56936.5 84.1724 0.000120802 61
56968.5 84.1754 0.000114471 62
56976.5 84.1735 5.60811e-05 63
56985.5 84.1771 0.000248655 64
56987.5 84.1732 0.000145982 65
56992.5 84.1753 0.000150104 66
56998.5 84.176 8.52428e-05 67
57004.5 84.1725 3.91427e-05 68
57013.5 84.171 5.09104e-05 69
57014.5 84.1717 7.19587e-05 70
57018.5 84.1746 7.09443e-05 71
57025.5 84.1757 8.24319e-05 72
57028.5 84.1747 8.72944e-05 73
57032.5 84.1717 6.23709e-05 74
57039.5 84.1744 0.000147964 75
#57045.5 84.0696 1.41295 76
57054.5 84.1678 0.00014961 77
57059.5 84.1751 6.46957e-05 78
57067.5 84.1744 0.00053049 79
57073.5 84.1725 1.04064e-05 80
57087.5 84.1712 9.3505e-05 81
57094.5 84.1749 7.44626e-05 82
57109.5 84.1709 6.81526e-05 83
57118.5 84.1714 3.61751e-05 84
57123.5 84.1715 2.90487e-05 85
57137.5 84.1715 3.18122e-05 86
57151.5 84.1728 0.000125859 87
57158.5 84.1726 4.55094e-05 88
57161.5 84.1702 3.13351e-05 89
57172.5 84.172 3.42839e-05 90
57187.5 84.173 7.49455e-05 91
57193.5 84.1736 0.000127002 92
57207.5 84.1715 7.2437e-05 93
57215.5 84.1712 6.99697e-05 94
57228.5 84.1721 7.51318e-05 95
57236.5 84.171 2.54787e-05 96
57242.5 84.1716 0.000111897 97
57258.5 84.1738 8.04959e-05 98
57263.5 84.1717 5.00778e-05 99
57272.5 84.1717 5.81921e-05 100
57279.5 84.171 5.21081e-05 101
57291.5 84.1713 2.74207e-05 102
57299.5 84.1731 7.59739e-05 103
57313.5 84.1737 5.11497e-05 104
57319.5 84.1724 5.98788e-05 105
57326.5 84.1735 3.44114e-05 106
57334.5 84.1713 7.8013e-05 107
57342.5 84.1708 8.56749e-05 108
57347.5 84.1686 7.92707e-05 109
57361.5 84.1736 4.13425e-05 110
57369.5 84.1709 1.80664e-05 111
57376.5 84.1701 7.55782e-05 112
57383.5 84.1697 7.1971e-05 113
57386.5 84.1703 5.47909e-05 114
57396.5 84.1709 7.33317e-05 115
57404.5 84.1735 7.31848e-05 116
57410.5 84.1722 3.46842e-05 117
