56531.5 84.342 0.00283664 0
56538.5 84.3425 0.00142193 1
56569.5 84.3373 0.00151133 2
56574.5 84.3537 0.0017242 3
56580.5 84.3454 0.00120598 4
56594.5 84.3452 0.00167831 5
56607.5 84.3423 0.00233875 6
56615.5 84.3417 0.00169762 7
56644.5 84.3473 0.0039431 8
56714.5 84.3346 0.000695554 9
56724.5 84.3384 0.000386629 10
56725.5 84.3328 0.000302163 11
56731.5 84.3376 0.000468184 12
56738.5 84.338 0.00039287 13
56739.5 84.3367 0.000396939 14
56745.5 84.3385 0.000371414 15
56752.5 84.3365 0.000465153 16
56753.5 84.3353 0.000501298 17
56759.5 84.3387 0.000436827 18
56760.5 84.3345 0.0010061 19
56767.5 84.3336 0.000613493 20
56774.5 84.3396 0.000326353 21
56780.5 84.3339 0.000227556 22
56781.5 84.3402 0.000307119 23
56787.5 84.3341 0.000345082 24
56788.5 84.3452 0.000575258 25
56801.5 84.3366 0.000268347 26
56802.5 84.3399 0.000461157 27
56808.5 84.3313 0.000728319 28
56830.5 84.3538 0.000513706 29
56835.5 84.3452 0.00038931 30
56842.5 84.343 0.000600869 31
56850.5 84.3511 0.000583585 32
56857.5 84.3512 0.000594073 33
56864.5 84.3418 0.000520146 34
56870.5 84.3407 0.000372701 35
56877.5 84.3439 0.000651789 36
56891.5 84.3533 0.000525315 37
56900.5 84.3377 0.000231186 38
56906.5 84.3418 0.000645719 39
56913.5 84.3428 0.000106856 40
56934.5 84.3441 0.00102781 41
56941.5 84.3511 0.000938636 42
56955.5 84.3409 0.000628195 43
56984.5 84.4362 0.00480514 44
56987.5 84.3436 0.000470435 45
56991.5 84.3458 0.00102736 46
57010.5 84.3504 0.000518752 47
57018.5 84.3352 0.000524017 48
57019.5 84.3355 0.00024477 49
57026.5 84.3328 0.00028407 50
57028.5 84.4212 1.6151e-17 51
57053.5 84.3394 0.000224884 52
57074.5 84.3482 0.000341888 53
57083.5 84.3509 0.000434524 54
57090.5 84.3475 0.00033275 55
57095.5 84.3435 0.000275573 56
57102.5 84.3423 0.000119497 57
57110.5 84.3448 0.000196472 58
57123.5 84.3509 0.000630786 59
57132.5 84.3374 0.000489987 60
57138.5 84.3467 0.000242027 61
57151.5 84.3494 0.0002548 62
57159.5 84.3417 0.000178765 63
57168.5 84.3364 9.98683e-05 64
57171.5 84.3354 0.000206027 65
57179.5 84.3339 0.00018074 66
57192.5 84.3394 0.000158098 67
57199.5 84.3421 0.000115599 68
57207.5 84.3402 0.000258185 69
57214.5 84.3474 0.000181578 70
57228.5 84.3511 0.000227296 71
57236.5 84.3506 0.000290016 72
57241.5 84.354 0.000366512 73
57255.5 84.3585 0.000205975 74
57263.5 84.353 0.000306957 75
57271.5 84.3442 0.000234884 76
57278.5 84.3397 0.000213899 77
57292.5 84.3389 0.000104702 78
57298.5 84.3486 0.000311779 79
57313.5 84.3459 0.000112479 80
57318.5 84.3428 0.00019205 81
57327.5 84.3427 0.000147006 82
57332.5 84.3421 8.24099e-05 83
57339.5 84.3423 0.000138112 84
57348.5 84.3357 0.000180404 85
57353.5 84.3359 8.16212e-05 86
57361.5 84.331 0.000104335 87
57368.5 84.3356 0.000251147 88
57374.5 84.335 0.000198339 89
57380.5 84.3339 0.000527535 90
57388.5 84.3406 0.000262353 91
57396.5 84.3465 0.000192603 92
57403.5 84.3476 9.2982e-05 93
57411.5 84.3445 0.000272661 94
57417.5 84.3364 0.000258984 95
57424.5 84.345 0.00015263 96
57431.5 84.3459 0.000223135 97
57439.5 84.3453 0.000196021 98
57447.5 84.3435 8.27065e-05 99
57454.5 84.3429 0.000268024 100
57459.5 84.3455 0.000161186 101
57466.5 84.3496 0.000176705 102
57474.5 84.3496 0.000116455 103
57481.5 84.3517 0.000131563 104
57488.5 84.3473 0.000208283 105
57495.5 84.3492 0.000336377 106
57501.5 84.3417 0.000139599 107
57510.5 84.3449 0.000113888 108
57517.5 84.3476 0.000179938 109
57523.5 84.35 0.000112379 110
57530.5 84.3509 0.000164795 111
57536.5 84.3552 0.000142004 112
57545.5 84.3455 0.000423582 113
57550.5 84.3583 0.000320157 114
57557.5 84.356 9.98544e-05 115
57563.5 84.3548 0.000200248 116
57570.5 84.3612 0.000250529 117
57591.5 84.357 0.00019566 118
57598.5 84.3558 0.000168046 119
57605.5 84.362 0.000402734 120
57613.5 84.3645 0.000157105 121
57620.5 84.3634 0.000332705 122
57626.5 84.3658 8.3228e-05 123
57634.5 84.3709 0.000296298 124
57641.5 84.3632 0.00017539 125
57647.5 84.3713 0.000229364 126
57654.5 84.3749 0.000235552 127
57662.5 84.3761 0.00020533 128
57671.5 84.3763 0.000231244 129
57686.5 84.3607 0.000250188 130
57696.5 84.3575 0.000163914 131
57704.5 84.3679 0.000216947 132
57710.5 84.3611 0.00064172 133
57718.5 84.36 0.000296252 134
57725.5 84.3768 0.00011208 135
57732.5 84.3833 0.000336592 136
57738.5 84.3719 0.000347158 137
57746.5 84.3732 0.000532616 138
57752.5 84.3744 0.000324098 139
57759.5 84.374 0.000378777 140
57775.5 84.3636 0.000348864 141
57782.5 84.3627 0.000114691 142
57789.5 84.3618 0.000121128 143
57796.5 84.3571 8.72518e-05 144
57804.5 84.3588 0.000102788 145
57810.5 84.3596 4.66509e-05 146
57818.5 84.3471 0.000204264 147
57824.5 84.3547 4.39574e-05 148
57830.5 84.3564 0.000162543 149
57839.5 84.3551 5.23475e-05 150
57844.5 84.3468 0.000314842 151
57852.5 84.3538 0.000116821 152
57859.5 84.3556 0.000100745 153
57867.5 84.3558 0.000144354 154
57873.5 84.3563 0.000147896 155
57879.5 84.3608 0.000226956 156
57888.5 84.3605 5.82955e-05 157
57894.5 84.3613 0.000161195 158
57902.5 84.3605 0.000305718 159
57909.5 84.3642 0.000409413 160
57916.5 84.3613 0.000142002 161
57927.5 84.3514 0.000438842 162
57943.5 84.3622 0.000424808 163
57949.5 84.3577 0.000175935 164
57957.5 84.3536 0.000190772 165
57963.5 84.3606 9.59583e-05 166
57969.5 84.3518 0.000239261 167
57984.5 84.3599 0.00018173 168
57992.5 84.3608 5.47125e-05 169
58004.5 84.3577 0.000121702 170
58011.5 84.3613 9.97326e-05 171
58019.5 84.3511 0.00016143 172
58026.5 84.3552 0.000327079 173
58033.5 84.3649 8.73491e-05 174
58048.5 84.3606 0.000236046 175
58055.5 84.3636 7.97697e-05 176
58068.5 84.3576 0.00013589 177
58074.5 84.3485 0.000124817 178
