56531.5 19.4757 0.000188374 0
56537.5 19.4759 0.000179426 1
56539.5 19.4756 0.000146778 2
56542.5 19.476 4.02529e-05 3
56566.5 19.4759 4.48306e-05 4
56570.5 19.476 5.51302e-05 5
56575.5 19.476 5.22521e-05 6
56582.5 19.4757 6.16047e-05 7
56608.5 19.4763 8.09186e-05 8
56615.5 19.4763 4.78494e-05 9
56651.5 19.4766 5.80877e-05 10
56653.5 19.4756 8.34457e-05 11
#56664.5 16.8838 312.754 12
56673.5 19.4764 5.80392e-05 13
56687.5 19.4773 4.4708e-05 14
56693.5 19.4764 4.42287e-05 15
56700.5 19.4766 6.02637e-05 16
56707.5 19.4706 0.000551103 17
56713.5 19.4761 4.04395e-05 18
56723.5 19.4763 6.37286e-05 19
56724.5 19.4759 2.69775e-05 20
56725.5 19.4769 6.74126e-05 21
56730.5 19.4762 6.97187e-05 22
#56731.5 20.9958 39.6366 23
56732.5 19.4762 5.14002e-05 24
56737.5 19.4762 2.36949e-05 25
56738.5 19.4758 3.39193e-05 26
56744.5 19.4763 2.5742e-05 27
56746.5 19.4758 3.76719e-05 28
56752.5 19.477 0.00034967 29
56753.5 19.4771 5.98075e-05 30
56758.5 19.4763 2.6153e-05 31
56759.5 19.476 2.33246e-05 32
56760.5 19.4765 3.17617e-05 33
56766.5 19.4765 9.95179e-06 34
56767.5 19.4763 2.98505e-05 35
#56772.5 19.4959 0.000548553 36
56774.5 19.476 3.81655e-05 37
56779.5 19.476 1.8754e-05 38
#56780.5 19.9721 35.1795 39
56781.5 19.4763 4.92666e-05 40
56786.5 19.4765 4.18854e-05 41
56787.5 19.4764 1.7061e-05 42
56788.5 19.477 4.05086e-05 43
56794.5 19.4747 1.03331e-18 44
56795.5 19.4757 0.000518415 45
56800.5 19.4768 1.90138e-05 46
#56801.5 22.7265 397.917 47
56807.5 19.4765 1.91394e-05 48
56809.5 19.4762 2.22506e-05 49
56817.5 19.4762 1.16516e-05 50
56822.5 19.4765 4.42808e-05 51
56823.5 19.4792 0.000173877 52
56830.5 19.4763 1.47188e-05 53
#56835.5 19.4485 1.6202e-18 54
#56836.5 19.5681 2.1034e-18 55
56837.5 19.4766 9.51487e-05 56
56842.5 19.476 1.72776e-05 57
56844.5 19.476 1.11943e-05 58
56851.5 19.4757 1.57948e-05 59
56858.5 19.4758 2.29562e-05 60
56865.5 19.4758 4.1671e-05 61
56871.5 19.476 1.01044e-05 62
56878.5 19.476 3.77093e-05 63
56879.5 19.4762 1.57832e-05 64
