0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 104
15.0000000000000000 -0.0000000013887388 -0.0000000006555200 0.0000000000867148 224
30.0000000000000000 0.0000000200136644 0.0000000208484775 0.0000000216507973 218
45.0000000000000000 0.0000000364889084 0.0000000374006639 0.0000000382968987 225
60.0000000000000000 0.0000000463789627 0.0000000473463316 0.0000000482999511 218
75.0000000000000000 0.0000000694315144 0.0000000704567126 0.0000000714806522 219
90.0000000000000000 0.0000000777150738 0.0000000788607194 0.0000000799914964 240
105.0000000000000000 0.0000001129569555 0.0000001141880523 0.0000001153538095 254
120.0000000000000000 0.0000001467522387 0.0000001479672016 0.0000001491448951 231
135.0000000000000000 0.0000001579119059 0.0000001591319737 0.0000001603358644 203
150.0000000000000000 0.0000001725811961 0.0000001738038269 0.0000001750574471 197
165.0000000000000000 0.0000002201748195 0.0000002216053491 0.0000002230212401 203
180.0000000000000000 0.0000002420952397 0.0000002436818444 0.0000002451339677 192
195.0000000000000000 0.0000002505604323 0.0000002521096548 0.0000002537143187 222
210.0000000000000000 0.0000003608420374 0.0000003627938732 0.0000003648156606 212
225.0000000000000000 0.0000005220430976 0.0000005246094086 0.0000005272808611 214
240.0000000000000000 0.0000005051281989 0.0000005077484538 0.0000005103189932 179
255.0000000000000000 0.0000005252168730 0.0000005277632419 0.0000005303703895 178
270.0000000000000000 0.0000005764028779 0.0000005792943466 0.0000005821225168 179
285.0000000000000000 0.0000005726598253 0.0000005753700085 0.0000005781973402 176
300.0000000000000000 0.0000005498711991 0.0000005526735060 0.0000005554628734 179
315.0000000000000000 0.0000006215335901 0.0000006245553378 0.0000006277435906 226
330.0000000000000000 0.0000006232744781 0.0000006262773732 0.0000006293352798 173
345.0000000000000000 0.0000006835442584 0.0000006867934828 0.0000006900387165 164
360.0000000000000000 0.0000006347967547 0.0000006378872827 0.0000006409822333 165
375.0000000000000000 0.0000006442839784 0.0000006474950784 0.0000006507469684 159
390.0000000000000000 0.0000007885171830 0.0000007921726423 0.0000007958188435 159
405.0000000000000000 0.0000008078570401 0.0000008113972962 0.0000008150856924 167
420.0000000000000000 0.0000008622676841 0.0000008662024904 0.0000008702910097 200
435.0000000000000000 0.0000008460973461 0.0000008501257128 0.0000008540488927 156
450.0000000000000000 0.0000008845871235 0.0000008887539768 0.0000008927320962 145
465.0000000000000000 0.0000008137247212 0.0000008174570925 0.0000008212284216 143
480.0000000000000000 0.0000009745271906 0.0000009788956611 0.0000009832515673 136
495.0000000000000000 0.0000009814818554 0.0000009860383274 0.0000009907056727 136
510.0000000000000000 0.0000010667894033 0.0000010717912821 0.0000010771149119 157
525.0000000000000000 0.0000012365152896 0.0000012425917328 0.0000012484908202 146
540.0000000000000000 0.0000011799172081 0.0000011849701955 0.0000011904062532 138
555.0000000000000000 0.0000012669157605 0.0000012724963139 0.0000012785588255 120
570.0000000000000000 0.0000014516686506 0.0000014578301451 0.0000014642540591 115
585.0000000000000000 0.0000015175025892 0.0000015246343540 0.0000015315303699 113
600.0000000000000000 0.0000016776990405 0.0000016851417155 0.0000016924401014 110
615.0000000000000000 0.0000015470800776 0.0000015542989572 0.0000015615335948 124
630.0000000000000000 0.0000017831668378 0.0000017906358083 0.0000017983157289 118
645.0000000000000000 0.0000021043151737 0.0000021134334791 0.0000021226114303 106
660.0000000000000000 0.0000020116899519 0.0000020202342892 0.0000020287927836 94
675.0000000000000000 0.0000022135439313 0.0000022231651254 0.0000022330844460 92
690.0000000000000000 0.0000025058602509 0.0000025165653608 0.0000025272540155 92
705.0000000000000000 0.0000028060300175 0.0000028178322561 0.0000028290182266 81
720.0000000000000000 0.0000031653909652 0.0000031786327607 0.0000031917373789 82
735.0000000000000000 0.0000032684799999 0.0000032828319948 0.0000032973075020 107
750.0000000000000000 0.0000033728950765 0.0000033874614896 0.0000034018916801 77
765.0000000000000000 0.0000039482516980 0.0000039652620740 0.0000039818475765 69
780.0000000000000000 0.0000041820568135 0.0000042014668751 0.0000042200095237 69
795.0000000000000000 0.0000043194801910 0.0000043382976322 0.0000043579929868 67
810.0000000000000000 0.0000046922006758 0.0000047122810552 0.0000047315103387 66
825.0000000000000000 0.0000053892242102 0.0000054125286520 0.0000054358765650 71
840.0000000000000000 0.0000060233963516 0.0000060516041875 0.0000060793410004 72
855.0000000000000000 0.0000050699455048 0.0000050944628565 0.0000051183997289 63
870.0000000000000000 0.0000056120781915 0.0000056383420489 0.0000056641296875 52
885.0000000000000000 0.0000059847522569 0.0000060112501044 0.0000060369285091 53
900.0000000000000000 0.0000067521547821 0.0000067835866162 0.0000068142878239 50
915.0000000000000000 0.0000075729352536 0.0000076103740933 0.0000076468450337 49
930.0000000000000000 0.0000088135021271 0.0000088624603704 0.0000089102458364 52
945.0000000000000000 0.0000098197228441 0.0000098813492227 0.0000099428258838 45
960.0000000000000000 0.0000097635969838 0.0000098306726813 0.0000098991957277 43
975.0000000000000000 0.0000094535130167 0.0000095320630437 0.0000096085653019 33
990.0000000000000000 0.0000096792562386 0.0000097699307983 0.0000098598224559 30
1005.0000000000000000 0.0000095041069067 0.0000095968643469 0.0000096894957314 30
1020.0000000000000000 0.0000104141937980 0.0000105362814131 0.0000106575146703 26
1035.0000000000000000 0.0000104212019841 0.0000105520808885 0.0000106843823264 22
