0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 106
15.0000000000000000 -0.0000000138270967 -0.0000000092559982 -0.0000000046929911 229
30.0000000000000000 -0.0000000165173176 -0.0000000124040540 -0.0000000078964294 223
45.0000000000000000 -0.0000000078723492 -0.0000000037937612 0.0000000002217797 222
60.0000000000000000 0.0000000420637807 0.0000000463559875 0.0000000507805771 226
75.0000000000000000 0.0000000758940467 0.0000000806644497 0.0000000855840322 219
90.0000000000000000 0.0000001129899962 0.0000001180890834 0.0000001230453056 243
105.0000000000000000 0.0000001555989101 0.0000001606457323 0.0000001657887906 253
120.0000000000000000 0.0000001973641946 0.0000002025679302 0.0000002078076364 240
135.0000000000000000 0.0000002291228321 0.0000002351514604 0.0000002413008027 206
150.0000000000000000 0.0000002246655041 0.0000002300448663 0.0000002353501337 204
165.0000000000000000 0.0000001666350711 0.0000001721809436 0.0000001779736858 211
180.0000000000000000 0.0000003371245570 0.0000003432702512 0.0000003492169531 196
195.0000000000000000 0.0000003316157995 0.0000003378051825 0.0000003439207922 231
210.0000000000000000 0.0000003877135215 0.0000003944455648 0.0000004008439911 220
225.0000000000000000 0.0000003975483752 0.0000004042694815 0.0000004109870866 219
240.0000000000000000 0.0000004791553766 0.0000004868830887 0.0000004940582835 184
255.0000000000000000 0.0000006039977855 0.0000006114603878 0.0000006188290388 190
270.0000000000000000 0.0000005799309361 0.0000005876012580 0.0000005953674096 180
285.0000000000000000 0.0000006508609854 0.0000006595016879 0.0000006681680539 181
300.0000000000000000 0.0000007689037155 0.0000007778902831 0.0000007868176676 187
315.0000000000000000 0.0000008013010501 0.0000008103181549 0.0000008191910669 228
330.0000000000000000 0.0000007587007425 0.0000007689638334 0.0000007789862777 175
345.0000000000000000 0.0000008989235622 0.0000009097985367 0.0000009203912441 168
360.0000000000000000 0.0000009785783639 0.0000009900364151 0.0000010013519395 168
375.0000000000000000 0.0000009925919780 0.0000010036941510 0.0000010146608812 163
390.0000000000000000 0.0000009779202630 0.0000009892729417 0.0000010007401739 162
405.0000000000000000 0.0000012299258664 0.0000012426572439 0.0000012548858543 171
420.0000000000000000 0.0000012922510056 0.0000013054915872 0.0000013185549857 201
435.0000000000000000 0.0000012825014227 0.0000012955682979 0.0000013088327988 159
450.0000000000000000 0.0000013897250506 0.0000014040923407 0.0000014183527036 148
465.0000000000000000 0.0000016308811567 0.0000016466385058 0.0000016618172836 143
480.0000000000000000 0.0000016420096464 0.0000016572893656 0.0000016729500852 141
495.0000000000000000 0.0000015591712094 0.0000015750476407 0.0000015909390906 138
510.0000000000000000 0.0000018597469496 0.0000018766166980 0.0000018941114440 159
525.0000000000000000 0.0000019543534606 0.0000019737068316 0.0000019934969814 151
540.0000000000000000 0.0000017390747777 0.0000017558904964 0.0000017746861161 139
555.0000000000000000 0.0000019975280787 0.0000020178327068 0.0000020385858841 119
570.0000000000000000 0.0000021251252147 0.0000021469714581 0.0000021691315467 122
585.0000000000000000 0.0000022076887824 0.0000022303245812 0.0000022541154295 115
600.0000000000000000 0.0000023069044404 0.0000023303590425 0.0000023561834361 113
615.0000000000000000 0.0000025431965444 0.0000025702000933 0.0000025972940096 128
630.0000000000000000 0.0000023966041965 0.0000024218958174 0.0000024480522216 128
645.0000000000000000 0.0000025665627399 0.0000025936078444 0.0000026214021139 113
660.0000000000000000 0.0000026176601007 0.0000026447099847 0.0000026726658738 99
675.0000000000000000 0.0000027389160186 0.0000027678324733 0.0000027973634013 97
690.0000000000000000 0.0000027578726440 0.0000027901514719 0.0000028230264301 94
705.0000000000000000 0.0000028819886471 0.0000029136367421 0.0000029465731199 89
720.0000000000000000 0.0000027615859463 0.0000027955987664 0.0000028302849416 85
735.0000000000000000 0.0000029566361973 0.0000029902950611 0.0000030241712545 118
750.0000000000000000 0.0000034294321182 0.0000034676964329 0.0000035069998213 79
765.0000000000000000 0.0000032496361163 0.0000032905562670 0.0000033284472987 72
780.0000000000000000 0.0000033818399332 0.0000034225266308 0.0000034632770308 71
795.0000000000000000 0.0000039595216679 0.0000040038214262 0.0000040488988398 69
810.0000000000000000 0.0000040424497188 0.0000040921655439 0.0000041400930429 65
825.0000000000000000 0.0000041831195385 0.0000042328788566 0.0000042837189033 75
840.0000000000000000 0.0000046023430349 0.0000046545992751 0.0000047053213535 71
855.0000000000000000 0.0000049718685253 0.0000050258336159 0.0000050842885602 67
870.0000000000000000 0.0000050744789441 0.0000051337778343 0.0000051978200326 56
885.0000000000000000 0.0000051741517003 0.0000052353605480 0.0000052956627450 55
900.0000000000000000 0.0000057805037815 0.0000058553415997 0.0000059245494897 49
915.0000000000000000 0.0000060421989905 0.0000061153194103 0.0000061915485592 50
930.0000000000000000 0.0000067347345845 0.0000068144428107 0.0000068978294061 57
945.0000000000000000 0.0000072682641387 0.0000073532353924 0.0000074453998240 50
960.0000000000000000 0.0000075530091649 0.0000076489074376 0.0000077455475093 39
975.0000000000000000 0.0000084218610083 0.0000085334933644 0.0000086569885058 34
990.0000000000000000 0.0000080082318424 0.0000081234199491 0.0000082424460307 33
1005.0000000000000000 0.0000086276155030 0.0000087649341937 0.0000088987605228 32
1020.0000000000000000 0.0000085873198906 0.0000087391355872 0.0000088841276304 27
1035.0000000000000000 0.0000094305371154 0.0000096032475322 0.0000097760092767 25
1050.0000000000000000 0.0000107566929019 0.0000109871545897 0.0000112063790044 28
1065.0000000000000000 0.0000118286082095 0.0000121031514456 0.0000123736142031 17
1080.0000000000000000 0.0000118953590071 0.0000121820609999 0.0000124858644266 15
1095.0000000000000000 0.0000120610191817 0.0000123948080272 0.0000127173807457 14
1110.0000000000000000 0.0000119142962868 0.0000122513216710 0.0000126031955779 13
1125.0000000000000000 0.0000123022355130 0.0000127294419338 0.0000131611494183 10
1140.0000000000000000 0.0000115583820717 0.0000120555805150 0.0000125473657785 8
