57369.5 14.5908 3.57251e-05 59
57376.5 14.5903 1.81244e-05 60
57386.5 14.5904 3.05274e-05 61
57390.5 14.5907 2.04291e-05 62
57397.5 14.59 6.46764e-06 63
57404.5 14.5903 2.30306e-05 64
57418.5 14.5901 2.53015e-05 65
57425.5 14.5901 1.56481e-05 66
57432.5 14.5904 3.07475e-05 67
57439.5 14.5905 4.22605e-05 68
57446.5 14.5907 3.46278e-05 69
57453.5 14.5895 4.30694e-05 70
57467.5 14.5899 2.59399e-05 71
57481.5 14.5905 2.11232e-05 72
57488.5 14.5915 5.84889e-05 73
57495.5 14.5902 4.48431e-05 74
57502.5 14.5906 6.10901e-05 75
57509.5 14.5904 6.56773e-05 76
57516.5 14.5888 7.12787e-05 77
57523.5 14.5908 2.46592e-05 78
57530.5 14.5898 4.59114e-05 79
57537.5 14.5902 4.59675e-05 80
57544.5 14.5909 3.10865e-05 81
57551.5 14.59 1.27843e-05 82
57558.5 14.5909 1.97857e-05 83
57565.5 14.5904 1.78091e-05 84
57572.5 14.5904 1.22684e-05 85
57580.5 14.591 2.67105e-05 86
57594.5 14.5907 2.39095e-05 87
57601.5 14.5908 1.46082e-05 88
57608.5 14.5909 1.56423e-05 89
57615.5 14.5908 3.65847e-05 90
57622.5 14.5907 2.42349e-05 91
57629.5 14.5904 1.0702e-05 92
57636.5 14.5906 2.62064e-05 93
57643.5 14.5905 1.79724e-05 94
57650.5 14.5911 3.73746e-05 95
57657.5 14.591 2.98191e-05 96
57664.5 14.5905 4.15216e-05 97
57675.5 14.5912 2.56185e-05 98
57682.5 14.5909 1.2473e-05 99
57689.5 14.5914 2.69585e-05 100
57699.5 14.5901 4.4133e-05 101
57706.5 14.5909 3.30771e-05 102
57719.5 14.5909 3.11035e-05 103
57726.5 14.5915 2.03604e-05 104
57733.5 14.5901 1.77852e-05 105
57740.5 14.5911 1.26038e-05 106
57747.5 14.5905 2.88821e-05 107
57761.5 14.5909 1.97001e-05 108
57768.5 14.5909 2.43027e-05 109
57775.5 14.5913 3.56883e-05 110
57782.5 14.5909 7.3892e-06 111
57796.5 14.5907 1.41133e-05 112
57803.5 14.5907 1.96195e-05 113
57817.5 14.5914 1.76615e-05 114
57824.5 14.5905 2.18557e-05 115
57831.5 14.5906 1.58418e-05 116
57838.5 14.5907 1.37001e-05 117
57845.5 14.5911 2.47803e-05 118
57852.5 14.5905 2.23255e-05 119
57859.5 14.5906 1.37288e-05 120
57880.5 14.5906 2.95376e-05 121
57887.5 14.5909 2.41755e-05 122
57894.5 14.5906 1.17666e-05 123
57901.5 14.5901 3.00993e-05 124
57908.5 14.5903 1.45824e-05 125
57915.5 14.5906 1.7627e-05 126
57929.5 14.5909 2.25442e-05 127
57936.5 14.5902 1.38861e-05 128
57943.5 14.5903 1.65626e-05 129
57950.5 14.5907 2.84133e-05 130
57957.5 14.5904 1.93028e-05 131
57965.5 14.5908 1.13953e-05 132
57986.5 14.5909 1.83094e-05 133
58000.5 14.5908 2.14578e-05 134
58007.5 14.591 1.08539e-05 135
58014.5 14.5902 1.53161e-05 136
58021.5 14.5907 2.88254e-05 137
58028.5 14.5908 1.03939e-05 138
58035.5 14.5909 1.53932e-05 139
58049.5 14.5909 6.48399e-06 140
58056.5 14.5911 7.39519e-06 141
