0.0000000000000000 0.0000000000000000 0.0000000000000000 0.0000000000000000 109
15.0000000000000000 0.0000000341026592 0.0000000348632472 0.0000000356617898 235
30.0000000000000000 0.0000000503097330 0.0000000511483955 0.0000000519978003 230
45.0000000000000000 0.0000000610567179 0.0000000619288560 0.0000000628247235 224
60.0000000000000000 0.0000000572521153 0.0000000582101017 0.0000000591059993 233
75.0000000000000000 0.0000000515506439 0.0000000524541580 0.0000000533546091 222
90.0000000000000000 0.0000001798045971 0.0000001808292072 0.0000001818310051 241
105.0000000000000000 0.0000000879280137 0.0000000888263436 0.0000000897574899 267
120.0000000000000000 0.0000000611342111 0.0000000619926278 0.0000000628437942 244
135.0000000000000000 0.0000000753208159 0.0000000762437559 0.0000000771758477 217
150.0000000000000000 0.0000001301801932 0.0000001313460860 0.0000001325490325 204
165.0000000000000000 0.0000001299292681 0.0000001310429272 0.0000001321900785 208
180.0000000000000000 0.0000001615618882 0.0000001628905988 0.0000001642123676 201
195.0000000000000000 0.0000001587368258 0.0000001599495618 0.0000001611252195 224
210.0000000000000000 0.0000002263182844 0.0000002275084481 0.0000002287216798 224
225.0000000000000000 0.0000001837183257 0.0000001849707048 0.0000001861884106 221
240.0000000000000000 0.0000001699601660 0.0000001714329937 0.0000001728375687 192
255.0000000000000000 0.0000002047739872 0.0000002060763064 0.0000002074387135 186
270.0000000000000000 0.0000002344615646 0.0000002359738153 0.0000002375631310 180
285.0000000000000000 0.0000002401744679 0.0000002417595344 0.0000002433168776 184
300.0000000000000000 0.0000002360359650 0.0000002377473695 0.0000002395356932 191
315.0000000000000000 0.0000002354869022 0.0000002370885951 0.0000002387925073 230
330.0000000000000000 0.0000002838914980 0.0000002859227636 0.0000002878522830 180
345.0000000000000000 0.0000002709407394 0.0000002727095373 0.0000002744346590 175
360.0000000000000000 0.0000002141965934 0.0000002161247183 0.0000002180043449 175
375.0000000000000000 0.0000001959999341 0.0000001978199373 0.0000001995725362 165
390.0000000000000000 0.0000002327994020 0.0000002347299412 0.0000002366202336 166
405.0000000000000000 0.0000002410868011 0.0000002430851191 0.0000002450113654 170
420.0000000000000000 0.0000001813928953 0.0000001830533666 0.0000001847287928 210
435.0000000000000000 0.0000002401910441 0.0000002421760837 0.0000002439918498 163
450.0000000000000000 0.0000002196493187 0.0000002216293171 0.0000002234936949 158
465.0000000000000000 0.0000001605098718 0.0000001619219775 0.0000001633476795 150
480.0000000000000000 0.0000002039085145 0.0000002054348347 0.0000002070412197 146
495.0000000000000000 0.0000001506771901 0.0000001521507167 0.0000001536025081 142
510.0000000000000000 0.0000002253182215 0.0000002272048791 0.0000002290580412 157
525.0000000000000000 0.0000002068780614 0.0000002086801302 0.0000002104560060 155
540.0000000000000000 0.0000001542707495 0.0000001559204852 0.0000001574889788 152
555.0000000000000000 0.0000001945351654 0.0000001960147770 0.0000001976162873 131
570.0000000000000000 0.0000000978544997 0.0000000991899082 0.0000001005129908 125
585.0000000000000000 0.0000001147898676 0.0000001162737928 0.0000001177051059 121
600.0000000000000000 0.0000000958462718 0.0000000971462502 0.0000000983767308 118
615.0000000000000000 0.0000000468745332 0.0000000481536276 0.0000000494689178 127
630.0000000000000000 0.0000000481258351 0.0000000492547962 0.0000000503886720 118
645.0000000000000000 0.0000001188953494 0.0000001202939447 0.0000001217302486 120
660.0000000000000000 0.0000000760570389 0.0000000773818922 0.0000000786714162 101
675.0000000000000000 0.0000000759579451 0.0000000773548716 0.0000000787046195 96
690.0000000000000000 0.0000000976432278 0.0000000990882508 0.0000001005299965 94
705.0000000000000000 0.0000001084352169 0.0000001098767684 0.0000001113200322 94
720.0000000000000000 0.0000001968816190 0.0000001988558515 0.0000002009010856 86
735.0000000000000000 0.0000001212871088 0.0000001231944646 0.0000001250007629 117
750.0000000000000000 0.0000001917229710 0.0000001940061025 0.0000001962601100 81
765.0000000000000000 0.0000001530268584 0.0000001549721264 0.0000001569117021 79
780.0000000000000000 0.0000001757256150 0.0000001777720578 0.0000001798761396 74
795.0000000000000000 0.0000002223411765 0.0000002250733973 0.0000002278148897 72
810.0000000000000000 0.0000002226586370 0.0000002253167131 0.0000002279936835 71
825.0000000000000000 0.0000002565900286 0.0000002593813634 0.0000002621780277 74
840.0000000000000000 0.0000003611683451 0.0000003648250217 0.0000003684588438 77
855.0000000000000000 0.0000004200549422 0.0000004233866270 0.0000004268704359 72
870.0000000000000000 0.0000003614054766 0.0000003646458782 0.0000003680361053 61
885.0000000000000000 0.0000003898830098 0.0000003933375233 0.0000003968665466 58
900.0000000000000000 0.0000004077087528 0.0000004115096868 0.0000004155282861 55
915.0000000000000000 0.0000003904974674 0.0000003936409196 0.0000003968272234 56
930.0000000000000000 0.0000006220211171 0.0000006270445970 0.0000006323558378 57
945.0000000000000000 0.0000005886700019 0.0000005945785953 0.0000006005141224 49
960.0000000000000000 0.0000005842179417 0.0000005882626254 0.0000005924954061 51
975.0000000000000000 0.0000007846775366 0.0000007917192702 0.0000007982841885 39
990.0000000000000000 0.0000012470835056 0.0000012525234972 0.0000012579871109 40
1005.0000000000000000 0.0000009199924988 0.0000009307515512 0.0000009415336777 36
1020.0000000000000000 0.0000011660838973 0.0000011782940746 0.0000011902584078 31
1035.0000000000000000 0.0000008637986211 0.0000008766462384 0.0000008898094040 28
1050.0000000000000000 0.0000014178341096 0.0000014340281299 0.0000014496945590 26
1065.0000000000000000 0.0000014314950829 0.0000014568095721 0.0000014825957329 24
1080.0000000000000000 0.0000017695725103 0.0000018012134240 0.0000018313356555 16
1095.0000000000000000 0.0000016435862373 0.0000016765791729 0.0000017093041810 17
1110.0000000000000000 0.0000014480485481 0.0000014840423898 0.0000015197281188 14
1125.0000000000000000 0.0000014512933069 0.0000014940072190 0.0000015351223319 10
1140.0000000000000000 0.0000013733896916 0.0000014262627550 0.0000014786852003 8
1155.0000000000000000 0.0000013497725874 0.0000014329154625 0.0000015147035663 5
1170.0000000000000000 0.0000008785178127 0.0000015927773467 0.0000023225116282 2
1185.0000000000000000 nan nan nan 0
1200.0000000000000000 0.0000023989878113 0.0000034592355020 0.0000045164609997 2
1215.0000000000000000 0.0000019492480635 0.0000029224501984 0.0000039065040069 2
1230.0000000000000000 0.0000022651713626 0.0000033129483680 0.0000043555732051 2
