57363.5 13.3056 0.00394762 0
57381.5 13.3046 0.00308569 1
57391.5 13.7167 0.308527 2
57398.5 12.5494 0.136652 3
57405.5 13.3115 0.00433653 4
57412.5 13.3252 0.00159714 5
57419.5 13.3744 0.0594311 6
57426.5 13.3031 0.00244408 7
57433.5 13.3185 0.000917113 8
57440.5 13.3137 0.00123021 9
57447.5 13.3157 0.00216955 10
57454.5 12.1414 0.145841 11
57461.5 13.314 0.00168111 12
57468.5 13.2132 0.0444952 13
57475.5 13.3148 0.00106187 14
57482.5 13.3105 0.000958023 15
57489.5 13.3084 0.000677681 16
57496.5 13.3113 0.00128973 17
57516.5 13.3816 0.0293584 18
57523.5 13.3149 0.00108814 19
57530.5 13.5735 0.0203166 20
57537.5 13.2274 0.0279251 21
57544.5 13.3138 0.000443439 22
57551.5 13.2275 0.0395308 23
57558.5 13.304 0.0019886 24
57565.5 12.6793 0.0483321 25
57572.5 13.0368 0.0269 26
57593.5 13.1337 0.0225815 27
57600.5 13.5645 0.0165629 28
57607.5 12.6633 0.0624476 29
57614.5 13.3139 0.00066611 30
57621.5 13.3142 0.00030721 31
57635.5 13.1798 0.0205038 32
57642.5 13.3209 0.000391661 33
57649.5 13.2979 0.00158069 34
57656.5 13.2974 0.00283529 35
57663.5 13.2955 0.00259989 36
57674.5 13.2193 0.0208885 37
57681.5 13.5275 0.0259488 38
57688.5 13.1623 0.0278369 39
57698.5 13.1524 0.0185848 40
57705.5 13.3182 0.000838473 41
57712.5 13.3159 0.000825558 42
57719.5 13.3229 0.000732514 43
57754.5 13.3203 0.000286991 44
57762.5 12.8945 0.0412105 45
57769.5 13.3105 0.000667861 46
57776.5 14.2691 0.150696 47
57783.5 13.3118 0.000396413 48
57804.5 13.1325 0.0171976 49
57817.5 13.3129 0.000920362 50
57824.5 13.3059 0.000826735 51
57832.5 13.3041 0.000994919 52
57839.5 13.301 0.00125869 53
57846.5 13.1506 0.0153657 54
57853.5 13.7413 0.142504 55
57860.5 13.313 0.000506431 56
57887.5 13.3232 0.000383363 57
57894.5 13.2977 0.00180187 58
57901.5 13.316 0.000600921 59
57908.5 13.3174 0.00080626 60
57915.5 13.3201 0.000650507 61
57922.5 13.3071 0.00117722 62
57929.5 13.3081 0.000910963 63
57936.5 13.3226 0.000396635 64
57950.5 13.316 0.00108642 65
57957.5 13.311 0.000480556 66
57970.5 13.1132 0.0839012 67
57985.5 12.8756 0.0338091 68
57992.5 13.2989 0.000646473 69
58006.5 13.5881 0.0116452 70
58013.5 13.669 0.0106595 71
58020.5 13.9629 0.121381 72
58027.5 13.3301 0.00109569 73
58034.5 13.3208 0.000887516 74
58048.5 13.1431 0.0132752 75
58069.5 13.0423 0.0360346 76
58083.5 13.1271 0.0377859 77
58090.5 13.31 0.00125698 78
58097.5 13.3187 0.00066808 79
58104.5 13.3266 0.000762144 80
58118.5 13.3188 0.000618387 81
